NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
SETDB2	441	-1	0	0	0	0	1	1
RIOX1	443	-1	0	0	0	0	1	1
SETD7	446	-1	0	9	9	17	0.452240917407137	1
PRDM2	447	-1	0	0	0	0	1	1
DOT1L	448	-1	0	11	11	14	0.367118411966845	1
KMT5A	449	-1	0	9	9	17	0.452240917407137	1
ATG16L1	450	-1	0	0	0	0	1	1
ATG4A	456	-1	0	4	4	8	0.639473362383579	1
H2AFX	458	-1	0	12	12	12	0.328832332677396	1
VMP1	465	-1	0	7	7	12	0.500258957826301	1
SUPT20H	469	-1	0	0	0	0	1	1
RAB33B	471	-1	0	0	0	0	1	1
HMGB1	478	-1	0	11	11	14	0.457404120572886	1
PIN1	480	-1	0	14	14	9	0.462741444093912	1
EGLN1	484	-1	0	9	9	12	0.452240917407137	1
EGLN3	485	-1	0	9	9	12	0.729935712417512	1
EGLN2	486	-1	0	9	9	12	0.729935712417512	1
MYB	489	-1	0	9	9	16	0.452240917407137	1
PALB2	491	-1	0	12	12	12	0.621884278663335	1
PER1	495	-1	0	9	9	17	0.402337665444221	1
TIMELESS	496	-1	0	9	9	17	0.402337665444221	1
SSBP1	497	-1	0	9	9	17	0.452240917407137	1
DKK1	510	-1	0	2	2	23	0.781609038187985	1
RECQL5	534	-1	0	0	0	0	1	1
MARCH5	535	-1	0	10	10	10	0.359635174545043	1
KDM5D	541	-1	0	0	0	0	1	1
KDM5C	543	-1	0	0	0	0	1	1
ASH1L	544	-1	0	0	0	0	1	1
TNFSF14	546	-1	0	9	9	12	0.3507160969525	1
ERBB3	556	-1	0	10	10	17	0.408052248973065	1
USP22	565	-1	0	0	0	0	1	1
DFFA	568	-1	0	0	0	0	1	1
NKIRAS1	570	-1	0	0	0	0	1	1
ING1	580	-1	0	8	8	19	0.550842721181675	1
SIRT7	591	-1	0	9	9	17	0.729935712417512	1
EIF2AK4	592	-1	0	0	0	22	NA	NA
DDX58	593	-1	0	10	10	15	0.359635174545043	1
TIMD4	599	-1	0	0	0	0	1	1
LEPR	601	-1	0	7	7	21	0.444601709329936	1
EHMT2	609	-1	0	0	0	0	1	1
SETDB1	611	-1	0	0	0	0	1	1
KDM6B	615	-1	0	0	0	0	1	1
TRDMT1	616	-1	0	0	0	0	1	1
UHRF1	618	-1	0	0	0	0	1	1
PHF8	622	-1	0	0	0	0	1	1
SETD1B	623	-1	0	0	0	0	1	1
DZIP3	627	-1	0	0	0	0	1	1
USP16	629	-1	0	0	0	0	1	1
HELLS	631	-1	0	0	0	0	1	1
CYLD	634	-1	0	9	9	18	0.859489882460879	1
INSIG1	641	-1	0	0	0	0	1	1
FANCC	651	-1	0	5	5	24	0.563429028749113	1
FANCL	653	-1	0	0	0	0	1	1
NAP1L1	654	-1	0	0	0	0	1	1
ACTL6A	659	-1	0	9	9	17	0.402337665444221	1
CEP85	660	-1	0	0	0	0	1	1
RNF2	669	-1	0	0	0	0	1	1
ESR1	675	-1	0	10	10	17	0.408052248973065	1
HINFP	682	-1	0	9	9	18	0.402337665444221	1
WRN	684	-1	0	9	9	17	0.452240917407137	1
YBX1	685	-1	0	0	0	0	1	1
TIPIN	687	-1	0	9	9	13	0.402337665444221	1
CDC42BPA	693	-1	0	0	0	0	1	1
CFL2	695	-1	0	0	0	0	1	1
NEK2	697	-1	0	8	8	20	0.448842105046965	1
HNRNPK	704	-1	0	10	10	15	0.50084579326542	1
ERCC6	705	-1	0	9	9	17	0.729935712417512	1
RNF135	717	-1	0	10	10	10	0.359635174545043	1
HMGN2	718	-1	0	0	0	0	1	1
TOP1	719	-1	0	6	6	8	0.614974256161559	1
CLSPN	723	-1	0	0	0	0	1	1
KDM1B	733	-1	0	0	0	0	1	1
IRAK4	738	-1	0	10	10	16	0.309554246365152	1
GMNN	739	-1	0	0	0	0	1	1
CKS2	744	-1	0	0	0	0	1	1
DIAPH3	755	-1	0	0	0	0	1	1
SUV39H2	761	-1	0	0	0	0	1	1
SUV39H1	766	-1	0	11	11	10	0.789329241097847	1
INCENP	767	-1	0	5	5	25	0.499054879903527	1
PRKCD	771	-1	0	5	5	27	0.563429028749113	1
DUSP1	772	-1	0	8	8	21	0.39540293656181	1
PTTG1	776	-1	0	9	9	17	0.452240917407137	1
MYSM1	785	-1	0	0	0	0	1	1
HUWE1	799	-1	0	11	11	14	0.367118411966845	1
CTSB	804	-1	0	2	2	28	0.594868147499727	1
GNRH1	815	-1	0	10	10	16	0.802401173831007	1
PPP1CB	818	-1	0	7	7	23	0.606737533449462	1
DENND4A	823	-1	0	0	0	0	1	1
BRCC3	826	-1	0	1	1	0	NA	NA
POLH	845	-1	0	0	0	0	1	1
REV1	848	-1	0	0	0	0	1	1
RAD9A	849	-1	0	10	10	14	0.589747842191529	1
RAD54L	850	-1	0	0	0	0	1	1
PKN2	854	-1	0	0	0	0	1	1
OTUB1	860	-1	0	2	2	26	0.781609038187985	1
RAD52	872	-1	0	0	0	0	1	1
BMF	880	-1	0	10	10	14	0.50084579326542	1
RPA1	881	-1	0	8	8	16	0.550842721181675	1
RNF40	884	-1	0	0	0	0	1	1
RNF20	885	-1	0	0	0	0	1	1
TNFSF9	889	-1	0	0	0	0	1	1
CD70	906	-1	0	0	0	0	1	1
BLVRA	909	-1	0	8	8	19	0.39540293656181	1
GNL3	912	-1	0	9	9	17	0.729935712417512	1
PTCH1	914	-1	0	9	9	17	0.817347984420126	1
RBBP8	915	-1	0	7	7	3	0.444601709329936	1
SUFU	918	-1	0	0	0	0	1	1
BARD1	920	-1	0	11	11	13	0.749364392112221	1
TRAF3	926	-1	0	8	8	19	0.648399090063072	1
DAPK2	927	-1	0	0	0	0	1	1
RCHY1	942	-1	0	10	10	15	0.718713059765275	1
PPP1R13B	946	-1	0	9	9	17	0.452240917407137	1
WRAP53	947	-1	0	9	9	17	0.452240917407137	1
FANCD2	950	-1	0	0	0	0	1	1
HTATIP2	951	-1	0	9	9	17	0.452240917407137	1
FMR1	953	-1	0	9	9	17	0.297079043095677	1
CIB1	954	-1	0	9	9	17	0.297079043095677	1
RILPL2	955	-1	0	9	9	17	0.297079043095677	1
PAK1IP1	956	-1	0	9	9	17	0.297079043095677	1
RAC3	957	-1	0	9	9	17	0.297079043095677	1
RHOQ	958	-1	0	9	9	17	0.297079043095677	1
CHP1	959	-1	0	9	9	17	0.297079043095677	1
RAC2	960	-1	0	9	9	17	0.297079043095677	1
RHOU	961	-1	0	9	9	17	0.297079043095677	1
PPM1E	963	-1	0	9	9	17	0.859489882460879	1
OTUD5	970	-1	0	8	8	16	0.550842721181675	1
RRM2B	972	-1	0	0	0	0	1	1
GCKR	975	-1	0	0	0	0	1	1
SMARCAD1	989	-1	0	12	12	12	0.661312209216955	1
MAX	991	-1	0	11	11	14	0.367118411966845	1
ROR2	994	-1	0	10	10	17	0.359635174545043	1
IL1B	996	-1	0	10	10	14	0.50084579326542	1
IL2	1004	-1	0	12	12	13	0.328832332677396	1
VAV1	1006	-1	0	13	13	11	0.247751883314842	1
TAOK2	1009	-1	0	12	12	11	0.282798908421377	1
IL12A	1029	-1	0	7	7	12	0.554175615342088	1
MAP3K10	1044	-1	0	11	11	13	0.412865614540753	1
PTCH2	1048	-1	0	9	9	17	0.3507160969525	1
IHH	1049	-1	0	0	0	29	NA	NA
IRS4	1057	-1	0	9	9	18	0.3507160969525	1
MAPK8IP3	1058	-1	0	13	13	10	0.201505533443295	1
IL23A	1065	-1	0	6	6	16	0.499815264963051	1
FBXW11	1073	-1	0	14	14	9	0.57610238711345	1
MAP3K20	1077	-1	0	12	12	11	0.328832332677396	1
SMURF1	1082	-1	0	6	6	25	0.499815264963051	1
FZD4	1089	-1	0	10	10	15	0.455042858219905	1
CRIPAK	1098	-1	0	9	9	17	0.297079043095677	1
AMH	1104	-1	0	8	8	10	0.339829058182335	1
GDF6	1110	-1	0	8	8	10	0.339829058182335	1
MFAP5	1119	-1	0	9	9	9	0.402337665444221	1
DAB1	1120	-1	0	9	9	9	0.402337665444221	1
SIK1	1128	-1	0	9	9	18	0.3507160969525	1
RAB23	1196	-1	0	0	0	0	1	1
MAP4K2	1206	-1	0	12	12	11	0.235330524492546	1
IL1R1	1223	-1	0	11	11	15	0.271244316132034	1
DHH	1229	-1	0	0	0	29	NA	NA
XPO1	1242	-1	0	9	9	17	0.640188780587602	1
WNT10B	1243	-1	0	6	6	21	0.614974256161559	1
DUSP10	1246	-1	0	8	8	21	0.789361764755728	1
WNT2	1266	-1	0	6	6	21	0.614974256161559	1
NUP214	1269	-1	0	10	10	15	0.50084579326542	1
WNT7A	1280	-1	0	6	6	21	0.614974256161559	1
WNT4	1286	-1	0	6	6	21	0.614974256161559	1
RYK	1297	-1	0	13	13	11	0.461190057841173	1
CSNK1G1	1311	-1	0	13	13	10	0.420584527350008	1
CUL3	1320	-1	0	0	0	0	1	1
GLI3	1323	-1	0	0	0	0	1	1
CNTN1	1334	-1	0	9	9	9	0.402337665444221	1
CCN3	1335	-1	0	9	9	9	0.402337665444221	1
MFAP2	1336	-1	0	9	9	9	0.402337665444221	1
PTPRB	1370	-1	0	4	4	29	0.770646807798512	1
GAB2	1391	-1	0	7	7	22	0.386726891864876	1
GNB5	1424	-1	0	9	9	17	0.3507160969525	1
GNG4	1425	-1	0	9	9	17	0.3507160969525	1
ALOX5AP	1431	-1	0	0	0	0	1	1
CCL19	1433	-1	0	0	0	0	1	1
CCL21	1434	-1	0	0	0	0	1	1
CCL25	1435	-1	0	0	0	0	1	1
ADM2	1439	-1	0	0	0	0	1	1
CALCA	1440	-1	0	0	0	0	1	1
CALCB	1441	-1	0	0	0	0	1	1
TNFSF13	1449	-1	0	0	0	0	1	1
C5	1456	-1	0	0	0	0	1	1
RPS19	1457	-1	0	0	0	0	1	1
CCL23	1463	-1	0	0	0	0	1	1
CCL27	1466	-1	0	0	0	0	1	1
CCL17	1472	-1	0	0	0	0	1	1
CCL22	1473	-1	0	0	0	0	1	1
DEFB4A	1474	-1	0	0	0	0	1	1
CCL20	1475	-1	0	0	0	0	1	1
CCL1	1476	-1	0	0	0	0	1	1
TNFSF8	1477	-1	0	0	0	0	1	1
RARRES2	1478	-1	0	0	0	0	1	1
CRH	1481	-1	0	0	0	0	1	1
UCN	1482	-1	0	0	0	0	1	1
UCN2	1483	-1	0	0	0	0	1	1
UCN3	1484	-1	0	0	0	0	1	1
YARS	1485	-1	0	0	0	0	1	1
CXCL13	1493	-1	0	12	12	11	0.853118288920391	1
CX3CL1	1494	-1	0	0	0	0	1	1
EDA	1499	-1	0	0	0	0	1	1
HEBP1	1511	-1	0	0	0	0	1	1
FSHB	1513	-1	0	0	0	0	1	1
GHRH	1517	-1	0	0	0	0	1	1
GIP	1518	-1	0	0	0	0	1	1
TNFSF18	1520	-1	0	0	0	0	1	1
GH2	1526	-1	0	8	8	16	0.339829058182335	1
NPPB	1528	-1	0	0	0	0	1	1
NPPC	1529	-1	0	0	0	0	1	1
GUCA2A	1530	-1	0	0	0	0	1	1
GUCA2B	1531	-1	0	0	0	0	1	1
GUCA1A	1532	-1	0	0	0	0	1	1
GUCA1B	1533	-1	0	0	0	0	1	1
RSPO4	1538	-1	0	0	0	0	1	1
IL12B	1551	-1	0	6	6	16	0.499815264963051	1
IL17C	1552	-1	0	0	0	0	1	1
IL17A	1553	-1	0	0	0	0	1	1
IL17F	1554	-1	0	0	0	0	1	1
IL18	1555	-1	0	0	0	0	1	1
IL37	1556	-1	0	0	0	0	1	1
IL17B	1558	-1	0	0	0	0	1	1
IL25	1559	-1	0	0	0	0	1	1
CGB3	1566	-1	0	0	0	0	1	1
LHB	1567	-1	0	0	0	0	1	1
OSTN	1572	-1	0	0	0	0	1	1
NPS	1583	-1	0	0	0	0	1	1
TNFSF4	1587	-1	0	0	0	0	1	1
ADCYAP1	1589	-1	0	0	0	0	1	1
VIP	1590	-1	0	0	0	0	1	1
PROK1	1591	-1	0	4	4	0	0.770646807798512	1
PROK2	1592	-1	0	4	4	0	0.770646807798512	1
CSH1	1595	-1	0	7	7	12	0.554175615342088	1
CSH2	1596	-1	0	7	7	12	0.554175615342088	1
CSHL1	1597	-1	0	7	7	12	0.554175615342088	1
RLN2	1604	-1	0	0	0	0	1	1
RLN1	1605	-1	0	0	0	0	1	1
RLN3	1606	-1	0	0	0	0	1	1
INSL3	1607	-1	0	0	0	0	1	1
INSL5	1608	-1	0	0	0	0	1	1
SCT	1609	-1	0	0	0	0	1	1
TNFSF12	1613	-1	0	0	0	0	1	1
XCL1	1616	-1	0	0	0	0	1	1
XCL2	1617	-1	0	0	0	0	1	1
PYY	1618	-1	0	4	4	0	0.497649590528847	1
PPY	1619	-1	0	4	4	0	0.497649590528847	1
MYLK	1658	-1	0	0	0	0	1	1
EEF2K	1659	-1	0	0	0	0	1	1
RPH3A	1661	-1	0	0	0	0	1	1
BCAR1	1662	-1	0	10	10	17	0.50084579326542	1
ILK	1667	-1	0	8	8	21	0.696050600045198	1
GDI1	1671	-1	0	0	0	0	1	1
STX3	1675	-1	0	0	0	0	1	1
TUBA1A	1692	-1	0	0	0	0	1	1
PPP1R12B	1699	-1	0	0	0	0	1	1
SNPH	1707	-1	0	0	0	0	1	1
HOMER2	1709	-1	0	0	0	0	1	1
SRP54	1718	-1	0	0	0	0	1	1
SV2A	1736	-1	0	6	6	3	0.439094665909885	1
MACROD1	1738	-1	0	9	9	10	0.452240917407137	1
STXBP6	1740	-1	0	0	0	0	1	1
ANK1	1742	-1	0	0	0	0	1	1
SRI	1745	-1	0	0	0	0	1	1
DOC2A	1746	-1	0	6	6	3	0.439094665909885	1
AP1B1	1752	-1	0	0	0	0	1	1
OPRD1	1756	-1	0	10	10	16	0.257623774256116	1
OPRL1	1758	-1	0	10	10	16	0.257623774256116	1
RB1CC1	1762	-1	0	8	8	19	0.600050924036047	1
ERC1	1774	-1	0	12	12	11	0.582086806805567	1
NFKB2	1778	-1	0	0	0	0	1	1
UBE2V1	1779	-1	0	9	9	18	0.297079043095677	1
DHX58	1784	-1	0	10	10	15	0.802401173831007	1
RNF125	1793	-1	0	10	10	10	0.802401173831007	1
SLC9A3R2	1801	-1	0	0	0	0	1	1
G3BP1	1812	-1	0	8	8	19	0.696050600045198	1
ASPSCR1	1819	-1	0	0	0	0	1	1
PPP3CB	1827	-1	0	9	9	17	0.452240917407137	1
LMO2	1828	-1	0	5	5	3	0.431553732400133	1
PORCN	1829	-1	0	3	3	21	0.579822737717474	1
PPP3CC	1830	-1	0	9	9	17	0.452240917407137	1
PRCC	1832	-1	0	9	9	7	0.402337665444221	1
CDK12	1855	-1	0	0	0	0	1	1
OXSR1	1858	-1	0	9	9	17	0.859489882460879	1
PDK4	1860	-1	0	0	0	0	1	1
FAM162A	1866	-1	0	0	0	0	1	1
PRKD2	1877	-1	0	0	0	0	1	1
CHK2	1881	-1	0	10	10	15	0.408052248973065	1
RPS6KA2	1883	-1	0	7	7	23	0.658245475006941	1
PSTPIP1	1906	-1	0	12	12	7	0.853118288920391	1
WNT16	1914	-1	0	6	6	21	0.614974256161559	1
NUAK1	1920	-1	0	9	9	17	0.452240917407137	1
PTPN14	1924	-1	0	10	10	16	0.676168660165353	1
NEK1	1925	-1	0	0	0	0	1	1
FGF11	1927	-1	0	0	0	0	1	1
FGF14	1930	-1	0	0	0	0	1	1
FGFR1OP	1932	-1	0	1	1	0	NA	NA
PTPN22	1935	-1	0	11	11	14	0.789329241097847	1
FZD3	1939	-1	0	7	7	23	0.554175615342088	1
GNB3	1948	-1	0	8	8	20	0.339829058182335	1
GNG2	1949	-1	0	8	8	20	0.339829058182335	1
GNG3	1950	-1	0	8	8	20	0.339829058182335	1
PXN	1960	-1	0	9	9	17	0.59448050959246	1
RABEP1	1963	-1	0	0	0	0	1	1
RABGEF1	1964	-1	0	0	0	0	1	1
HOOK3	1965	-1	0	0	0	0	1	1
RANBP17	1973	-1	0	5	5	13	0.563429028749113	1
RBM15	1984	-1	0	0	0	0	1	1
SRSF7	1987	-1	0	0	0	0	1	1
RFNG	1995	-1	0	9	9	9	0.402337665444221	1
RIPK3	2000	-1	0	0	0	0	1	1
KNSTRN	2001	-1	0	0	0	0	1	1
RNF43	2009	-1	0	9	9	10	0.452240917407137	1
TFAP4	2015	-1	0	13	13	10	0.617207651814647	1
BRSK1	2017	-1	0	0	0	0	1	1
RPAP2	2019	-1	0	0	0	0	1	1
RPGRIP1	2022	-1	0	0	0	0	1	1
RPGR	2023	-1	0	0	0	0	1	1
FBXO11	2031	-1	0	9	9	17	0.729935712417512	1
HMOX2	2037	-1	0	0	0	0	1	1
RTN4	2060	-1	0	0	0	0	1	1
RWDD3	2064	-1	0	9	9	12	0.452240917407137	1
SARS	2072	-1	0	11	11	14	0.789329241097847	1
SATB2	2073	-1	0	0	0	0	1	1
ACD	2076	-1	0	0	0	0	1	1
SDF2L1	2077	-1	0	0	0	0	1	1
SDHAF2	2078	-1	0	0	0	0	1	1
SELPLG	2079	-1	0	0	0	0	1	1
SEMA3A	2080	-1	0	0	0	0	1	1
SEMA3C	2081	-1	0	0	0	0	1	1
SEMA3F	2083	-1	0	0	0	0	1	1
SEPT12	2086	-1	0	0	0	0	1	1
SEPT7	2087	-1	0	0	0	0	1	1
SERPINC1	2091	-1	0	3	3	14	0.579822737717474	1
PLK2	2092	-1	0	11	11	13	0.500930721340341	1
SH3BP4	2096	-1	0	0	0	0	1	1
EAF1	2100	-1	0	0	0	0	1	1
MUTYH	2106	-1	0	5	5	24	0.499054879903527	1
CDKN2AIP	2112	-1	0	9	9	17	0.452240917407137	1
SKOR1	2117	-1	0	0	0	0	1	1
SLX4	2123	-1	0	0	0	0	1	1
SND1	2128	-1	0	0	0	0	1	1
KTN1	2137	-1	0	0	0	0	1	1
SP4	2139	-1	0	0	0	0	1	1
SREBF1	2146	-1	0	0	0	0	1	1
SREBF2	2147	-1	0	0	0	0	1	1
SRPK1	2151	-1	0	0	0	0	1	1
SRSF3	2154	-1	0	0	0	0	1	1
STAT4	2162	-1	0	0	0	0	1	1
STIL	2163	-1	0	13	13	8	0.501030025140289	1
STK10	2164	-1	0	0	0	0	1	1
STK17A	2165	-1	0	9	9	17	0.452240917407137	1
STMN1	2169	-1	0	0	0	0	1	1
STYX	2171	-1	0	12	12	10	0.416992837564536	1
TARBP2	2177	-1	0	0	0	0	1	1
GMPS	2192	-1	0	9	9	17	0.500721485736765	1
TFAP2B	2196	-1	0	9	9	17	0.452240917407137	1
TFG	2198	-1	0	0	0	0	1	1
THRAP3	2205	-1	0	0	0	0	1	1
TLE4	2208	-1	0	0	0	0	1	1
TMED10	2214	-1	0	8	8	14	0.648399090063072	1
TMOD1	2215	-1	0	0	0	0	1	1
TNFRSF13C	2216	-1	0	8	8	16	0.550842721181675	1
TP53RK	2228	-1	0	9	9	17	0.452240917407137	1
TPO	2229	-1	0	0	0	0	1	1
TRAF7	2231	-1	0	10	10	12	0.408052248973065	1
TRIM11	2234	-1	0	0	0	0	1	1
TTBK1	2241	-1	0	0	0	0	1	1
TTF2	2242	-1	0	0	0	0	1	1
TTL	2243	-1	0	0	0	0	1	1
UBE2A	2248	-1	0	8	8	14	0.600050924036047	1
POU2AF1	2249	-1	0	0	0	0	1	1
FBXO22	2250	-1	0	8	8	3	0.789361764755728	1
AGTR1	2252	-1	0	5	5	26	0.431553732400133	1
APH1B	2253	-1	0	8	8	14	0.648399090063072	1
CD55	2258	-1	0	0	0	0	1	1
APH1A	2261	-1	0	8	8	14	0.648399090063072	1
CP	2263	-1	0	9	9	17	0.817347984420126	1
AURKC	2271	-1	0	0	0	0	1	1
DNER	2282	-1	0	9	9	9	0.402337665444221	1
CEBPE	2283	-1	0	0	0	0	1	1
AHSP	2284	-1	0	0	0	0	1	1
ARSA	2285	-1	0	0	0	0	1	1
CDH15	2296	-1	0	11	11	13	0.271244316132034	1
MSC	2299	-1	0	5	5	13	0.68572407325778	1
FZD2	2303	-1	0	10	10	15	0.455042858219905	1
FZD5	2305	-1	0	10	10	15	0.455042858219905	1
FZD1	2308	-1	0	10	10	15	0.455042858219905	1
PDE6G	2309	-1	0	0	0	0	1	1
BCKDK	2311	-1	0	0	0	0	1	1
EAF2	2314	-1	0	0	0	0	1	1
MBTPS1	2324	-1	0	0	0	0	1	1
FGF12	2327	-1	0	0	0	0	1	1
CBFA2T3	2330	-1	0	0	0	0	1	1
FOXA2	2337	-1	0	0	0	0	1	1
WNT5B	2343	-1	0	6	6	21	0.614974256161559	1
WT1	2344	-1	0	9	9	17	0.729935712417512	1
ZIC3	2346	-1	0	0	0	0	1	1
USP13	2353	-1	0	7	7	12	0.500258957826301	1
USP10	2354	-1	0	9	9	17	0.452240917407137	1
AKAP9	2356	-1	0	0	0	0	1	1
CDK5RAP2	2359	-1	0	7	7	12	0.658245475006941	1
NLRX1	2360	-1	0	9	9	18	0.859489882460879	1
FYCO1	2446	-1	0	4	4	8	0.639473362383579	1
GOLGA2	2449	-1	0	0	0	0	1	1
ERGIC1	2453	-1	0	0	0	0	1	1
RHO	2460	-1	0	0	0	0	1	1
TLK2	2461	-1	0	11	11	7	0.319967245536879	1
ULK3	2464	-1	0	0	0	0	1	1
CDC42BPB	2465	-1	0	0	0	0	1	1
BCR/ABL	2470	-1	0	0	0	0	1	1
CDK10	2471	-1	0	0	0	0	1	1
AKAP8L	2474	-1	0	3	3	0	0.400189663347558	1
UBXN8	2483	-1	0	7	7	3	0.386726891864876	1
KMT2C	2484	-1	0	0	0	0	1	1
CNOT9	2485	-1	0	0	0	0	1	1
ULBP2	2491	-1	0	0	0	0	1	1
APOB	2502	-1	0	0	0	0	1	1
ASXL2	2504	-1	0	11	11	11	0.543628474504265	1
BRK1	2508	-1	0	0	0	0	1	1
CBX4	2513	-1	0	0	0	0	1	1
CCP110	2515	-1	0	0	0	0	1	1
CDC5L	2518	-1	0	0	0	0	1	1
CEP290	2524	-1	0	0	0	0	1	1
CGB7	2525	-1	0	0	0	0	1	1
CIITA	2527	-1	0	0	0	0	1	1
CLIP1	2528	-1	0	0	0	0	1	1
CLK2	2529	-1	0	10	10	15	0.589747842191529	1
CRYBB2	2535	-1	0	0	0	0	1	1
SBDS	2540	-1	0	0	0	0	1	1
CYFIP1	2541	-1	0	0	0	0	1	1
DDX20	2543	-1	0	0	0	0	1	1
DISC1	2545	-1	0	0	0	0	1	1
DLK2	2546	-1	0	9	9	9	0.774009763889237	1
EFEMP2	2549	-1	0	0	0	0	1	1
FBLN5	2559	-1	0	0	0	0	1	1
FIP1L1	2566	-1	0	0	0	0	1	1
FOXO4	2571	-1	0	0	0	0	1	1
FOXO6	2572	-1	0	0	0	0	1	1
GCHFR	2579	-1	0	0	0	0	1	1
LMO1	2580	-1	0	5	5	3	0.431553732400133	1
GRIP1	2596	-1	0	7	7	5	0.444601709329936	1
GRK5	2597	-1	0	11	11	13	0.749364392112221	1
HIST1H2AM	2601	-1	0	5	5	2	0.431553732400133	1
HBA2	2602	-1	0	0	0	0	1	1
HBB	2603	-1	0	0	0	0	1	1
HMGA1	2607	-1	0	0	0	0	1	1
HMOX1	2608	-1	0	0	0	0	1	1
HOOK2	2610	-1	0	0	0	0	1	1
HOXD9	2612	-1	0	0	0	0	1	1
IRF2BP1	2627	-1	0	7	7	4	0.807520854105631	1
IRF4	2629	-1	0	1	1	0	NA	NA
ITPRIPL1	2632	-1	0	0	0	0	1	1
KIF7	2638	-1	0	0	0	0	1	1
LHX1	2648	-1	0	0	0	0	1	1
LHX3	2649	-1	0	0	0	0	1	1
LMO3	2651	-1	0	0	0	0	1	1
LOX	2653	-1	0	0	0	0	1	1
MAP1LC3C	2660	-1	0	4	4	8	0.639473362383579	1
MAST2	2670	-1	0	8	8	20	0.743065683495882	1
MBTPS2	2671	-1	0	0	0	0	1	1
WNT10A	2676	-1	0	6	6	21	0.614974256161559	1
MELK	2678	-1	0	0	0	0	1	1
MFF	2679	-1	0	0	0	0	1	1
WNT8B	2697	-1	0	6	6	21	0.614974256161559	1
MTTP	2699	-1	0	0	0	0	1	1
MYLK2	2702	-1	0	7	7	5	0.444601709329936	1
NCBP1	2705	-1	0	8	8	14	0.339829058182335	1
NCKAP1	2706	-1	0	0	0	18	NA	NA
NDN	2708	-1	0	8	8	19	0.696050600045198	1
NDRG1	2709	-1	0	0	0	0	1	1
NHS	2718	-1	0	0	0	0	1	1
NME2	2721	-1	0	0	0	0	1	1
NTN4	2731	-1	0	0	0	0	1	1
NUDCD2	2733	-1	0	0	0	0	1	1
NXPH1	2735	-1	0	0	0	0	1	1
OFD1	2736	-1	0	0	0	0	1	1
PAFAH1B1	2741	-1	0	0	0	0	1	1
WNT9B	2742	-1	0	6	6	21	0.614974256161559	1
LDB1	2749	-1	0	0	0	0	1	1
PDK3	2753	-1	0	0	0	0	1	1
PHF6	2760	-1	0	0	0	0	1	1
PI4K2A	2761	-1	0	0	0	0	1	1
PICALM	2762	-1	0	0	0	0	1	1
PIK3AP1	2763	-1	0	9	9	18	0.3507160969525	1
PIMREG	2767	-1	0	0	0	0	1	1
PJA1	2769	-1	0	0	0	0	1	1
FSTL3	2774	-1	0	0	0	0	1	1
PLK4	2775	-1	0	0	0	0	1	1
PLRG1	2776	-1	0	0	0	0	1	1
PMP22	2777	-1	0	0	0	0	1	1
PNCK	2778	-1	0	0	0	0	1	1
POT1	2780	-1	0	0	0	0	1	1
PPM1M	2784	-1	0	9	9	17	0.859489882460879	1
PARVA	2794	-1	0	0	0	0	1	1
PTPRO	2795	-1	0	9	9	15	0.59448050959246	1
PLD1	2806	-1	0	12	12	7	0.853118288920391	1
RDX	2823	-1	0	6	6	21	0.724607230919592	1
ICOSLG	2831	-1	0	9	9	12	0.3507160969525	1
PDCD1LG2	2832	-1	0	0	0	0	1	1
CD58	2834	-1	0	0	0	0	1	1
PVR	2835	-1	0	0	0	0	1	1
NTNG1	2847	-1	0	0	0	0	1	1
NTN3	2848	-1	0	11	11	13	0.271244316132034	1
PTDSS1	2850	-1	0	0	0	0	1	1
NRP1	2851	-1	0	0	0	0	1	1
PROCR	2852	-1	0	0	0	0	1	1
COL5A3	2854	-1	0	0	0	0	1	1
SEMA3E	2861	-1	0	0	0	0	1	1
ACP6	2870	-1	0	0	0	0	1	1
TRH	2872	-1	0	0	0	0	1	1
GAD1	2873	-1	0	0	0	0	1	1
CYP11A1	2874	-1	0	0	0	0	1	1
BAG6	2877	-1	0	0	0	0	1	1
NECTIN2	2885	-1	0	0	0	0	1	1
CD24	2886	-1	0	0	0	0	1	1
PECAM1	2891	-1	0	0	0	0	1	1
CD34	2892	-1	0	0	0	0	1	1
F7	2903	-1	0	0	0	0	1	1
NLGN1	2919	-1	0	0	0	0	1	1
NLGN2	2920	-1	0	0	0	0	1	1
NLGN3	2921	-1	0	0	0	0	1	1
NXPH3	2923	-1	0	0	0	0	1	1
PODXL2	2925	-1	0	0	0	0	1	1
PRND	2926	-1	0	0	0	0	1	1
RAET1E	2927	-1	0	0	0	0	1	1
SEMA3B	2929	-1	0	0	0	0	1	1
APOC3	2939	-1	0	0	0	0	1	1
PCSK9	2958	-1	0	0	0	0	1	1
CD59	2959	-1	0	0	0	0	1	1
ST6GAL1	2960	-1	0	0	0	0	1	1
MICA	2961	-1	0	0	0	0	1	1
MICB	2962	-1	0	0	0	0	1	1
PHKA1	2966	-1	0	0	0	0	1	1
EPM2A	2967	-1	0	0	0	0	1	1
PHPT1	2969	-1	0	0	0	0	1	1
PTP4A1	2970	-1	0	0	0	0	1	1
ANAPC10	2974	-1	0	12	12	6	0.700437662349756	1
FZR1	2975	-1	0	12	12	6	0.700437662349756	1
GRK1	2989	-1	0	0	0	0	1	1
UBQLN1	3002	-1	0	8	8	14	0.648399090063072	1
