"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","1/30","16/2914",0.152958606965849,0.233334945021152,0.163060130791619,"PPP1CB",1
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","1/30","16/2914",0.152958606965849,0.233334945021152,0.163060130791619,"MAPK3",1
"R-HSA-6788467","R-HSA-6788467","IL-6-type cytokine receptor ligand interactions","1/30","16/2914",0.152958606965849,0.233334945021152,0.163060130791619,"JAK2",1
"R-HSA-6794361","R-HSA-6794361","Neurexins and neuroligins","1/30","16/2914",0.152958606965849,0.233334945021152,0.163060130791619,"STX1A",1
"R-HSA-8852276","R-HSA-8852276","The role of GTSE1 in G2/M progression after G2 checkpoint","1/30","16/2914",0.152958606965849,0.233334945021152,0.163060130791619,"TP53",1
"R-HSA-187037","R-HSA-187037","Signaling by NTRK1 (TRKA)","2/30","70/2914",0.161236022024018,0.242085329762647,0.169175112327265,"MAPK3/PPP2CA",2
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/30","17/2914",0.161727151407196,0.242085329762647,0.169175112327265,"PRKACA",1
"R-HSA-164952","R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","1/30","17/2914",0.161727151407196,0.242085329762647,0.169175112327265,"FYN",1
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/30","17/2914",0.161727151407196,0.242085329762647,0.169175112327265,"HDAC1",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/30","17/2914",0.161727151407196,0.242085329762647,0.169175112327265,"CDK2",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/30","17/2914",0.161727151407196,0.242085329762647,0.169175112327265,"SMAD3",1
"R-HSA-5621481","R-HSA-5621481","C-type lectin receptors (CLRs)","2/30","72/2914",0.16856031767537,0.249618940333132,0.174439782498486,"PRKACA/FYN",2
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"STK11",1
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"STX1A",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"PRKACA",1
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"PRKACA",1
"R-HSA-881907","R-HSA-881907","Gastrin-CREB signalling pathway via PKC and MAPK","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"MAPK3",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/30","18/2914",0.170407919601115,0.249618940333132,0.174439782498486,"CSNK2A1",1
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/30","19/2914",0.179001760212982,0.259823767097026,0.181571163469628,"PRKACA",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/30","19/2914",0.179001760212982,0.259823767097026,0.181571163469628,"CSNK2A1",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/30","19/2914",0.179001760212982,0.259823767097026,0.181571163469628,"HDAC1",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","5/30","296/2914",0.182695769987206,0.264384513063057,0.184758323599719,"AKT1/PRKACA/FBXO22/PPP2CA/FYN",5
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","2/30","77/2914",0.187122518356484,0.266519457574846,0.186250274714429,"PRKACA/MAPK3",2
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/30","20/2914",0.187509513993159,0.266519457574846,0.186250274714429,"CSNK1D",1
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","1/30","20/2914",0.187509513993159,0.266519457574846,0.186250274714429,"STX1A",1
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/30","20/2914",0.187509513993159,0.266519457574846,0.186250274714429,"PRKACA",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/30","20/2914",0.187509513993159,0.266519457574846,0.186250274714429,"HDAC1",1
"R-HSA-912631","R-HSA-912631","Regulation of signaling by CBL","1/30","20/2914",0.187509513993159,0.266519457574846,0.186250274714429,"FYN",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/30","21/2914",0.195932013848102,0.276847889773572,0.193468034167665,"FYN",1
"R-HSA-397795","R-HSA-397795","G-protein beta:gamma signalling","1/30","21/2914",0.195932013848102,0.276847889773572,0.193468034167665,"AKT1",1
"R-HSA-1852241","R-HSA-1852241","Organelle biogenesis and maintenance","2/30","80/2914",0.198406655936043,0.279519965274602,0.195335345472637,"PRKACA/CSNK1D",2
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"CDK2",1
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"CDK2",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"HDAC1",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"PRKACA",1
"R-HSA-442742","R-HSA-442742","CREB1 phosphorylation through NMDA receptor-mediated activation of RAS signaling","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"MAPK3",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"PRKACA",1
"R-HSA-6794362","R-HSA-6794362","Protein-protein interactions at synapses","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"STX1A",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/30","22/2914",0.204270084910859,0.28116485825374,0.196484836665618,"PEX14",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","3/30","153/2914",0.206532422658209,0.283464270639776,0.198091721928247,"AKT1/MAPK3/FYN",3
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"SMAD1",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"HDAC1",1
"R-HSA-5693616","R-HSA-5693616","Presynaptic phase of homologous DNA pairing and strand exchange","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"CHEK1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"JAK2",1
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"JAK2",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/30","23/2914",0.212524544610954,0.286758470052527,0.200393788543464,"CSNK1D",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/30","157/2914",0.217392165620401,0.289625975655387,0.202397671153528,"TP53/CDK2/CHEK1",3
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"CDK2",1
"R-HSA-186712","R-HSA-186712","Regulation of beta-cell development","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"AKT1",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"FYN",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"FYN",1
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"PPP1CB",1
"R-HSA-5693579","R-HSA-5693579","Homologous DNA Pairing and Strand Exchange","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"CHEK1",1
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"JAK2",1
"R-HSA-8863795","R-HSA-8863795","Downregulation of ERBB2 signaling","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"AKT1",1
"R-HSA-9006335","R-HSA-9006335","Signaling by Erythropoietin","1/30","24/2914",0.220696202743666,0.289625975655387,0.202397671153528,"JAK2",1
"R-HSA-111933","R-HSA-111933","Calmodulin induced events","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"PRKACA",1
"R-HSA-111997","R-HSA-111997","CaM pathway","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"PRKACA",1
"R-HSA-354192","R-HSA-354192","Integrin alphaIIb beta3 signaling","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"AKT1",1
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"MAPK3",1
"R-HSA-5218920","R-HSA-5218920","VEGFR2 mediated vascular permeability","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"AKT1",1
"R-HSA-5663213","R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"MAPK3",1
"R-HSA-9006921","R-HSA-9006921","Integrin signaling","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"AKT1",1
"R-HSA-9007101","R-HSA-9007101","Rab regulation of trafficking","1/30","25/2914",0.228785861538715,0.293802755166339,0.205316506192497,"AKT1",1
"R-HSA-111996","R-HSA-111996","Ca-dependent events","1/30","26/2914",0.236794315728344,0.300860682317975,0.210248757229131,"PRKACA",1
"R-HSA-1445148","R-HSA-1445148","Translocation of SLC2A4 (GLUT4) to the plasma membrane","1/30","26/2914",0.236794315728344,0.300860682317975,0.210248757229131,"AKT1",1
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","1/30","26/2914",0.236794315728344,0.300860682317975,0.210248757229131,"HDAC1",1
"R-HSA-912526","R-HSA-912526","Interleukin receptor SHC signaling","1/30","26/2914",0.236794315728344,0.300860682317975,0.210248757229131,"JAK2",1
"R-HSA-1251985","R-HSA-1251985","Nuclear signaling by ERBB4","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"YAP1",1
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"JUN",1
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"JUN",1
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"TP53",1
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"CDK2",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"PEX14",1
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"YAP1",1
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","1/30","27/2914",0.244722352614822,0.304472745201298,0.212772954563263,"FYN",1
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","1/30","28/2914",0.252570752137356,0.31261341156019,0.218461850073927,"FYN",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/30","28/2914",0.252570752137356,0.31261341156019,0.218461850073927,"PRKACA",1
"R-HSA-141424","R-HSA-141424","Amplification of signal from the kinetochores","1/30","29/2914",0.260340286938423,0.319751275496166,0.223449962878323,"PPP2CA",1
"R-HSA-141444","R-HSA-141444","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal","1/30","29/2914",0.260340286938423,0.319751275496166,0.223449962878323,"PPP2CA",1
"R-HSA-381119","R-HSA-381119","Unfolded Protein Response (UPR)","1/30","29/2914",0.260340286938423,0.319751275496166,0.223449962878323,"GSK3A",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/30","30/2914",0.268031722429531,0.325855824984125,0.227715970431715,"CSNK2A1",1
"R-HSA-1489509","R-HSA-1489509","DAG and IP3 signaling","1/30","30/2914",0.268031722429531,0.325855824984125,0.227715970431715,"PRKACA",1
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","1/30","30/2914",0.268031722429531,0.325855824984125,0.227715970431715,"PPP2CA",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/30","30/2914",0.268031722429531,0.325855824984125,0.227715970431715,"TP53",1
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/30","31/2914",0.275645816856409,0.331744588628693,0.231831181593065,"PRKACA",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/30","31/2914",0.275645816856409,0.331744588628693,0.231831181593065,"AKT1",1
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/30","31/2914",0.275645816856409,0.331744588628693,0.231831181593065,"AKT1",1
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","1/30","31/2914",0.275645816856409,0.331744588628693,0.231831181593065,"PPP2CA",1
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response","1/30","32/2914",0.283183321363626,0.337424902818848,0.235800723209304,"MAPK3",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","1/30","32/2914",0.283183321363626,0.337424902818848,0.235800723209304,"JAK2",1
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","1/30","32/2914",0.283183321363626,0.337424902818848,0.235800723209304,"MAPK3",1
"R-HSA-8853659","R-HSA-8853659","RET signaling","1/30","32/2914",0.283183321363626,0.337424902818848,0.235800723209304,"PRKACA",1
"R-HSA-187687","R-HSA-187687","Signalling to ERKs","1/30","33/2914",0.290644980058661,0.34290380652241,0.239629514282225,"MAPK3",1
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/30","33/2914",0.290644980058661,0.34290380652241,0.239629514282225,"CHEK1",1
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/30","33/2914",0.290644980058661,0.34290380652241,0.239629514282225,"CDK2",1
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/30","33/2914",0.290644980058661,0.34290380652241,0.239629514282225,"AKT1",1
"R-HSA-112040","R-HSA-112040","G-protein mediated events","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"PRKACA",1
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"PRKACA",1
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"MAPK3",1
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"CDK2",1
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"PPP2CA",1
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"FYN",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"CSNK1D",1
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"MAPK3",1
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/30","34/2914",0.298031530075405,0.34399301905089,0.24039068247046,"TP53",1
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","2/30","107/2914",0.302334773026126,0.347410054831783,0.242778590125276,"TP53/HDAC1",2
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/30","35/2914",0.30534370163712,0.347410054831783,0.242778590125276,"MAPK3",1
"R-HSA-373752","R-HSA-373752","Netrin-1 signaling","1/30","35/2914",0.30534370163712,0.347410054831783,0.242778590125276,"FYN",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/30","35/2914",0.30534370163712,0.347410054831783,0.242778590125276,"PRKACA",1
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/30","35/2914",0.30534370163712,0.347410054831783,0.242778590125276,"PRKACA",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/30","35/2914",0.30534370163712,0.347410054831783,0.242778590125276,"TP53",1
"R-HSA-2990846","R-HSA-2990846","SUMOylation","2/30","109/2914",0.310059767972298,0.350279785044177,0.244784027346551,"TP53/HDAC1",2
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","2/30","109/2914",0.310059767972298,0.350279785044177,0.244784027346551,"JAK2/HDAC1",2
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","2/30","109/2914",0.310059767972298,0.350279785044177,0.244784027346551,"JAK2/HDAC1",2
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/30","37/2914",0.319747796109267,0.360374574909033,0.251838511858197,"HDAC1",1
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/30","40/2914",0.340813964508468,0.381424974298028,0.266549042581635,"CDK2",1
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/30","40/2914",0.340813964508468,0.381424974298028,0.266549042581635,"HDAC1",1
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/30","40/2914",0.340813964508468,0.381424974298028,0.266549042581635,"CDK2",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/30","41/2914",0.347694820828839,0.388218692720312,0.271296658136598,"JAK2",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/30","42/2914",0.354506221934002,0.391263779507804,0.273424638794598,"STX1A",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/30","42/2914",0.354506221934002,0.391263779507804,0.273424638794598,"FYN",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/30","42/2914",0.354506221934002,0.391263779507804,0.273424638794598,"PPP2CA",1
"R-HSA-69618","R-HSA-69618","Mitotic Spindle Checkpoint","1/30","42/2914",0.354506221934002,0.391263779507804,0.273424638794598,"PPP2CA",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/30","42/2914",0.354506221934002,0.391263779507804,0.273424638794598,"EGR1",1
"R-HSA-2029482","R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","1/30","43/2914",0.361248844963939,0.397788958017763,0.277984592131961,"MAPK3",1
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","1/30","44/2914",0.367923360690544,0.40328441595142,0.281824951703223,"YAP1",1
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/30","44/2914",0.367923360690544,0.40328441595142,0.281824951703223,"CDK2",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/30","126/2914",0.374962669560395,0.410061914884542,0.286561232684945,"STX1A/FYN",2
"R-HSA-5663220","R-HSA-5663220","RHO GTPases Activate Formins","1/30","47/2914",0.387544877455958,0.421895446139554,0.294830791940179,"PPP2CA",1
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/30","47/2914",0.387544877455958,0.421895446139554,0.294830791940179,"JAK2",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","3/30","217/2914",0.388974303603218,0.422491363777645,0.295247233669467,"PRKACA/PPP2CA/CDK5",3
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/30","49/2914",0.400297368250582,0.432827176957175,0.302470151131484,"FYN",1
"R-HSA-3371556","R-HSA-3371556","Cellular response to heat stress","1/30","49/2914",0.400297368250582,0.432827176957175,0.302470151131484,"MAPK3",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"HDAC1",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"HDAC1",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"HDAC1",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"HDAC1",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"HDAC1",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/30","51/2914",0.412793000246033,0.440373824315924,0.307743931727203,"FBXO22",1
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","1/30","52/2914",0.418946059971014,0.444956014913782,0.310946077887227,"MAPK3",1
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","1/30","52/2914",0.418946059971014,0.444956014913782,0.310946077887227,"MAPK3",1
"R-HSA-194315","R-HSA-194315","Signaling by Rho GTPases","3/30","228/2914",0.420516464611891,0.445635810949327,0.311421135879323,"PPP1CB/MAPK3/PPP2CA",3
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/30","53/2914",0.425036772130647,0.448441880728149,0.31338208564235,"CSNK2A1",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/30","53/2914",0.425036772130647,0.448441880728149,0.31338208564235,"PRKACA",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/30","55/2914",0.437033588722983,0.460085909886394,0.32151921622651,"PRKACA",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","2/30","144/2914",0.44118247401766,0.463435098803638,0.323859710843988,"AKT1/CSNK1D",2
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","1/30","56/2914",0.442940896291473,0.464264090423666,0.324439030336723,"PPP2CA",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/30","57/2914",0.448788262670499,0.469365890434867,0.328004292183908,"FYN",1
"R-HSA-168249","R-HSA-168249","Innate Immune System","5/30","428/2914",0.456361084529147,0.476246099105581,0.332812349226623,"PRKACA/MAPK3/PPP2CA/JUN/FYN",5
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","1/30","60/2914",0.465976561483403,0.485223419457718,0.33908591888266,"PPP2CA",1
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","1/30","61/2914",0.471589982350782,0.48894286048923,0.341685154676575,"PPP2CA",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/30","61/2914",0.471589982350782,0.48894286048923,0.341685154676575,"CSNK2A1",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","5/30","436/2914",0.473551115348035,0.489915732725073,0.342365021440662,"AKT1/PRKACA/MAPK3/PPP2CA/CDK5",5
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/30","63/2914",0.482646207399779,0.498248994276927,0.348188507153198,"FYN",1
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/30","64/2914",0.488090126648466,0.501706374816771,0.350604608706149,"HDAC1",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/30","64/2914",0.488090126648466,0.501706374816771,0.350604608706149,"PRKACA",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","2/30","160/2914",0.496987509617028,0.509758066609329,0.35623132662733,"AKT1/CSNK1D",2
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/30","68/2914",0.509317279377659,0.521288412012604,0.364289012240431,"FYN",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/30","69/2914",0.514489620072905,0.52545954800623,0.367203903452326,"FYN",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/30","72/2914",0.529692373541287,0.539835418992077,0.377250111503089,"FYN",1
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/30","76/2914",0.549248477353595,0.558577538540068,0.390347560170842,"HDAC1",1
"R-HSA-162906","R-HSA-162906","HIV Infection","1/30","80/2914",0.568017419769568,0.576441406927168,0.402831265581451,"FYN",1
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","1/30","82/2914",0.577116324195798,0.583239993155952,0.40758228287791,"SMAD3",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","5/30","486/2914",0.577151893018625,0.583239993155952,0.40758228287791,"AKT1/PRKACA/MAPK3/PPP2CA/CDK5",5
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/30","88/2914",0.603315207085178,0.608395756197474,0.425161741502685,"FBXO22",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","1/30","106/2914",0.672838350477181,0.677078928316323,0.473159211525307,"HDAC1",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/30","115/2914",0.703026033135514,0.705973731387655,0.493351602200361,"FBXO22",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/30","121/2914",0.721635739558809,0.723145437758723,0.505351607971155,"PRKACA",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","1/30","165/2914",0.827560314646447,0.827560314646447,0.578319261746116,"MAPK3",1
