"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5621575","R-HSA-5621575","CD209 (DC-SIGN) signaling","1/32","19/2914",0.189785581648845,0.280250042234794,0.177133209538922,"RELA",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/32","19/2914",0.189785581648845,0.280250042234794,0.177133209538922,"CSNK2A1",1
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/32","20/2914",0.198741319606439,0.290568992031857,0.183655344850835,"CARM1",1
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1","1/32","20/2914",0.198741319606439,0.290568992031857,0.183655344850835,"MAPK1",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/32","20/2914",0.198741319606439,0.290568992031857,0.183655344850835,"KMT2B",1
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","2/32","77/2914",0.206521718258287,0.298595125073078,0.18872829575725,"MAPK1/CREB1",2
"R-HSA-453279","R-HSA-453279","Mitotic G1-G1/S phases","2/32","77/2914",0.206521718258287,0.298595125073078,0.18872829575725,"CDK1/ABL1",2
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","1/32","21/2914",0.207601125332975,0.298595125073078,0.18872829575725,"CTNNB1",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/32","21/2914",0.207601125332975,0.298595125073078,0.18872829575725,"ROCK2",1
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins","1/32","21/2914",0.207601125332975,0.298595125073078,0.18872829575725,"UBE2I",1
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"STAT3",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"UBE2I",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"CDK5",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"CTNNB1",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"TP53",1
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","1/32","22/2914",0.216365993632091,0.304286143425449,0.19232532767297,"CREB1",1
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","1/32","23/2914",0.225036909331875,0.312512071580002,0.197524559915125,"TGFB1",1
"R-HSA-392518","R-HSA-392518","Signal amplification","1/32","23/2914",0.225036909331875,0.312512071580002,0.197524559915125,"MAPK14",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/32","23/2914",0.225036909331875,0.312512071580002,0.197524559915125,"ABL1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/32","23/2914",0.225036909331875,0.312512071580002,0.197524559915125,"STAT3",1
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"RELA",1
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"UBE2I",1
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"STAT3",1
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"TP53",1
"R-HSA-5674400","R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"CREB1",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"TP53",1
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","1/32","24/2914",0.23361484738147,0.317458212852734,0.200650789161999,"STAT3",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","3/32","153/2914",0.23461859675938,0.317847212123564,0.200896657775616,"MAPK14/MAPK1/TGFB1",3
"R-HSA-111933","R-HSA-111933","Calmodulin induced events","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"CREB1",1
"R-HSA-111997","R-HSA-111997","CaM pathway","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"CREB1",1
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"TGFB1",1
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"MAPK1",1
"R-HSA-5218920","R-HSA-5218920","VEGFR2 mediated vascular permeability","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"CTNNB1",1
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"UBE2I",1
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"CSNK2A1",1
"R-HSA-9006115","R-HSA-9006115","Signaling by NTRK2 (TRKB)","1/32","25/2914",0.242100772946797,0.320151171389346,0.202352884851054,"CDK5",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/32","157/2914",0.246519433448598,0.325024133981336,0.205432861207165,"TP53/UBE2I/ABL1",3
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","1/32","26/2914",0.250495641505365,0.329286555450672,0.208126942497039,"CTNNB1",1
"R-HSA-112315","R-HSA-112315","Transmission across Chemical Synapses","2/32","88/2914",0.251515020732997,0.329648385161887,0.208355638477039,"MAPK1/CREB1",2
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/32","27/2914",0.258800398940208,0.335229756521965,0.211883367553386,"CDK1",1
"R-HSA-5654732","R-HSA-5654732","Negative regulation of FGFR3 signaling","1/32","27/2914",0.258800398940208,0.335229756521965,0.211883367553386,"MAPK1",1
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/32","27/2914",0.258800398940208,0.335229756521965,0.211883367553386,"TGFB1",1
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/32","27/2914",0.258800398940208,0.335229756521965,0.211883367553386,"ABL1",1
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","1/32","28/2914",0.267015981632938,0.340887838223031,0.215459581721103,"TGFB1",1
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/32","28/2914",0.267015981632938,0.340887838223031,0.215459581721103,"PLK1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/32","28/2914",0.267015981632938,0.340887838223031,0.215459581721103,"CDK1",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/32","28/2914",0.267015981632938,0.340887838223031,0.215459581721103,"UBE2I",1
"R-HSA-5654733","R-HSA-5654733","Negative regulation of FGFR4 signaling","1/32","28/2914",0.267015981632938,0.340887838223031,0.215459581721103,"MAPK1",1
"R-HSA-114452","R-HSA-114452","Activation of BH3-only proteins","1/32","29/2914",0.275143316555927,0.346274117142829,0.218864001805851,"TP53",1
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/32","29/2914",0.275143316555927,0.346274117142829,0.218864001805851,"CDK1",1
"R-HSA-186763","R-HSA-186763","Downstream signal transduction","1/32","29/2914",0.275143316555927,0.346274117142829,0.218864001805851,"STAT3",1
"R-HSA-1980145","R-HSA-1980145","Signaling by NOTCH2","1/32","29/2914",0.275143316555927,0.346274117142829,0.218864001805851,"CREB1",1
"R-HSA-5673000","R-HSA-5673000","RAF activation","1/32","29/2914",0.275143316555927,0.346274117142829,0.218864001805851,"PPP2R5C",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"CSNK2A1",1
"R-HSA-1489509","R-HSA-1489509","DAG and IP3 signaling","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"CREB1",1
"R-HSA-168254","R-HSA-168254","Influenza Infection","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"TGFB1",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"TP53",1
"R-HSA-5654726","R-HSA-5654726","Negative regulation of FGFR1 signaling","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"MAPK1",1
"R-HSA-5696395","R-HSA-5696395","Formation of Incision Complex in GG-NER","1/32","30/2914",0.283183321363626,0.350419584815884,0.221484161960378,"UBE2I",1
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","2/32","97/2914",0.288649694375453,0.356188898630434,0.225130680849936,"CREB1/ESR2",2
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","1/32","31/2914",0.291136904483031,0.358260135238841,0.226439814597913,"STAT3",1
"R-HSA-3371453","R-HSA-3371453","Regulation of HSF1-mediated heat shock response","1/32","32/2914",0.299004965203303,0.363898899958964,0.230003819387156,"MAPK1",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","1/32","32/2914",0.299004965203303,0.363898899958964,0.230003819387156,"STAT3",1
"R-HSA-5654727","R-HSA-5654727","Negative regulation of FGFR2 signaling","1/32","32/2914",0.299004965203303,0.363898899958964,0.230003819387156,"MAPK1",1
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","1/32","32/2914",0.299004965203303,0.363898899958964,0.230003819387156,"MAPK1",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","3/32","177/2914",0.307335522600497,0.373012702772658,0.23576423651545,"CDK1/MAPK1/PPP2R5C",3
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","1/32","34/2914",0.314488071445742,0.379613666622517,0.239936403282855,"ROCK2",1
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","1/32","34/2914",0.314488071445742,0.379613666622517,0.239936403282855,"MAPK1",1
"R-HSA-112316","R-HSA-112316","Neuronal System","2/32","105/2914",0.321576139192503,0.385655291077816,0.243755037250087,"MAPK1/CREB1",2
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/32","35/2914",0.3221048706519,0.385655291077816,0.243755037250087,"CTNNB1",1
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","1/32","35/2914",0.3221048706519,0.385655291077816,0.243755037250087,"TP53",1
"R-HSA-5654741","R-HSA-5654741","Signaling by FGFR3","1/32","37/2914",0.337093279406167,0.402436411010822,0.254361614182913,"MAPK1",1
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","2/32","109/2914",0.337937573128727,0.402436411010822,0.254361614182913,"MAPK14/MAPK11",2
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/32","38/2914",0.34446659016703,0.408017912951857,0.257889425793499,"RELA",1
"R-HSA-5654743","R-HSA-5654743","Signaling by FGFR4","1/32","38/2914",0.34446659016703,0.408017912951857,0.257889425793499,"MAPK1",1
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/32","39/2914",0.351760425046952,0.415546315455466,0.262647784035057,"RELA",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/32","40/2914",0.358975613359473,0.419594186591679,0.265206257890903,"CTNNB1",1
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/32","40/2914",0.358975613359473,0.419594186591679,0.265206257890903,"ABL1",1
"R-HSA-69236","R-HSA-69236","G1 Phase","1/32","40/2914",0.358975613359473,0.419594186591679,0.265206257890903,"ABL1",1
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/32","40/2914",0.358975613359473,0.419594186591679,0.265206257890903,"SMAD3",1
"R-HSA-1433557","R-HSA-1433557","Signaling by SCF-KIT","1/32","41/2914",0.366112976049973,0.42346748926929,0.267654395023479,"STAT3",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/32","41/2914",0.366112976049973,0.42346748926929,0.267654395023479,"STAT3",1
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","1/32","41/2914",0.366112976049973,0.42346748926929,0.267654395023479,"MAPK1",1
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","1/32","41/2914",0.366112976049973,0.42346748926929,0.267654395023479,"CREB1",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"CTNNB1",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"STAT3",1
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"MAPK1",1
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"MAPK1",1
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"MAPK1",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"EGR1",1
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","1/32","42/2914",0.373173325777227,0.423886623895671,0.267919310814419,"MAPK1",1
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","1/32","43/2914",0.380157466994194,0.430715493295212,0.272235526236251,"RELA",1
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","1/32","45/2914",0.393900301159439,0.444014843291683,0.280641435940567,"STAT3",1
"R-HSA-5668541","R-HSA-5668541","TNFR2 non-canonical NF-kB pathway","1/32","45/2914",0.393900301159439,0.444014843291683,0.280641435940567,"NFKB2",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/32","46/2914",0.400660562701056,0.449348428548273,0.284012550775432,"UBE2I",1
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","1/32","46/2914",0.400660562701056,0.449348428548273,0.284012550775432,"MAPK1",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","2/32","125/2914",0.40217630732917,0.449909353906117,0.284367085990322,"MAPK14/MAPK1",2
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/32","126/2914",0.406109345001222,0.451137636530985,0.285143427152767,"TGFB1/CTNNB1",2
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/32","47/2914",0.407347753075381,0.451137636530985,0.285143427152767,"CARM1",1
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","1/32","47/2914",0.407347753075381,0.451137636530985,0.285143427152767,"STAT3",1
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","1/32","47/2914",0.407347753075381,0.451137636530985,0.285143427152767,"STAT3",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/32","48/2914",0.413962636891771,0.456182706823518,0.288332184899741,"CARM1",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/32","48/2914",0.413962636891771,0.456182706823518,0.288332184899741,"UBE2I",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","1/32","49/2914",0.420505971022777,0.457700602366315,0.289291577116406,"STAT3",1
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","1/32","49/2914",0.420505971022777,0.457700602366315,0.289291577116406,"TGFB1",1
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","1/32","49/2914",0.420505971022777,0.457700602366315,0.289291577116406,"TGFB1",1
"R-HSA-3371556","R-HSA-3371556","Cellular response to heat stress","1/32","49/2914",0.420505971022777,0.457700602366315,0.289291577116406,"MAPK1",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","1/32","49/2914",0.420505971022777,0.457700602366315,0.289291577116406,"MAPK1",1
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","1/32","50/2914",0.426978504679765,0.463606562679255,0.293024463995917,"MAPK1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","3/32","217/2914",0.430143275655868,0.465900907372981,0.294474614140936,"MAPK1/CREB1/CDK5",3
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/32","51/2914",0.433380979487812,0.468262863202685,0.295967498186799,"FBXO22",1
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","1/32","52/2914",0.439714129559901,0.472799416007369,0.298834845331971,"MAPK1",1
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","1/32","52/2914",0.439714129559901,0.472799416007369,0.298834845331971,"MAPK1",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/32","53/2914",0.445978681570412,0.477218734144185,0.301628093815738,"CSNK2A1",1
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","1/32","53/2914",0.445978681570412,0.477218734144185,0.301628093815738,"PPP2R5C",1
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","1/32","55/2914",0.458304861347334,0.488050609559781,0.308474425906859,"MAPK1",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/32","55/2914",0.458304861347334,0.488050609559781,0.308474425906859,"UBE2I",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/32","57/2914",0.470365186190871,0.499692511948576,0.315832738929122,"CTNNB1",1
"R-HSA-114608","R-HSA-114608","Platelet degranulation ","1/32","59/2914",0.482165209043974,0.50978326397728,0.322210640888574,"TGFB1",1
"R-HSA-202403","R-HSA-202403","TCR signaling","1/32","59/2914",0.482165209043974,0.50978326397728,0.322210640888574,"RELA",1
"R-HSA-69206","R-HSA-69206","G1/S Transition","1/32","60/2914",0.487969311779733,0.514691440758147,0.325312874519822,"CDK1",1
"R-HSA-416482","R-HSA-416482","G alpha (12/13) signalling events","1/32","61/2914",0.49371037065256,0.51827889620636,0.327580340717338,"ROCK2",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/32","61/2914",0.49371037065256,0.51827889620636,0.327580340717338,"CSNK2A1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/32","62/2914",0.499389048584252,0.521767331421754,0.329785220763186,"STAT3",1
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","1/32","62/2914",0.499389048584252,0.521767331421754,0.329785220763186,"TGFB1",1
"R-HSA-983705","R-HSA-983705","Signaling by the B Cell Receptor (BCR)","1/32","63/2914",0.505006001755817,0.526394491241946,0.332709836450891,"RELA",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/32","64/2914",0.510561879673676,0.530936414778024,0.33558057818927,"ABL1",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/32","68/2914",0.532187398980715,0.552128847186081,0.348975343593911,"ROCK2",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/32","69/2914",0.537447414171375,0.556283188032521,0.351601112074731,"TGFB1",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","2/32","165/2914",0.548988172956885,0.566903870908858,0.358313959039459,"MAPK1/CREB1",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/32","72/2914",0.552885983405165,0.569601141042996,0.360018779891735,"ESR2",1
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","2/32","171/2914",0.568884772765833,0.58472379196117,0.36957711455785,"MAPK1/PPP2R5C",2
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","1/32","76/2914",0.572696135942508,0.585922374647878,0.370334683750352,"RELA",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/32","76/2914",0.572696135942508,0.585922374647878,0.370334683750352,"CTNNB1",1
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","2/32","188/2914",0.621962793964674,0.634860639922467,0.401266318686886,"MAPK1/PPP2R5C",2
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/32","88/2914",0.627158168410039,0.63869211173712,0.403688016447841,"FBXO22",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","3/32","289/2914",0.628827879475355,0.638923739925647,0.403834418011696,"UBE2I/CSNK2A1/CARM1",3
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","3/32","296/2914",0.645635964948929,0.654500531973399,0.413679794475286,"FBXO22/PPP2R5C/RELA",3
"R-HSA-913531","R-HSA-913531","Interferon Signaling","1/32","97/2914",0.66352768226316,0.671102199183973,0.42417294756549,"EGR1",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","1/32","106/2914",0.69644973809672,0.70279552158735,0.444204844344149,"RELA",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/32","115/2914",0.726241556313686,0.730728156922571,0.461859783156478,"FBXO22",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","4/32","436/2914",0.727429158471454,0.730728156922571,0.461859783156478,"MAPK1/CREB1/ROCK2/CDK5",4
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","4/32","486/2914",0.806195753801593,0.808019726095262,0.510712242227254,"MAPK1/CREB1/ROCK2/CDK5",4
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","1/32","157/2914",0.831705489948347,0.831705489948347,0.525682928184057,"TGFB1",1
