"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"EP300/HEY2",2
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"EP300/HEY2",2
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"EP300/HEY2",2
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"EP300/HEY2",2
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"EP300/HEY2",2
"R-HSA-69306","R-HSA-69306","DNA Replication","2/37","51/2914",0.135913524550134,0.223993274605364,0.133901112824519,"E2F1/CDK2",2
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","5/37","217/2914",0.13659762999466,0.223993274605364,0.133901112824519,"CREB1/PRKACA/PPP2CA/CDK5/PPP2R1B",5
"R-HSA-5357801","R-HSA-5357801","Programmed Cell Death","3/37","103/2914",0.140670333458089,0.223993274605364,0.133901112824519,"E2F1/TP53/MAPK3",3
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"MAPK3",1
"R-HSA-111932","R-HSA-111932","CaMK IV-mediated phosphorylation of CREB","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CREB1",1
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CSNK2A1",1
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"SMAD3",1
"R-HSA-170968","R-HSA-170968","Frs2-mediated activation","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"MAPK3",1
"R-HSA-204005","R-HSA-204005","COPII-mediated vesicle transport","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CSNK1D",1
"R-HSA-210744","R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"EP300",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CDK1",1
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CSNK1D",1
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CDK2",1
"R-HSA-72312","R-HSA-72312","rRNA processing","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CSNK1D",1
"R-HSA-844456","R-HSA-844456","The NLRP3 inflammasome","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"RELA",1
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CSNK1D",1
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"PRKACA",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"PRKACA",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"PRKACA",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/37","12/2914",0.142415477063904,0.223993274605364,0.133901112824519,"CREB1",1
"R-HSA-373760","R-HSA-373760","L1CAM interactions","2/37","53/2914",0.144643200009428,0.226034068181936,0.13512108039466,"CSNK2A1/MAPK3",2
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","2/37","53/2914",0.144643200009428,0.226034068181936,0.13512108039466,"PPP2CA/PPP2R1B",2
"R-HSA-1368082","R-HSA-1368082","RORA activates gene expression","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"EP300",1
"R-HSA-169893","R-HSA-169893","Prolonged ERK activation events","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"MAPK3",1
"R-HSA-193639","R-HSA-193639","p75NTR signals via NF-kB","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"RELA",1
"R-HSA-198323","R-HSA-198323","AKT phosphorylates targets in the cytosol","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"GSK3B",1
"R-HSA-4085377","R-HSA-4085377","SUMOylation of SUMOylation proteins","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"SUMO1",1
"R-HSA-5689901","R-HSA-5689901","Metalloprotease DUBs","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"EP300",1
"R-HSA-8941856","R-HSA-8941856","RUNX3 regulates NOTCH signaling","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"EP300",1
"R-HSA-912446","R-HSA-912446","Meiotic recombination","1/37","13/2914",0.15334953197384,0.232388826503664,0.138919896285491,"CDK2",1
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","2/37","55/2914",0.153491385406741,0.232388826503664,0.138919896285491,"PPP2CA/MAPK3",2
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","2/37","55/2914",0.153491385406741,0.232388826503664,0.138919896285491,"GSK3B/PRKACA",2
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","2/37","56/2914",0.157956438533239,0.238406301637125,0.142517087398411,"PPP2CA/PPP2R1B",2
"R-HSA-211859","R-HSA-211859","Biological oxidations","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"AIP",1
"R-HSA-68867","R-HSA-68867","Assembly of the pre-replicative complex","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"E2F1",1
"R-HSA-918233","R-HSA-918233","TRAF3-dependent IRF activation pathway","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"EP300",1
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"PPP2CA",1
"R-HSA-9617828","R-HSA-9617828","FOXO-mediated transcription of cell cycle genes","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"SMAD3",1
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/37","14/2914",0.164147900576725,0.243219145366732,0.145394160972965,"PPP2CA",1
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","4/37","171/2914",0.168887557148405,0.249481315422871,0.149137628452919,"DUSP8/PPP2CA/MAPK3/PPP2R1B",4
"R-HSA-1181150","R-HSA-1181150","Signaling by NODAL","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"SMAD3",1
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"CDK1",1
"R-HSA-392517","R-HSA-392517","Rap1 signalling","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"PRKACA",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"TP53",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"TP53",1
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"CDK5",1
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"CDK5",1
"R-HSA-9008059","R-HSA-9008059","Interleukin-37 signaling","1/37","15/2914",0.174812220465919,0.252103083520583,0.150704897231278,"SMAD3",1
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","2/37","60/2914",0.176058729492351,0.253149534122139,0.151330455745528,"PPP2CA/PPP2R1B",2
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","2/37","61/2914",0.180638456596422,0.258842636419515,0.154733739769951,"PPP2CA/PPP2R1B",2
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","2/37","62/2914",0.185237392977631,0.258842636419515,0.154733739769951,"MAPK3/ABL1",2
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"MAPK3",1
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"CDK2",1
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"RELA",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"CSNK2A1",1
"R-HSA-622312","R-HSA-622312","Inflammasomes","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"RELA",1
"R-HSA-6794361","R-HSA-6794361","Neurexins and neuroligins","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"STX1A",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"EP300",1
"R-HSA-8950505","R-HSA-8950505","Gene and protein expression by JAK-STAT signaling after Interleukin-12 stimulation","1/37","16/2914",0.185344110028789,0.258842636419515,0.154733739769951,"AIP",1
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","2/37","63/2914",0.189854357976158,0.264381713399464,0.158044948880771,"CREB1/MAPK3",2
"R-HSA-556833","R-HSA-556833","Metabolism of lipids","3/37","119/2914",0.190403899287824,0.264389414439665,0.158049552491547,"EP300/PRKACA/CSNK2A1",3
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","2/37","64/2914",0.194488196281103,0.266476616166359,0.159297262425634,"PRKACA/ABL1",2
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"PRKACA",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"CDK1",1
"R-HSA-418592","R-HSA-418592","ADP signalling through P2Y purinoceptor 1","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"MAPK14",1
"R-HSA-4570464","R-HSA-4570464","SUMOylation of RNA binding proteins","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"SUMO1",1
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"RELA",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/37","17/2914",0.195745168665412,0.266476616166359,0.159297262425634,"CDK2",1
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","2/37","66/2914",0.203801995773519,0.275824382436259,0.164885270852085,"EP300/RELA",2
"R-HSA-1234176","R-HSA-1234176","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha","1/37","18/2914",0.20601697700486,0.275824382436259,0.164885270852085,"HIF1A",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/37","18/2914",0.20601697700486,0.275824382436259,0.164885270852085,"STK11",1
"R-HSA-449836","R-HSA-449836","Other interleukin signaling","1/37","18/2914",0.20601697700486,0.275824382436259,0.164885270852085,"STX1A",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/37","18/2914",0.20601697700486,0.275824382436259,0.164885270852085,"PRKACA",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/37","18/2914",0.20601697700486,0.275824382436259,0.164885270852085,"E2F1",1
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","4/37","188/2914",0.213238297740683,0.283930522161836,0.169731046386542,"DUSP8/PPP2CA/MAPK3/PPP2R1B",4
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"RELA",1
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"CDK1",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"CSNK2A1",1
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"EP300",1
"R-HSA-9609507","R-HSA-9609507","Protein localization","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"STX1A",1
"R-HSA-9615017","R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","1/37","19/2914",0.216161097119093,0.283930522161836,0.169731046386542,"SMAD3",1
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"CSNK1D",1
"R-HSA-2173795","R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"SMAD3",1
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"RELA",1
"R-HSA-5339562","R-HSA-5339562","Uptake and actions of bacterial toxins","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"STX1A",1
"R-HSA-5357905","R-HSA-5357905","Regulation of TNFR1 signaling","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"RACK1",1
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"PRKACA",1
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"RELA",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"MAPK3",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/37","20/2914",0.226179072734497,0.289271129865699,0.172923612395349,"EP300",1
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins","1/37","21/2914",0.23607242944107,0.300343457351728,0.179542547604672,"SUMO1",1
"R-HSA-933542","R-HSA-933542","TRAF6 mediated NF-kB activation","1/37","21/2914",0.23607242944107,0.300343457351728,0.179542547604672,"RELA",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"CDK2",1
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"CDK2",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"EP300",1
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"SMAD3",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"PRKACA",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"PRKACA",1
"R-HSA-5357956","R-HSA-5357956","TNFR1-induced NFkappaB signaling pathway","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"RACK1",1
"R-HSA-6794362","R-HSA-6794362","Protein-protein interactions at synapses","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"STX1A",1
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","1/37","22/2914",0.245842674899308,0.305574271102464,0.182669479801343,"EP300",1
"R-HSA-392518","R-HSA-392518","Signal amplification","1/37","23/2914",0.255491299044787,0.314351319837383,0.187916318551262,"MAPK14",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/37","23/2914",0.255491299044787,0.314351319837383,0.187916318551262,"ABL1",1
"R-HSA-9020591","R-HSA-9020591","Interleukin-12 signaling","1/37","23/2914",0.255491299044787,0.314351319837383,0.187916318551262,"AIP",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/37","23/2914",0.255491299044787,0.314351319837383,0.187916318551262,"CSNK1D",1
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/37","24/2914",0.265019774290495,0.321999025762952,0.192488046589939,"RELA",1
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/37","24/2914",0.265019774290495,0.321999025762952,0.192488046589939,"CDK2",1
"R-HSA-186712","R-HSA-186712","Regulation of beta-cell development","1/37","24/2914",0.265019774290495,0.321999025762952,0.192488046589939,"EP300",1
"R-HSA-2173796","R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","1/37","24/2914",0.265019774290495,0.321999025762952,0.192488046589939,"SMAD3",1
"R-HSA-982772","R-HSA-982772","Growth hormone receptor signaling","1/37","24/2914",0.265019774290495,0.321999025762952,0.192488046589939,"MAPK3",1
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","1/37","25/2914",0.274429555726914,0.330949786807147,0.19783872895554,"MAPK3",1
"R-HSA-8948751","R-HSA-8948751","Regulation of PTEN stability and activity","1/37","25/2914",0.274429555726914,0.330949786807147,0.19783872895554,"CSNK2A1",1
"R-HSA-9006115","R-HSA-9006115","Signaling by NTRK2 (TRKB)","1/37","25/2914",0.274429555726914,0.330949786807147,0.19783872895554,"CDK5",1
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","2/37","82/2914",0.279606565293867,0.336358392903018,0.201071943775683,"SMAD3/RELA",2
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","1/37","26/2914",0.283722081319889,0.340466497583867,0.203527730849355,"GSK3B",1
"R-HSA-165159","R-HSA-165159","mTOR signalling","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"STK11",1
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"CDK1",1
"R-HSA-445989","R-HSA-445989","TAK1 activates NFkB by phosphorylation and activation of IKKs complex","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"RELA",1
"R-HSA-5693571","R-HSA-5693571","Nonhomologous End-Joining (NHEJ)","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"SUMO1",1
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"CDK2",1
"R-HSA-75893","R-HSA-75893","TNF signaling","1/37","27/2914",0.292898772106304,0.3463474531476,0.207043311823127,"RACK1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/37","28/2914",0.301961032387588,0.35277178302973,0.210883716950846,"CDK1",1
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","1/37","28/2914",0.301961032387588,0.35277178302973,0.210883716950846,"SMAD3",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/37","28/2914",0.301961032387588,0.35277178302973,0.210883716950846,"PRKACA",1
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/37","28/2914",0.301961032387588,0.35277178302973,0.210883716950846,"EP300",1
"R-HSA-933541","R-HSA-933541","TRAF6 mediated IRF7 activation","1/37","28/2914",0.301961032387588,0.35277178302973,0.210883716950846,"EP300",1
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","2/37","87/2914",0.303412803516553,0.353617799781881,0.211389457959279,"RELA/MAPK3",2
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/37","29/2914",0.31091024992108,0.361488950865179,0.216094759451569,"CDK1",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/37","30/2914",0.319747796109267,0.368240352865175,0.220130685273529,"CSNK2A1",1
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/37","30/2914",0.319747796109267,0.368240352865175,0.220130685273529,"CDK1",1
"R-HSA-2871796","R-HSA-2871796","FCERI mediated MAPK activation","1/37","30/2914",0.319747796109267,0.368240352865175,0.220130685273529,"MAPK3",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/37","30/2914",0.319747796109267,0.368240352865175,0.220130685273529,"TP53",1
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/37","31/2914",0.328475026186922,0.375620853474927,0.224542680439853,"PRKACA",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/37","31/2914",0.328475026186922,0.375620853474927,0.224542680439853,"RELA",1
"R-HSA-3769402","R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","1/37","31/2914",0.328475026186922,0.375620853474927,0.224542680439853,"CTBP1",1
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","2/37","94/2914",0.336546333520953,0.380109823181896,0.227226145111985,"HIF1A/TP53",2
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","1/37","32/2914",0.337093279406167,0.380109823181896,0.227226145111985,"CREB1",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","1/37","32/2914",0.337093279406167,0.380109823181896,0.227226145111985,"AIP",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/37","32/2914",0.337093279406167,0.380109823181896,0.227226145111985,"EP300",1
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","1/37","32/2914",0.337093279406167,0.380109823181896,0.227226145111985,"MAPK3",1
"R-HSA-8853659","R-HSA-8853659","RET signaling","1/37","32/2914",0.337093279406167,0.380109823181896,0.227226145111985,"PRKACA",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/37","33/2914",0.345603879219481,0.387906432565053,0.231886886263709,"EP300",1
"R-HSA-69052","R-HSA-69052","Switching of origins to a post-replicative state","1/37","33/2914",0.345603879219481,0.387906432565053,0.231886886263709,"CDK2",1
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","2/37","97/2914",0.350631291026469,0.39190877645077,0.234279450509882,"CREB1/GSK3B",2
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/37","34/2914",0.354008133460675,0.39190877645077,0.234279450509882,"MAPK3",1
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","1/37","34/2914",0.354008133460675,0.39190877645077,0.234279450509882,"EP300",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/37","34/2914",0.354008133460675,0.39190877645077,0.234279450509882,"CSNK1D",1
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","1/37","34/2914",0.354008133460675,0.39190877645077,0.234279450509882,"MAPK3",1
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","1/37","34/2914",0.354008133460675,0.39190877645077,0.234279450509882,"TP53",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/37","35/2914",0.362307334523854,0.398374128005867,0.238144378015203,"MAPK3",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/37","35/2914",0.362307334523854,0.398374128005867,0.238144378015203,"PRKACA",1
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","1/37","35/2914",0.362307334523854,0.398374128005867,0.238144378015203,"TP53",1
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","1/37","36/2914",0.370502759540394,0.406465781346798,0.242981493722582,"SMAD3",1
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/37","38/2914",0.386587314693503,0.423156385002348,0.252958982587499,"RELA",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","2/37","106/2914",0.39229484761105,0.428438867278585,0.25611680175198,"RELA/RACK1",2
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/37","39/2914",0.394478924344525,0.428896548616195,0.256390399432683,"RELA",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/37","39/2914",0.394478924344525,0.428896548616195,0.256390399432683,"EP300",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","2/37","109/2914",0.405945655881506,0.439397747791564,0.262667919407562,"EP300/RELA",2
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","2/37","109/2914",0.405945655881506,0.439397747791564,0.262667919407562,"EP300/RELA",2
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"STX1A",1
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"MAPK3",1
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"MAPK3",1
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"MAPK3",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"EGR1",1
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","1/37","42/2914",0.417565652608758,0.446015180588696,0.266623759676153,"MAPK3",1
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","1/37","43/2914",0.425069159173339,0.453034235434743,0.270819685899911,"RELA",1
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/37","44/2914",0.432478577881311,0.459922513895661,0.274937435207283,"CDK2",1
