NodeName	NodeID	Regulation	Score	Correct	Incorrect	Ambiguous	p-value	Enrichment p-value
CCR9	3993	1	0	0	0	0	1	1
CCRL2	3994	1	0	0	0	0	1	1
TNFRSF8	3995	1	0	0	0	0	1	1
CMKLR1	3996	1	0	0	0	0	1	1
GPR1	3997	1	0	0	0	0	1	1
CRHR1	3998	1	0	0	0	0	1	1
CRHR2	3999	1	0	0	0	0	1	1
CXCR1	4000	1	0	0	0	0	1	1
CX3CR1	4001	1	0	0	0	0	1	1
EDAR	4002	1	0	0	0	0	1	1
EDA2R	4003	1	0	0	0	0	1	1
FPR3	4004	1	0	0	0	0	1	1
FSHR	4005	1	0	0	0	0	1	1
GFRAL	4006	1	0	0	0	0	1	1
GHRHR	4007	1	0	0	0	0	1	1
GIPR	4008	1	0	0	0	0	1	1
GLP1R	4009	1	0	0	0	0	1	1
GLP2R	4010	1	0	0	0	0	1	1
GCGR	4011	1	0	0	0	0	1	1
TNFRSF18	4012	1	0	0	0	0	1	1
NPR1	4013	1	0	0	0	0	1	1
NPR2	4014	1	0	0	0	0	1	1
GUCY2C	4015	1	0	0	0	0	1	1
GUCY2D	4016	1	0	0	0	0	1	1
GUCY2F	4017	1	0	0	0	0	1	1
GPR37L1	4018	1	0	0	0	0	1	1
GPR75	4019	1	0	0	0	0	1	1
LGR4	4020	1	0	0	0	0	1	1
LGR5	4021	1	0	0	0	0	1	1
LGR6	4022	1	0	0	0	0	1	1
IL17RE	4023	1	0	0	0	0	1	1
IL17RA	4024	1	0	0	0	0	1	1
IL17RC	4025	1	0	0	0	0	1	1
IL18R1	4026	1	0	0	0	0	1	1
IL18RAP	4027	1	0	0	0	0	1	1
IL17RB	4028	1	0	0	0	0	1	1
IL1RL1	4029	1	0	0	0	0	1	1
IL1RL2	4030	1	0	0	0	0	1	1
NPR3	4031	1	0	0	0	0	1	1
NPBWR2	4032	1	0	0	0	0	1	1
NPSR1	4033	1	0	0	0	0	1	1
NTSR1	4034	1	0	0	0	0	1	1
NTSR2	4035	1	0	0	0	0	1	1
TNFRSF4	4036	1	0	0	0	0	1	1
ADCYAP1R1	4037	1	0	0	0	0	1	1
PDE1A	4038	1	0	0	0	0	1	1
PDE1B	4039	1	0	0	0	0	1	1
PDE1C	4040	1	0	0	0	0	1	1
PROKR2	4041	1	0	0	0	0	1	1
PTH2R	4042	1	0	0	0	0	1	1
QRFPR	4043	1	0	0	0	0	1	1
RXFP1	4044	1	0	0	0	0	1	1
RXFP2	4045	1	0	0	0	0	1	1
RXFP3	4046	1	0	0	0	0	1	1
RXFP4	4047	1	0	0	0	0	1	1
SCTR	4048	1	0	0	0	0	1	1
TNFRSF13B	4049	1	0	0	0	0	1	1
TNFRSF12A	4050	1	0	0	0	0	1	1
VIPR1	4051	1	0	0	0	0	1	1
VIPR2	4052	1	0	0	0	0	1	1
XCR1	4053	1	0	0	0	0	1	1
NPY1R	4054	1	0	0	0	0	1	1
NPY2R	4055	1	0	0	0	0	1	1
NPY5R	4056	1	0	0	0	0	1	1
GRIA1	4057	1	0	0	0	0	1	1
KCNJ3	4058	1	0	0	0	0	1	1
RAB3A	4059	1	0	0	0	0	1	1
ATP2B1	4060	1	0	0	0	0	1	1
PLCB1	4061	1	0	0	0	0	1	1
ADCY1	4062	1	0	0	0	0	1	1
ADCY2	4063	1	0	0	0	0	1	1
CACNA1B	4064	1	0	0	0	0	1	1
GNAO1	4065	1	0	0	0	0	1	1
MYO18A	4066	1	0	0	0	0	1	1
EEF2	4067	1	0	0	0	0	1	1
MEF2B	4068	1	0	0	0	0	1	1
DNM1	4069	1	0	0	0	0	1	1
GAP43	4070	1	0	0	0	0	1	1
KCNA1	4071	1	0	0	0	0	1	1
CACNA1C	4072	1	0	0	0	0	1	1
CACNA1E	4073	1	0	0	0	0	1	1
TBR1	4074	1	0	0	0	0	1	1
PLAA	4075	1	0	0	0	0	1	1
ACTN3	4076	1	0	0	0	0	1	1
GLRA1	4077	1	0	0	0	0	1	1
GABRA1	4078	1	0	0	0	0	1	1
CD38	4079	1	0	0	0	0	1	1
KCND2	4080	1	0	0	0	0	1	1
KCND1	4081	1	0	0	0	0	1	1
EEF1A2	4082	1	0	0	0	0	1	1
GRIK1	4083	1	0	0	0	0	1	1
CACNA1A	4084	1	0	0	0	0	1	1
RYR1	4085	1	0	0	0	0	1	1
NEFH	4086	1	0	0	0	0	1	1
NEFM	4087	1	0	0	0	0	1	1
SPTBN2	4088	1	0	0	0	0	1	1
ADD1	4089	1	0	0	0	0	1	1
CAPZB	4090	1	0	0	0	0	1	1
SRPRA	4091	1	0	0	0	0	1	1
VAPA	4092	1	0	0	0	0	1	1
PDE3A	4093	1	0	0	0	0	1	1
PDE3B	4094	1	0	0	0	0	1	1
PDE4D	4095	1	0	0	0	0	1	1
PDE5A	4096	1	0	0	0	0	1	1
PIP4K2A	4097	1	0	0	0	0	1	1
DGUOK	4098	1	0	0	0	0	1	1
MAP1A	4099	1	0	0	0	0	1	1
KCNJ4	4100	1	0	0	0	0	1	1
GTF2B	4101	1	0	0	0	0	1	1
CLTA	4102	1	0	0	0	0	1	1
DLG3	4103	1	0	0	0	0	1	1
CFTR	4104	1	0	0	0	0	1	1
GSTA1	4105	1	0	0	0	0	1	1
VAMP1	4106	1	0	0	0	0	1	1
MUC5AC	4107	1	0	0	0	0	1	1
NLRP2	4108	1	0	0	0	0	1	1
DEFB104A	4109	1	0	0	0	0	1	1
DEFA5	4110	1	0	0	0	0	1	1
PSMB10	4111	1	0	0	0	0	1	1
GAS2	4112	1	0	0	0	0	1	1
DEDD	4113	1	0	0	0	0	1	1
NPHP1	4114	1	0	0	0	0	1	1
TFCP2	4116	1	0	0	0	0	1	1
CTDP1	4117	1	0	0	0	0	1	1
VCPKMT	4118	1	0	0	0	0	1	1
DNM1L	4119	1	0	0	0	0	1	1
NFATC3	4120	1	0	0	0	0	1	1
TFEB	4121	1	0	0	0	0	1	1
CDC37	4122	1	0	0	0	0	1	1
GBF1	4123	1	0	0	0	0	1	1
GFPT1	4124	1	0	0	0	0	1	1
LIPE	4125	1	0	0	0	0	1	1
MLXIPL	4126	1	0	0	0	0	1	1
PFKFB2	4127	1	0	0	0	0	1	1
PFKFB3	4128	1	0	0	0	0	1	1
RRN3	4129	1	0	0	0	0	1	1
SNAI1	4130	1	0	0	0	0	1	1
ZNF692	4131	1	0	0	0	0	1	1
ACACA	4132	1	0	0	0	0	1	1
KIF2B	4133	1	0	0	0	0	1	1
APOBEC3G	4134	1	0	0	0	0	1	1
CA9	4135	1	0	0	0	0	1	1
CAD	4136	1	0	0	0	0	1	1
DUOX1	4137	1	0	0	0	0	1	1
DYNLRB1	4138	1	0	0	0	0	1	1
ETV1	4139	1	0	0	0	0	1	1
FXYD1	4140	1	0	0	0	0	1	1
GJA5	4141	1	0	0	0	0	1	1
GLI2	4142	1	0	0	0	0	1	1
GRIA4	4143	1	0	0	0	0	1	1
GRIK2	4144	1	0	0	0	0	1	1
KCNH2	4145	1	0	0	0	0	1	1
KCNJ13	4146	1	0	0	0	0	1	1
KCNK9	4147	1	0	0	0	0	1	1
KCNN2	4148	1	0	0	0	0	1	1
KDELR1	4149	1	0	0	0	0	1	1
LASP1	4150	1	0	0	0	0	1	1
LCP1	4151	1	0	0	0	0	1	1
MARK3	4152	1	0	0	0	0	1	1
MYBPC3	4153	1	0	0	0	0	1	1
MYOM2	4154	1	0	0	0	0	1	1
NDE1	4155	1	0	0	0	0	1	1
NEFL	4156	1	0	0	0	0	1	1
GNAL	4157	1	0	0	0	0	1	1
PDE10A	4158	1	0	0	0	0	1	1
MPLKIP	4159	1	0	0	0	0	1	1
POLD3	4160	1	0	0	0	0	1	1
RGS10	4161	1	0	0	0	0	1	1
PDCL	4162	1	0	0	0	0	1	1
SPIB	4163	1	0	0	0	0	1	1
TENT2	4164	1	0	0	0	0	1	1
TFAP2A	4165	1	0	0	0	0	1	1
TPH2	4166	1	0	0	0	0	1	1
PIP5K1B	4167	1	0	0	0	0	1	1
ACO1	4168	1	0	0	0	0	1	1
AGAP2	4169	1	0	0	0	0	1	1
AQP1	4170	1	0	0	0	0	1	1
CALD1	4171	1	0	0	0	0	1	1
POLR2A	4172	1	0	0	0	0	1	1
CD5	4173	1	0	0	0	0	1	1
CORO1B	4174	1	0	0	0	0	1	1
CTPS1	4175	1	0	0	0	0	1	1
TRIOBP	4176	1	0	0	0	0	1	1
EDF1	4177	1	0	0	0	0	1	1
STARD10	4178	1	0	0	0	0	1	1
VAMP4	4179	1	0	0	0	0	1	1
EWSR1	4180	1	0	0	0	0	1	1
KCNK3	4181	1	0	0	0	0	1	1
F3	4182	1	0	0	0	0	1	1
GJA1	4183	1	0	0	0	0	1	1
HABP4	4184	1	0	0	0	0	1	1
HNRNPA1	4185	1	0	0	0	0	1	1
HSPB8	4186	1	0	0	0	0	1	1
KCNMA1	4187	1	0	0	0	0	1	1
MAFA	4188	1	0	0	0	0	1	1
NOX5	4189	1	0	0	0	0	1	1
NOXO1	4190	1	0	0	0	0	1	1
SLC12A2	4191	1	0	0	0	0	1	1
PLEK	4192	1	0	0	0	0	1	1
ADCY3	4193	1	0	0	0	0	1	1
PDHA2	4194	1	0	0	0	0	1	1
THOC5	4195	1	0	0	0	0	1	1
ILF3	4196	1	0	0	0	0	1	1
FBXO4	4197	1	0	0	0	0	1	1
KCNC4	4198	1	0	0	0	0	1	1
TYR	4199	1	0	0	0	0	1	1
BAG3	4200	1	0	0	0	0	1	1
FSCN1	4201	1	0	0	0	0	1	1
G6PD	4202	1	0	0	0	0	1	1
KCNJ1	4203	1	0	0	0	0	1	1
KLF5	4204	1	0	0	0	0	1	1
NCF4	4205	1	0	0	0	0	1	1
PLSCR3	4206	1	0	0	0	0	1	1
RPS3	4207	1	0	0	0	0	1	1
HK1	4208	1	0	0	0	0	1	1
SMPD1	4209	1	0	0	0	0	1	1
OCLN	4210	1	0	0	0	0	1	1
SLC4A3	4211	1	0	0	0	0	1	1
MXD1	4212	1	0	0	0	0	1	1
SIGLEC10	4213	1	0	0	0	0	1	1
DSP	4214	1	0	0	0	0	1	1
MSN	4215	1	0	0	0	0	1	1
ADD2	4216	1	0	0	0	0	1	1
AQP9	4217	1	0	0	0	0	1	1
TOB1	4218	1	0	0	0	0	1	1
COL4A3BP	4219	1	0	0	0	0	1	1
PI4KB	4220	1	0	0	0	0	1	1
PTRH2	4221	1	0	0	0	0	1	1
LIG4	4222	1	0	0	0	0	1	1
DSN1	4223	1	0	0	0	0	1	1
PDCD10	4224	1	0	0	0	0	1	1
TDP1	4225	1	0	0	0	0	1	1
CCT2	4226	1	0	0	0	0	1	1
FHOD1	4227	1	0	0	0	0	1	1
PLA2G4A	4228	1	0	0	0	0	1	1
PTS	4229	1	0	0	0	0	1	1
CDH3	4230	1	0	0	0	0	1	1
SLC6A4	4232	1	0	0	0	0	1	1
OSBP	4233	1	0	0	0	0	1	1
CNBP	4234	1	0	0	0	0	1	1
TAF15	4235	1	0	0	0	0	1	1
KLF13	4236	1	0	0	0	0	1	1
TUBA3E	4237	1	0	0	0	0	1	1
GFRA4	4238	1	0	0	0	0	1	1
SULT4A1	4239	1	0	0	0	0	1	1
ALYREF	4240	1	0	0	0	0	1	1
MPZL1	4241	1	0	0	0	0	1	1
GIT2	4242	1	0	0	0	0	1	1
STK25	4243	1	0	0	0	0	1	1
MYH9	4244	1	0	0	0	0	1	1
SCN9A	4245	1	0	0	0	0	1	1
SCN4A	4246	1	0	0	0	0	1	1
SCN8A	4247	1	0	0	0	0	1	1
SCN11A	4248	1	0	0	0	0	1	1
CD72	4249	1	0	0	0	0	1	1
SCN5A	4250	1	0	0	0	0	1	1
SH3BP2	4251	1	0	0	0	0	1	1
NSF	4252	1	0	0	0	0	1	1
KCNB1	4253	1	0	0	0	0	1	1
SKAP1	4254	1	0	0	0	0	1	1
TNFAIP8	4255	1	0	0	0	0	1	1
CCDC6	4256	1	0	0	0	0	1	1
GCH1	4257	1	0	0	0	0	1	1
CLTCL1	4258	1	0	0	0	0	1	1
EIF2B2	4259	1	0	0	0	0	1	1
EIF2B3	4260	1	0	0	0	0	1	1
MSR1	4261	1	0	0	0	0	1	1
PBX3	4262	1	0	0	0	0	1	1
PIK3C2A	4263	1	0	0	0	0	1	1
CBX3	4264	1	0	0	0	0	1	1
RHOB	4265	1	0	0	0	0	1	1
SON	4266	1	0	0	0	0	1	1
NXF1	4267	1	0	0	0	0	1	1
LDHA	4268	1	0	0	0	0	1	1
ATP6AP2	4269	1	0	0	0	0	1	1
ITGB3BP	4270	1	0	0	0	0	1	1
EXOC7	4271	1	0	0	0	0	1	1
PINX1	4272	1	0	0	0	0	1	1
GLUD1	4273	1	0	0	0	0	1	1
PYGL	4274	1	0	0	0	0	1	1
NFYC	4275	1	0	0	0	0	1	1
PHOX2A	4276	1	0	0	0	0	1	1
NFIA	4277	1	0	0	0	0	1	1
MPRIP	4278	1	0	0	0	0	1	1
MYL12B	4279	1	0	0	0	0	1	1
SH3GL2	4280	1	0	0	0	0	1	1
CAPZA1	4281	1	0	0	0	0	1	1
PPP1R12C	4282	1	0	0	0	0	1	1
RAB8A	4283	1	0	0	0	0	1	1
CIC	4284	1	0	0	0	0	1	1
DEPTOR	4285	1	0	0	0	0	1	1
GPHN	4286	1	0	0	0	0	1	1
METTL1	4287	1	0	0	0	0	1	1
AGO2	4288	1	0	0	0	0	1	1
WWC1	4289	1	0	0	0	0	1	1
NRP2	4290	1	0	0	0	0	1	1
HIST1H2BB	4291	1	0	0	0	0	1	1
NFATC4	4292	1	0	0	0	0	1	1
ACACB	4293	1	0	0	0	0	1	1
CRTC1	4294	1	0	0	0	0	1	1
HIRA	4295	1	0	0	0	0	1	1
LINGO1	4296	1	0	0	0	0	1	1
HHEX	4297	1	0	0	0	0	1	1
CROCC	4298	1	0	0	0	0	1	1
FOXK2	4299	1	0	0	0	0	1	1
CETN2	4300	1	0	0	0	0	1	1
RND3	4301	1	0	0	0	0	1	1
LRP4	4302	1	0	0	0	0	1	1
SDHB	4303	1	0	0	0	0	1	1
SELE	4304	1	0	0	0	0	1	1
SELP	4305	1	0	0	0	0	1	1
PLXNA2	4306	1	0	0	0	0	1	1
PLXNB1	4307	1	0	0	0	0	1	1
PLXNC1	4308	1	0	0	0	0	1	1
SEPT6	4309	1	0	0	0	0	1	1
PLAG1	4310	1	0	0	0	0	1	1
PLAGL2	4311	1	0	0	0	0	1	1
SUPT5H	4312	1	0	0	0	0	1	1
ANP32B	4313	1	0	0	0	0	1	1
AMPH	4314	1	0	0	0	0	1	1
NDRG2	4315	1	0	0	0	0	1	1
CENPU	4316	1	0	0	0	0	1	1
FLII	4317	1	0	0	0	0	1	1
GFRA2	4318	1	0	0	0	0	1	1
TFRC	4319	1	0	0	0	0	1	1
FHOD3	4320	1	0	0	0	0	1	1
ELL	4321	1	0	0	0	0	1	1
BICD2	4322	1	0	0	0	0	1	1
MBD3	4323	1	0	0	0	0	1	1
MAZ	4324	1	0	0	0	0	1	1
RBSN	4325	1	0	0	0	0	1	1
MAFB	4326	1	0	0	0	0	1	1
DEK	4327	1	0	0	0	0	1	1
ERCC6L	4328	1	0	0	0	0	1	1
IDH2	4329	1	0	0	0	0	1	1
LBX1	4330	1	0	0	0	0	1	1
GPC1	4331	1	0	0	0	0	1	1
ROBO4	4332	1	0	0	0	0	1	1
FOXP3	4333	1	0	0	0	0	1	1
ZEB1	4334	1	0	0	0	0	1	1
GNAT1	4335	1	0	0	0	0	1	1
GNAT2	4336	1	0	0	0	0	1	1
ORC1	4337	1	0	0	0	0	1	1
MGLL	4338	1	0	0	0	0	1	1
SPHK1	4339	1	0	0	0	0	1	1
PITPNM1	4340	1	0	0	0	0	1	1
PTGES3	4341	1	0	0	0	0	1	1
CEP55	4342	1	0	0	0	0	1	1
TUBA1C	4343	1	0	0	0	0	1	1
CRX	4344	1	0	0	0	0	1	1
KIF5B	4345	1	0	0	0	0	1	1
CDH5	4346	1	0	0	0	0	1	1
CEACAM1	4347	1	0	0	0	0	1	1
CHRNA7	4348	1	0	0	0	0	1	1
CYP19A1	4349	1	0	0	0	0	1	1
DAPP1	4350	1	0	0	0	0	1	1
DGKA	4351	1	0	0	0	0	1	1
EMD	4352	1	0	0	0	0	1	1
GLRB	4353	1	0	0	0	0	1	1
HCN4	4354	1	0	0	0	0	1	1
UBE2R2	4355	1	0	0	0	0	1	1
JUP	4356	1	0	0	0	0	1	1
KCNA3	4357	1	0	0	0	0	1	1
SMARCD3	4358	1	0	0	0	0	1	1
PIP5K1C	4359	1	0	0	0	0	1	1
SH3GL1	4360	1	0	0	0	0	1	1
TNS3	4361	1	0	0	0	0	1	1
UGT2B7	4362	1	0	0	0	0	1	1
VIL1	4363	1	0	0	0	0	1	1
CKAP2	4364	1	0	0	0	0	1	1
RBM8A	4365	1	0	0	0	0	1	1
APLP2	4366	1	0	0	0	0	1	1
IRF2	4367	1	0	0	0	0	1	1
LAMTOR5	4368	1	0	0	0	0	1	1
MARK4	4369	1	0	0	0	0	1	1
SNRK	4370	1	0	0	0	0	1	1
STRADA	4371	1	0	0	0	0	1	1
GLIS3	4372	1	0	0	0	0	1	1
MNX1	4373	1	0	0	0	0	1	1
TUBA4A	4374	1	0	0	0	0	1	1
GTF2A1	4375	1	0	0	0	0	1	1
DICER1	4376	1	0	0	0	0	1	1
MYOG	4377	1	0	0	0	0	1	1
DSTN	4378	1	0	0	0	0	1	1
ZNF382	4379	1	0	0	0	0	1	1
SEC16A	4380	1	0	0	0	0	1	1
SEC16B	4381	1	0	0	0	0	1	1
NFIC	4382	1	0	0	0	0	1	1
SPTBN1	4383	1	0	0	0	0	1	1
NFIX	4384	1	0	0	0	0	1	1
TPM3	4385	1	0	0	0	0	1	1
ISCU	4386	1	0	0	0	0	1	1
TNFRSF6B	4387	1	0	0	0	0	1	1
TNFRSF11B	4388	1	0	0	0	0	1	1
CTLA4	4389	1	0	0	0	0	1	1
TG	4390	1	0	0	0	0	1	1
HK2	4391	1	0	0	0	0	1	1
PHOX2B	4392	1	0	0	0	0	1	1
NACA	4393	1	0	0	0	0	1	1
PIK3C2B	4394	1	0	0	0	0	1	1
WASHC1	4395	1	0	0	0	0	1	1
HSPA9	4396	1	0	0	0	0	1	1
TUBA1B	4397	1	0	0	0	0	1	1
TUBA3D	4398	1	0	0	0	0	1	1
TUBA8	4399	1	0	0	0	0	1	1
ENOX2	4400	1	0	0	0	0	1	1
ETV5	4401	1	0	0	0	0	1	1
SCN10A	4402	1	0	0	0	0	1	1
MAPRE3	4403	1	0	0	0	0	1	1
DDX3X	4404	1	0	0	0	0	1	1
CETN1	4405	1	0	0	0	0	1	1
POU5F1	4406	1	0	0	0	0	1	1
TUBB4A	4407	1	0	0	0	0	1	1
IREB2	4408	1	0	0	0	0	1	1
PRPF3	4409	1	0	0	0	0	1	1
CBX1	4410	1	0	0	0	0	1	1
ATRN	4411	1	0	0	0	0	1	1
CACNB2	4412	1	0	0	0	0	1	1
NAE1	4413	1	0	0	0	0	1	1
MYO1C	4414	1	0	0	0	0	1	1
NSUN2	4415	1	0	0	0	0	1	1
TBX1	4416	1	0	0	0	0	1	1
FOSB	4418	1	0	0	0	0	1	1
SF3B1	4419	1	0	0	0	0	1	1
ITPKA	4420	1	0	0	0	0	1	1
DPYSL3	4421	1	0	0	0	0	1	1
HOXB9	4422	1	0	0	0	0	1	1
DIAPH2	4423	1	0	0	0	0	1	1
COL7A1	4424	1	0	0	0	0	1	1
NUSAP1	4425	1	0	0	0	0	1	1
CORO1A	4426	1	0	0	0	0	1	1
TNFAIP1	4427	1	0	0	0	0	1	1
PDE6A	4428	1	0	0	0	0	1	1
BCKDHA	4429	1	0	0	0	0	1	1
ZC3HC1	4430	1	0	0	0	0	1	1
COIL	4431	1	0	0	0	0	1	1
LBR	4432	1	0	0	0	0	1	1
TTC3	4433	1	0	0	0	0	1	1
CDCA7	4434	1	0	0	0	0	1	1
ZFPM1	4435	1	0	0	0	0	1	1
EPRS	4436	1	0	0	0	0	1	1
CREB3L2	4437	1	0	0	0	0	1	1
SSB	4438	1	0	0	0	0	1	1
PLEC	4439	1	0	0	0	0	1	1
KCNJ11	4440	1	0	0	0	0	1	1
RBM4	4441	1	0	0	0	0	1	1
SRY	4442	1	0	0	0	0	1	1
TTF1	4443	1	0	0	0	0	1	1
SH2B3	4444	1	0	0	0	0	1	1
TUBG1	4446	1	0	0	0	0	1	1
STC2	4447	1	0	0	0	0	1	1
ATP6V1A	4448	1	0	0	0	0	1	1
ERGIC3	4449	1	0	0	0	0	1	1
BEST1	4450	1	0	0	0	0	1	1
SLC29A1	4451	1	0	0	0	0	1	1
SLC12A6	4452	1	0	0	0	0	1	1
PAGE4	4453	1	0	0	0	0	1	1
DHX36	4454	1	0	0	0	0	1	1
LARP1	4455	1	0	0	0	0	1	1
ERG	4456	1	0	0	0	0	1	1
ETV6	4457	1	0	0	0	0	1	1
GIGYF1	4458	1	0	0	0	0	1	1
GIGYF2	4459	1	0	0	0	0	1	1
KLRK1	4460	1	0	0	0	0	1	1
PRKAG3	4461	1	0	0	0	0	1	1
SMN2	4462	1	0	0	0	0	1	1
AP1M1	4463	1	0	0	0	0	1	1
ATXN1	4464	1	0	0	0	0	1	1
PIKFYVE	4465	1	0	0	0	0	1	1
TBX3	4466	1	0	0	0	0	1	1
LDLR	4467	1	0	0	0	0	1	1
SORL1	4468	1	0	0	0	0	1	1
GFRA3	4469	1	0	0	0	0	1	1
NINL	4470	1	0	0	0	0	1	1
PYGO1	4471	1	0	0	0	0	1	1
ATP2A2	4472	1	0	0	0	0	1	1
GSDMD	4473	1	0	0	0	0	1	1
ZEB2	4474	1	0	0	0	0	1	1
HNRNPM	4475	1	0	0	0	0	1	1
KIF22	4476	1	0	0	0	0	1	1
SAMHD1	4477	1	0	0	0	0	1	1
ORC2	4478	1	0	0	0	0	1	1
TK1	4479	1	0	0	0	0	1	1
LIN9	4480	1	0	0	0	0	1	1
NSFL1C	4481	1	0	0	0	0	1	1
CCNT1	4482	1	0	0	0	0	1	1
SYN3	4483	1	0	0	0	0	1	1
ZNF622	4484	1	0	0	0	0	1	1
FOXL2	4485	1	0	0	0	0	1	1
DCTN1	4486	1	0	0	0	0	1	1
CRYBB1	4487	1	0	0	0	0	1	1
CRYBB3	4488	1	0	0	0	0	1	1
CTPS2	4489	1	0	0	0	0	1	1
PRH1	4490	1	0	0	0	0	1	1
ABCC1	4491	1	0	0	0	0	1	1
EXOSC9	4492	1	0	0	0	0	1	1
SEPT2	4493	1	0	0	0	0	1	1
SHOX	4494	1	0	0	0	0	1	1
TTI1	4495	1	0	0	0	0	1	1
RNF7	4496	1	0	0	0	0	1	1
LPIN1	4497	1	0	0	0	0	1	1
PIK3IP1	4498	1	0	0	0	0	1	1
EFL1	4499	1	0	0	0	0	1	1
AIRE	4500	1	0	0	0	0	1	1
CDH4	4501	1	0	0	0	0	1	1
ASCL1	4502	1	0	0	0	0	1	1
ELN	4503	1	0	0	0	0	1	1
MARS	4504	1	0	0	0	0	1	1
MN1	4505	1	0	0	0	0	1	1
TUBB6	4506	1	0	0	0	0	1	1
TUBB3	4507	1	0	0	0	0	1	1
TUBB2B	4508	1	0	0	0	0	1	1
TUBB1	4509	1	0	0	0	0	1	1
TUBB4B	4510	1	0	0	0	0	1	1
TUBB8	4511	1	0	0	0	0	1	1
TUBA3C	4512	1	0	0	0	0	1	1
FANCF	4513	1	0	0	0	0	1	1
PDCD5	4514	1	0	0	0	0	1	1
PAPOLA	4515	1	0	0	0	0	1	1
IDH1	4516	1	0	0	0	0	1	1
FYB1	4517	1	0	0	0	0	1	1
CORO1C	4518	1	0	0	0	0	1	1
MED28	4519	1	0	0	0	0	1	1
TBC1D25	4520	1	0	0	0	0	1	1
CYBB	4521	1	0	0	0	0	1	1
RPLP2	4522	1	0	0	0	0	1	1
BCL2L12	4523	1	0	0	0	0	1	1
HIST1H1B	4524	1	0	0	0	0	1	1
NFE2L1	4525	1	0	0	0	0	1	1
RBM38	4526	1	0	0	0	0	1	1
SPAG5	4527	1	0	0	0	0	1	1
CD163	4528	1	0	0	0	0	1	1
KIR2DL4	4529	1	0	0	0	0	1	1
LILRB1	4530	1	0	0	0	0	1	1
POU3F1	4531	1	0	0	0	0	1	1
CNTRL	4532	1	0	0	0	0	1	1
MARCO	4533	1	0	0	0	0	1	1
PTPRS	4535	1	0	0	0	0	1	1
PPP1R14C	4536	1	0	0	0	0	1	1
PAX9	4537	1	0	0	0	0	1	1
HOXA11	4538	1	0	0	0	0	1	1
HOXA13	4539	1	0	0	0	0	1	1
HOXA1	4540	1	0	0	0	0	1	1
HOXA5	4541	1	0	0	0	0	1	1
HOXC11	4542	1	0	0	0	0	1	1
HOXC13	4543	1	0	0	0	0	1	1
HOXC4	4544	1	0	0	0	0	1	1
CETN3	4545	1	0	0	0	0	1	1
NCR2	4546	1	0	0	0	0	1	1
CD33	4547	1	0	0	0	0	1	1
ISL2	4548	1	0	0	0	0	1	1
NHLH2	4549	1	0	0	0	0	1	1
SLAMF1	4550	1	0	0	0	0	1	1
ATN1	4551	1	0	0	0	0	1	1
STMN2	4552	1	0	0	0	0	1	1
EEA1	4553	1	0	0	0	0	1	1
ZNHIT1	4554	1	0	0	0	0	1	1
ERF	4555	1	0	0	0	0	1	1
GORASP2	4556	1	0	0	0	0	1	1
KLC1	4557	1	0	0	0	0	1	1
PCYT1A	4558	1	0	0	0	0	1	1
PDE4C	4559	1	0	0	0	0	1	1
UBTF	4560	1	0	0	0	0	1	1
KARS	4561	1	0	0	0	0	1	1
MAGEA11	4562	1	0	0	0	0	1	1
NCKIPSD	4563	1	0	0	0	0	1	1
EIF4ENIF1	4564	1	0	0	0	0	1	1
PIP4K2B	4565	1	0	0	0	0	1	1
PHF20	4566	1	0	0	0	0	1	1
RAB11FIP2	4567	1	0	0	0	0	1	1
UTRN	4568	1	0	0	0	0	1	1
MGA	4569	1	0	0	0	0	1	1
MXD3	4570	1	0	0	0	0	1	1
MXD4	4571	1	0	0	0	0	1	1
CREB3L1	4573	1	0	0	0	0	1	1
RIF1	4574	1	0	0	0	0	1	1
ZNF148	4575	1	0	0	0	0	1	1
MAPK4	4576	1	0	0	0	0	1	1
RFX5	4577	1	0	0	0	0	1	1
CCDC88C	4578	1	0	0	0	0	1	1
SYNCRIP	4579	1	0	0	0	0	1	1
DCX	4580	1	0	0	0	0	1	1
XRN2	4581	1	0	0	0	0	1	1
MYL6B	4582	1	0	0	0	0	1	1
RAB4A	4583	1	0	0	0	0	1	1
CYP1A1	4584	1	0	0	0	0	1	1
ABI2	4585	1	0	0	0	0	1	1
KCNN4	4586	1	0	0	0	0	1	1
SOX10	4587	1	0	0	0	0	1	1
ISL1	4588	1	0	0	0	0	1	1
HEXIM1	4589	1	0	0	0	0	1	1
UNC5C	4590	1	0	0	0	0	1	1
UNC5A	4591	1	0	0	0	0	1	1
TUBB2A	4592	1	0	0	0	0	1	1
TUBD1	4593	1	0	0	0	0	1	1
NRXN1	4594	1	0	0	0	0	1	1
NRXN3	4595	1	0	0	0	0	1	1
IFT88	4596	1	0	0	0	0	1	1
SLC12A3	4597	1	0	0	0	0	1	1
HACE1	4599	1	0	0	0	0	1	1
LCAT	4600	1	0	0	0	0	1	1
PGAM1	4601	1	0	0	0	0	1	1
PGM1	4602	1	0	0	0	0	1	1
TBCB	4603	1	0	0	0	0	1	1
HNRNPL	4604	1	0	0	0	0	1	1
ASH2L_DPY30_KMT2A_RBBP5_WDR5	4605	1	0	0	0	0	1	1
STXBP2	4606	1	0	0	0	0	1	1
GPSM2	4607	1	0	0	0	0	1	1
HSF2	4608	1	0	0	0	0	1	1
LHX2	4609	1	0	0	0	0	1	1
