"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/40","18/2914",0.220831756045515,0.317398862926435,0.211178985263864,"PRKACA",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/40","18/2914",0.220831756045515,0.317398862926435,0.211178985263864,"E2F1",1
"R-HSA-9013508","R-HSA-9013508","NOTCH3 Intracellular Domain Regulates Transcription","1/40","18/2914",0.220831756045515,0.317398862926435,0.211178985263864,"IKZF1",1
"R-HSA-69275","R-HSA-69275","G2/M Transition","2/40","66/2914",0.22898342698032,0.325151487771189,0.216337136848755,"PRKACA/TP53",2
"R-HSA-1538133","R-HSA-1538133","G0 and Early G1","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"E2F1",1
"R-HSA-389513","R-HSA-389513","CTLA4 inhibitory signaling","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"AKT1",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"CTNNB1",1
"R-HSA-5218921","R-HSA-5218921","VEGFR2 mediated cell proliferation","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"PRKCD",1
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"PRKACA",1
"R-HSA-9615017","R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","1/40","19/2914",0.231593748365328,0.325151487771189,0.216337136848755,"SMAD3",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","2/40","68/2914",0.239222323615913,0.330216599493746,0.219707171460586,"PAK1/RAC1",2
"R-HSA-5688426","R-HSA-5688426","Deubiquitination","3/40","124/2914",0.240922023547525,0.330216599493746,0.219707171460586,"SMAD3/TP53/SMAD1",3
"R-HSA-2173795","R-HSA-2173795","Downregulation of SMAD2/3:SMAD4 transcriptional activity","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"SMAD3",1
"R-HSA-437239","R-HSA-437239","Recycling pathway of L1","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"MAPK1",1
"R-HSA-5578775","R-HSA-5578775","Ion homeostasis","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"PRKACA",1
"R-HSA-70171","R-HSA-70171","Glycolysis","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"PRKACA",1
"R-HSA-70326","R-HSA-70326","Glucose metabolism","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"PRKACA",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/40","20/2914",0.242210760477724,0.330216599493746,0.219707171460586,"MAPK3",1
"R-HSA-389357","R-HSA-389357","CD28 dependent PI3K/Akt signaling","1/40","21/2914",0.252684696061999,0.343392022853485,0.228473341918406,"AKT1",1
"R-HSA-69242","R-HSA-69242","S Phase","2/40","71/2914",0.254630723673611,0.344931076158501,0.229497339648655,"AKT1/E2F1",2
"R-HSA-1250196","R-HSA-1250196","SHC1 events in ERBB2 signaling","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"PRKCD",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"CTNNB1",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"PRKACA",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"PRKACA",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"TP53",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"PRKDC",1
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","1/40","22/2914",0.263017434450357,0.34741243678178,0.231148294581721,"PRKACA",1
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/40","23/2914",0.273210830930988,0.357535161465244,0.237883374559795,"SMAD1",1
"R-HSA-392518","R-HSA-392518","Signal amplification","1/40","23/2914",0.273210830930988,0.357535161465244,0.237883374559795,"MAPK14",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/40","23/2914",0.273210830930988,0.357535161465244,0.237883374559795,"E2F1",1
"R-HSA-193704","R-HSA-193704","p75 NTR receptor-mediated signalling","2/40","76/2914",0.280373021993065,0.359596071940506,0.239254586097457,"MAPK8/RAC1",2
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","2/40","76/2914",0.280373021993065,0.359596071940506,0.239254586097457,"CTNNB1/RAC1",2
"R-HSA-186712","R-HSA-186712","Regulation of beta-cell development","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"AKT1",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"RAC1",1
"R-HSA-2173796","R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"SMAD3",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"RAC1",1
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"TP53",1
"R-HSA-5674400","R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"AKT1",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"TP53",1
"R-HSA-8863795","R-HSA-8863795","Downregulation of ERBB2 signaling","1/40","24/2914",0.283266717047474,0.359596071940506,0.239254586097457,"AKT1",1
"R-HSA-453279","R-HSA-453279","Mitotic G1-G1/S phases","2/40","77/2914",0.285521688477999,0.3613767042229,0.240439316613052,"AKT1/E2F1",2
"R-HSA-354192","R-HSA-354192","Integrin alphaIIb beta3 signaling","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"AKT1",1
"R-HSA-380259","R-HSA-380259","Loss of Nlp from mitotic centrosomes","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"PRKACA",1
"R-HSA-380284","R-HSA-380284","Loss of proteins required for interphase microtubule organization from the centrosome","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"PRKACA",1
"R-HSA-9006115","R-HSA-9006115","Signaling by NTRK2 (TRKB)","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"RAC1",1
"R-HSA-9006921","R-HSA-9006921","Integrin signaling","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"AKT1",1
"R-HSA-9007101","R-HSA-9007101","Rab regulation of trafficking","1/40","25/2914",0.293186900894568,0.364549108443685,0.242550052291231,"AKT1",1
"R-HSA-380320","R-HSA-380320","Recruitment of NuMA to mitotic centrosomes","1/40","26/2914",0.302973167410393,0.374520766711389,0.2491846213472,"PRKACA",1
"R-HSA-8854518","R-HSA-8854518","AURKA Activation by TPX2","1/40","26/2914",0.302973167410393,0.374520766711389,0.2491846213472,"PRKACA",1
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","2/40","82/2914",0.311215665589455,0.379810791272209,0.252704300052016,"MAPK8/SMAD3",2
"R-HSA-380270","R-HSA-380270","Recruitment of mitotic centrosome proteins and complexes","1/40","27/2914",0.312627278665096,0.379810791272209,0.252704300052016,"PRKACA",1
"R-HSA-380287","R-HSA-380287","Centrosome maturation","1/40","27/2914",0.312627278665096,0.379810791272209,0.252704300052016,"PRKACA",1
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","1/40","27/2914",0.312627278665096,0.379810791272209,0.252704300052016,"TP53",1
"R-HSA-5693571","R-HSA-5693571","Nonhomologous End-Joining (NHEJ)","1/40","27/2914",0.312627278665096,0.379810791272209,0.252704300052016,"PRKDC",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/40","27/2914",0.312627278665096,0.379810791272209,0.252704300052016,"PRKDC",1
"R-HSA-114604","R-HSA-114604","GPVI-mediated activation cascade","1/40","28/2914",0.322150974146009,0.386946212571977,0.257451799824453,"RAC1",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/40","28/2914",0.322150974146009,0.386946212571977,0.257451799824453,"PRKACA",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/40","28/2914",0.322150974146009,0.386946212571977,0.257451799824453,"PPARG",1
"R-HSA-5620912","R-HSA-5620912","Anchoring of the basal body to the plasma membrane","1/40","28/2914",0.322150974146009,0.386946212571977,0.257451799824453,"PRKACA",1
"R-HSA-418597","R-HSA-418597","G alpha (z) signalling events","1/40","29/2914",0.331545971039342,0.397105908815484,0.264211478556479,"PRKCD",1
"R-HSA-4641262","R-HSA-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane","1/40","30/2914",0.340813964508468,0.407056678736874,0.270832149705765,"CTNNB1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","4/40","217/2914",0.347542987964582,0.4133192486317,0.274998904253465,"MAPK1/PRKACA/PPP1CA/PRKCD",4
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","1/40","31/2914",0.349956627968822,0.4133192486317,0.274998904253465,"PRKACA",1
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/40","31/2914",0.349956627968822,0.4133192486317,0.274998904253465,"AKT1",1
"R-HSA-4791275","R-HSA-4791275","Signaling by WNT in cancer","1/40","31/2914",0.349956627968822,0.4133192486317,0.274998904253465,"CTNNB1",1
"R-HSA-8853659","R-HSA-8853659","RET signaling","1/40","32/2914",0.358975613359473,0.422793500178935,0.281302527427891,"PRKACA",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/40","157/2914",0.366525993514926,0.430490363574318,0.286423578544978,"MAPK8/PRKDC/TP53",3
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/40","33/2914",0.367872551411389,0.430878347509472,0.286681720785845,"AKT1",1
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/40","34/2914",0.376649051912445,0.438734060469442,0.291908461285527,"MAPK3",1
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","1/40","34/2914",0.376649051912445,0.438734060469442,0.291908461285527,"TP53",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/40","35/2914",0.385306703969217,0.443476260287811,0.295063648850877,"MAPK3",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/40","35/2914",0.385306703969217,0.443476260287811,0.295063648850877,"CTNNB1",1
"R-HSA-5576891","R-HSA-5576891","Cardiac conduction","1/40","35/2914",0.385306703969217,0.443476260287811,0.295063648850877,"PRKACA",1
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/40","35/2914",0.385306703969217,0.443476260287811,0.295063648850877,"PRKACA",1
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","2/40","97/2914",0.386995793175684,0.443476260287811,0.295063648850877,"AKT1/RAC1",2
"R-HSA-913531","R-HSA-913531","Interferon Signaling","2/40","97/2914",0.386995793175684,0.443476260287811,0.295063648850877,"MAPK3/PRKCD",2
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","7/40","436/2914",0.390513654698603,0.446301319655546,0.29694328120081,"MAPK1/MAPK3/PRKACA/AKT1/PAK1/PPP1CA/PRKCD",7
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","1/40","36/2914",0.393847076265581,0.447697480795191,0.297872206685976,"SMAD3",1
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","1/40","36/2914",0.393847076265581,0.447697480795191,0.297872206685976,"RAC1",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","3/40","165/2914",0.397051805488502,0.450133597666109,0.299493059023131,"MAPK1/MAPK3/PRKCD",3
"R-HSA-195253","R-HSA-195253","Degradation of beta-catenin by the destruction complex","1/40","37/2914",0.402271717318179,0.451225418367481,0.300219493849267,"CTNNB1",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/40","37/2914",0.402271717318179,0.451225418367481,0.300219493849267,"SIRT1",1
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","1/40","37/2914",0.402271717318179,0.451225418367481,0.300219493849267,"PRKACA",1
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","1/40","37/2914",0.402271717318179,0.451225418367481,0.300219493849267,"IKZF1",1
"R-HSA-1643685","R-HSA-1643685","Disease","7/40","443/2914",0.407374094748043,0.45574305058884,0.303225267025345,"MAPK1/MAPK3/PRKACA/AKT1/CTNNB1/RAC1/SMAD3",7
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","3/40","171/2914",0.419738983874776,0.468340339902381,0.311606780272687,"DUSP10/MAPK1/MAPK3",3
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","1/40","40/2914",0.426866440949224,0.471331695214768,0.313597056399101,"PPARG",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/40","40/2914",0.426866440949224,0.471331695214768,0.313597056399101,"CTNNB1",1
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/40","40/2914",0.426866440949224,0.471331695214768,0.313597056399101,"E2F1",1
"R-HSA-69236","R-HSA-69236","G1 Phase","1/40","40/2914",0.426866440949224,0.471331695214768,0.313597056399101,"E2F1",1
"R-HSA-73887","R-HSA-73887","Death Receptor Signalling","2/40","106/2914",0.430876919418006,0.474524191774636,0.315721160366441,"MAPK8/RAC1",2
"R-HSA-1433557","R-HSA-1433557","Signaling by SCF-KIT","1/40","41/2914",0.434843247616597,0.477310749641674,0.317575176027727,"RAC1",1
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","2/40","107/2914",0.435658632338037,0.477310749641674,0.317575176027727,"TP53/PPARG",2
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","3/40","177/2914",0.442180697362042,0.4788515083173,0.318600308413695,"DUSP10/MAPK1/MAPK3",3
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/40","42/2914",0.442711771840522,0.4788515083173,0.318600308413695,"CTNNB1",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/40","42/2914",0.442711771840522,0.4788515083173,0.318600308413695,"RAC1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/40","42/2914",0.442711771840522,0.4788515083173,0.318600308413695,"MAPK14",1
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","1/40","42/2914",0.442711771840522,0.4788515083173,0.318600308413695,"PRKACA",1
"R-HSA-2990846","R-HSA-2990846","SUMOylation","2/40","109/2914",0.445161007384416,0.480275488882933,0.319547743348128,"TP53/PPARG",2
"R-HSA-4086400","R-HSA-4086400","PCP/CE pathway","1/40","44/2914",0.458129685319727,0.491764522976112,0.327191887183709,"RAC1",1
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","1/40","44/2914",0.458129685319727,0.491764522976112,0.327191887183709,"PRKACA",1
"R-HSA-422356","R-HSA-422356","Regulation of insulin secretion","1/40","45/2914",0.465681884827465,0.497352945004648,0.330910102436062,"PRKACA",1
"R-HSA-512988","R-HSA-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling","1/40","45/2914",0.465681884827465,0.497352945004648,0.330910102436062,"PRKACA",1
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","1/40","46/2914",0.473131422857058,0.502776248850608,0.334518457527217,"PPARG",1
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","1/40","46/2914",0.473131422857058,0.502776248850608,0.334518457527217,"TP53",1
"R-HSA-5663220","R-HSA-5663220","RHO GTPases Activate Formins","1/40","47/2914",0.480479659637294,0.508038343357139,0.338019553177044,"RAC1",1
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/40","47/2914",0.480479659637294,0.508038343357139,0.338019553177044,"PRKCD",1
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","3/40","188/2914",0.482508713668289,0.508914663172524,0.33860260608301,"DUSP10/MAPK1/MAPK3",3
"R-HSA-162909","R-HSA-162909","Host Interactions of HIV factors","1/40","49/2914",0.494877582813359,0.519376473051644,0.34556329388739,"RAC1",1
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","1/40","49/2914",0.494877582813359,0.519376473051644,0.34556329388739,"POU2F1",1
"R-HSA-69306","R-HSA-69306","DNA Replication","1/40","51/2914",0.508886189048185,0.532759862114643,0.3544678327873,"E2F1",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","7/40","486/2914",0.510357186068317,0.532983859342282,0.35461686768553,"MAPK1/MAPK3/PRKACA/AKT1/PAK1/PPP1CA/PRKCD",7
"R-HSA-5663205","R-HSA-5663205","Infectious disease","2/40","126/2914",0.52232439670895,0.543006556033379,0.361285394778912,"CTNNB1/RAC1",2
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling","1/40","53/2914",0.522515742598158,0.543006556033379,0.361285394778912,"PRKCD",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/40","55/2914",0.535776244042955,0.555425739545752,0.36954840664911,"PRKACA",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/40","57/2914",0.54867743688061,0.567412763993606,0.377523884682936,"CTNNB1",1
"R-HSA-202403","R-HSA-202403","TCR signaling","1/40","59/2914",0.561228813962093,0.57898057693413,0.385220443441775,"PAK1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/40","62/2914",0.579420140786103,0.594852638482586,0.395780802168155,"RAC1",1
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","1/40","62/2914",0.579420140786103,0.594852638482586,0.395780802168155,"TP53",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","4/40","296/2914",0.59111312244168,0.605391217186648,0.402792567542258,"PRKACA/AKT1/PAK1/RAC1",4
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","2/40","144/2914",0.596218783556712,0.609148829465171,0.40529266707216,"AKT1/RAC1",2
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/40","72/2914",0.634902608801916,0.647112274355799,0.430551364268506,"RAC1",1
"R-HSA-597592","R-HSA-597592","Post-translational protein modification","5/40","393/2914",0.643626222104957,0.654430499214632,0.435420491036548,"PRKDC/SMAD3/TP53/PPARG/SMAD1",5
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","2/40","160/2914",0.654740885954302,0.664139080489531,0.441880023761654,"AKT1/RAC1",2
"R-HSA-162906","R-HSA-162906","HIV Infection","1/40","80/2914",0.674088264758178,0.682132277464123,0.453851664251204,"RAC1",1
"R-HSA-194840","R-HSA-194840","Rho GTPase cycle","1/40","106/2914",0.775160249660217,0.782542728228409,0.520659014809369,"RAC1",1
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","1/40","114/2914",0.799570215271713,0.805267865261773,0.535779016609124,"TP53",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/40","121/2914",0.818794099416677,0.822674640172207,0.547360485516761,"PRKACA",1
"R-HSA-8864260","R-HSA-8864260","Transcriptional regulation by the AP-2 (TFAP2) family of transcription factors","0/40","25/2914",1,1,0.665342601787488,"",0
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","0/40","11/2914",1,1,0.665342601787488,"",0
