"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/32","14/2914",0.143532379612876,0.215298569419314,0.112265823235217,"PPP2CA",1
"R-HSA-9620244","R-HSA-9620244","Long-term potentiation","1/32","14/2914",0.143532379612876,0.215298569419314,0.112265823235217,"SRC",1
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/32","14/2914",0.143532379612876,0.215298569419314,0.112265823235217,"PPP2CA",1
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","4/32","188/2914",0.147692571841686,0.220772287320444,0.115120052355203,"MAPK1/PPP2CA/SRC/MAPK3",4
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","2/32","63/2914",0.15113795194721,0.221774095768622,0.115642437852059,"CDK2/PARP1",2
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"SRC",1
"R-HSA-176412","R-HSA-176412","Phosphorylation of the APC/C","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"CDK1",1
"R-HSA-2028269","R-HSA-2028269","Signaling by Hippo","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"YAP1",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"TP53",1
"R-HSA-8862803","R-HSA-8862803","Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"CDK5",1
"R-HSA-8863678","R-HSA-8863678","Neurodegenerative Diseases","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"CDK5",1
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"SRC",1
"R-HSA-9008059","R-HSA-9008059","Interleukin-37 signaling","1/32","15/2914",0.152983056803355,0.221774095768622,0.115642437852059,"SMAD3",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","3/32","125/2914",0.155676485590862,0.224923885535961,0.117284872087465,"MAPK1/MAPK14/CSNK2B",3
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"CDK2",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"TP53",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"SRC",1
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"PPP1CB",1
"R-HSA-73933","R-HSA-73933","Resolution of Abasic Sites (AP sites)","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"PARP1",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"SRC",1
"R-HSA-9034015","R-HSA-9034015","Signaling by NTRK3 (TRKC)","1/32","16/2914",0.162332674665477,0.229175540704203,0.119501865766811,"SRC",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/32","17/2914",0.171582279362062,0.238339371975598,0.124280276809888,"CDK1",1
"R-HSA-180292","R-HSA-180292","GAB1 signalosome","1/32","17/2914",0.171582279362062,0.238339371975598,0.124280276809888,"SRC",1
"R-HSA-5696394","R-HSA-5696394","DNA Damage Recognition in GG-NER","1/32","17/2914",0.171582279362062,0.238339371975598,0.124280276809888,"PARP1",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/32","17/2914",0.171582279362062,0.238339371975598,0.124280276809888,"CDK2",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/32","17/2914",0.171582279362062,0.238339371975598,0.124280276809888,"SMAD3",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/32","18/2914",0.180732906583469,0.250245562961726,0.130488670745149,"MAX",1
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"MED1",1
"R-HSA-2980766","R-HSA-2980766","Nuclear Envelope Breakdown","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"CDK1",1
"R-HSA-5218921","R-HSA-5218921","VEGFR2 mediated cell proliferation","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"SRC",1
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"EIF2S1",1
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"EIF2S1",1
"R-HSA-9609507","R-HSA-9609507","Protein localization","1/32","19/2914",0.189785581648845,0.25782192223994,0.134439306431158,"PEX14",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","7/32","436/2914",0.191920607766766,0.259905023684147,0.135525524045827,"MAPK1/PPP2CA/SRC/MAPK3/CDK5/RPS6KA3/RPS6KA2",7
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"MED1",1
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"CSNK1D",1
"R-HSA-70171","R-HSA-70171","Glycolysis","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"PPP2CA",1
"R-HSA-70326","R-HSA-70326","Glucose metabolism","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"PPP2CA",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/32","20/2914",0.198741319606439,0.264173077138406,0.13775106848835,"MAPK3",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","5/32","289/2914",0.205765202703934,0.272594790710776,0.142142507826769,"PPP2CA/MED1/PPP1CB/CSNK2A1/CSNK2B",5
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/32","21/2914",0.207601125332975,0.272594790710776,0.142142507826769,"SRC",1
"R-HSA-450302","R-HSA-450302","activated TAK1 mediates p38 MAPK activation","1/32","21/2914",0.207601125332975,0.272594790710776,0.142142507826769,"MAPK14",1
"R-HSA-73884","R-HSA-73884","Base Excision Repair","1/32","21/2914",0.207601125332975,0.272594790710776,0.142142507826769,"PARP1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","4/32","217/2914",0.21172113842934,0.277162217580227,0.144524158289885,"MAPK1/PPP2CA/SRC/CDK5",4
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/32","22/2914",0.216365993632091,0.279850626494202,0.145926008941908,"CDK2",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/32","22/2914",0.216365993632091,0.279850626494202,0.145926008941908,"MEN1",1
"R-HSA-5696400","R-HSA-5696400","Dual Incision in GG-NER","1/32","22/2914",0.216365993632091,0.279850626494202,0.145926008941908,"PARP1",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/32","22/2914",0.216365993632091,0.279850626494202,0.145926008941908,"PEX14",1
"R-HSA-1912408","R-HSA-1912408","Pre-NOTCH Transcription and Translation","1/32","23/2914",0.225036909331875,0.287621138554349,0.149977884138964,"TP53",1
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/32","23/2914",0.225036909331875,0.287621138554349,0.149977884138964,"SMAD4",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/32","23/2914",0.225036909331875,0.287621138554349,0.149977884138964,"CDK2",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/32","23/2914",0.225036909331875,0.287621138554349,0.149977884138964,"CSNK1D",1
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/32","24/2914",0.23361484738147,0.295957812518461,0.154324980211868,"CDK2",1
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/32","24/2914",0.23361484738147,0.295957812518461,0.154324980211868,"PPP1CB",1
"R-HSA-5674400","R-HSA-5674400","Constitutive Signaling by AKT1 E17K in Cancer","1/32","24/2914",0.23361484738147,0.295957812518461,0.154324980211868,"GSK3A",1
"R-HSA-4420097","R-HSA-4420097","VEGFA-VEGFR2 Pathway","2/32","85/2914",0.239174019830766,0.302114551365178,0.157535365477944,"MAPK14/SRC",2
"R-HSA-354192","R-HSA-354192","Integrin alphaIIb beta3 signaling","1/32","25/2914",0.242100772946797,0.304033528816908,0.158536001868465,"SRC",1
"R-HSA-9006921","R-HSA-9006921","Integrin signaling","1/32","25/2914",0.242100772946797,0.304033528816908,0.158536001868465,"SRC",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/32","157/2914",0.246519433448598,0.308685203622592,0.16096158278566,"TP53/CDK2/PARP1",3
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","2/32","87/2914",0.247397492570667,0.30888935488592,0.161068035929792,"MAPK1/MAPK3",2
"R-HSA-111996","R-HSA-111996","Ca-dependent events","1/32","26/2914",0.250495641505365,0.310960106696315,0.162147813920593,"MAPK1",1
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","1/32","26/2914",0.250495641505365,0.310960106696315,0.162147813920593,"TWIST1",1
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/32","27/2914",0.258800398940208,0.318523567926409,0.166091724016208,"CDK1",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/32","27/2914",0.258800398940208,0.318523567926409,0.166091724016208,"PEX14",1
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","1/32","27/2914",0.258800398940208,0.318523567926409,0.166091724016208,"SRC",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/32","28/2914",0.267015981632938,0.326773099335494,0.170393380257787,"CDK1",1
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","1/32","28/2914",0.267015981632938,0.326773099335494,0.170393380257787,"MED1",1
"R-HSA-194138","R-HSA-194138","Signaling by VEGF","2/32","92/2914",0.268010879436145,0.327064124057669,0.170545132915061,"MAPK14/SRC",2
"R-HSA-141424","R-HSA-141424","Amplification of signal from the kinetochores","1/32","29/2914",0.275143316555927,0.331091678975378,0.172645271200611,"PPP2CA",1
"R-HSA-141444","R-HSA-141444","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal","1/32","29/2914",0.275143316555927,0.331091678975378,0.172645271200611,"PPP2CA",1
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/32","29/2914",0.275143316555927,0.331091678975378,0.172645271200611,"CDK1",1
"R-HSA-186763","R-HSA-186763","Downstream signal transduction","1/32","29/2914",0.275143316555927,0.331091678975378,0.172645271200611,"SRC",1
"R-HSA-1912422","R-HSA-1912422","Pre-NOTCH Expression and Processing","1/32","29/2914",0.275143316555927,0.331091678975378,0.172645271200611,"TP53",1
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","2/32","94/2914",0.276266878334086,0.331520254000903,0.17286874843127,"TP53/TWIST1",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","7/32","486/2914",0.277559972511188,0.332149329985687,0.1731967753824,"MAPK1/PPP2CA/SRC/MAPK3/CDK5/RPS6KA3/RPS6KA2",7
"R-HSA-176814","R-HSA-176814","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","1/32","30/2914",0.283183321363626,0.337011556002993,0.175732146648734,"CDK1",1
"R-HSA-5696395","R-HSA-5696395","Formation of Incision Complex in GG-NER","1/32","30/2914",0.283183321363626,0.337011556002993,0.175732146648734,"PARP1",1
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","2/32","97/2914",0.288649694375453,0.341769409610515,0.178213093705288,"SRC/GSK3A",2
"R-HSA-3769402","R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","1/32","31/2914",0.291136904483031,0.341769409610515,0.178213093705288,"MEN1",1
"R-HSA-389356","R-HSA-389356","CD28 co-stimulation","1/32","31/2914",0.291136904483031,0.341769409610515,0.178213093705288,"SRC",1
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/32","31/2914",0.291136904483031,0.341769409610515,0.178213093705288,"MAPK14",1
"R-HSA-72766","R-HSA-72766","Translation","1/32","31/2914",0.291136904483031,0.341769409610515,0.178213093705288,"EIF2S1",1
"R-HSA-8853659","R-HSA-8853659","RET signaling","1/32","32/2914",0.299004965203303,0.350054593408744,0.18253334061762,"SRC",1
"R-HSA-168638","R-HSA-168638","NOD1/2 Signaling Pathway","1/32","33/2914",0.306788393764543,0.35723069031343,0.18627526249287,"MAPK14",1
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/32","33/2914",0.306788393764543,0.35723069031343,0.18627526249287,"SRC",1
"R-HSA-112040","R-HSA-112040","G-protein mediated events","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"MAPK1",1
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"MAPK1",1
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"MAPK3",1
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"SRC",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"CSNK1D",1
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"CDK1",1
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"TP53",1
"R-HSA-6796648","R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","1/32","34/2914",0.314488071445742,0.358466614418365,0.186919725841935,"TP53",1
"R-HSA-157118","R-HSA-157118","Signaling by NOTCH","2/32","104/2914",0.317472863526946,0.360916518535897,0.188197209957802,"TP53/SMAD3",2
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/32","35/2914",0.3221048706519,0.363314109978123,0.189447416021731,"MAPK3",1
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","1/32","35/2914",0.3221048706519,0.363314109978123,0.189447416021731,"TP53",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/32","35/2914",0.3221048706519,0.363314109978123,0.189447416021731,"TP53",1
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","1/32","36/2914",0.329639655000334,0.37002532515471,0.192946928808743,"SRC",1
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","2/32","107/2914",0.329767940242045,0.37002532515471,0.192946928808743,"TP53/PARP1",2
"R-HSA-2990846","R-HSA-2990846","SUMOylation","2/32","109/2914",0.337937573128727,0.378209926403135,0.197214727705338,"TP53/PARP1",2
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/32","38/2914",0.34446659016703,0.383529811732364,0.199988741985199,"PARP1",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/32","38/2914",0.34446659016703,0.383529811732364,0.199988741985199,"CDK5",1
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","1/32","40/2914",0.358975613359473,0.397634525567416,0.207343539160397,"MED1",1
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/32","40/2914",0.358975613359473,0.397634525567416,0.207343539160397,"SMAD3",1
"R-HSA-1433557","R-HSA-1433557","Signaling by SCF-KIT","1/32","41/2914",0.366112976049973,0.403471442993848,0.210387155947084,"SRC",1
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","1/32","41/2914",0.366112976049973,0.403471442993848,0.210387155947084,"MEF2C",1
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","1/32","42/2914",0.373173325777227,0.409164661765894,0.213355842148882,"SRC",1
"R-HSA-69618","R-HSA-69618","Mitotic Spindle Checkpoint","1/32","42/2914",0.373173325777227,0.409164661765894,0.213355842148882,"PPP2CA",1
"R-HSA-1227986","R-HSA-1227986","Signaling by ERBB2","1/32","44/2914",0.387066196028045,0.421190419859232,0.219626583454863,"SRC",1
"R-HSA-177929","R-HSA-177929","Signaling by EGFR","1/32","44/2914",0.387066196028045,0.421190419859232,0.219626583454863,"SRC",1
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates","1/32","44/2914",0.387066196028045,0.421190419859232,0.219626583454863,"PPP2CA",1
"R-HSA-383280","R-HSA-383280","Nuclear Receptor transcription pathway","1/32","46/2914",0.400660562701056,0.433797902473324,0.226200660646421,"MED1",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/32","46/2914",0.400660562701056,0.433797902473324,0.226200660646421,"PARP1",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/32","47/2914",0.407347753075381,0.439935573321412,0.229401103047715,"MED1",1
"R-HSA-168643","R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","1/32","48/2914",0.413962636891771,0.443751511506811,0.231390895376359,"MAPK14",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/32","48/2914",0.413962636891771,0.443751511506811,0.231390895376359,"MED1",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/32","48/2914",0.413962636891771,0.443751511506811,0.231390895376359,"CDK2",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","1/32","49/2914",0.420505971022777,0.448539702424295,0.233887661595515,"SRC",1
"R-HSA-9018519","R-HSA-9018519","Estrogen-dependent gene expression","1/32","49/2914",0.420505971022777,0.448539702424295,0.233887661595515,"MED1",1
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","1/32","50/2914",0.426978504679765,0.454321955718371,0.236902774180632,"MEN1",1
"R-HSA-8951664","R-HSA-8951664","Neddylation","1/32","51/2914",0.433380979487812,0.460001432773304,0.239864294867171,"FBXO22",1
"R-HSA-5607764","R-HSA-5607764","CLEC7A (Dectin-1) signaling","1/32","53/2914",0.445978681570412,0.472212721662789,0.246231779814418,"SRC",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/32","55/2914",0.458304861347334,0.482896829517191,0.251802927672219,"PPP2CA",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","1/32","55/2914",0.458304861347334,0.482896829517191,0.251802927672219,"PARP1",1
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","1/32","56/2914",0.464367905921271,0.488094733231117,0.254513335554237,"PPP2CA",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/32","57/2914",0.470365186190871,0.493198447656448,0.257174629138596,"SRC",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","2/32","144/2914",0.474789322673842,0.49663193073874,0.258964993124002,"SRC/CSNK1D",2
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/32","59/2914",0.482165209043974,0.503128913785016,0.262352796174448,"CDK2",1
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","1/32","60/2914",0.487969311779733,0.507958416117698,0.264871103921022,"PPP2CA",1
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","1/32","61/2914",0.49371037065256,0.511469736503372,0.266702055584117,"PPP2CA",1
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","1/32","61/2914",0.49371037065256,0.511469736503372,0.266702055584117,"MEN1",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/32","62/2914",0.499389048584252,0.516114997579897,0.269124292110375,"SRC",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/32","64/2914",0.510561879673676,0.526402701716057,0.27448873822426,"SRC",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","2/32","160/2914",0.531954373594126,0.546092532920829,0.2847558529363,"SRC/CSNK1D",2
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/32","68/2914",0.532187398980715,0.546092532920829,0.2847558529363,"SRC",1
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","1/32","69/2914",0.537447414171375,0.550183134886336,0.286888866631764,"SRC",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/32","72/2914",0.552885983405165,0.56331779441281,0.293737836267888,"SRC",1
"R-HSA-5621481","R-HSA-5621481","C-type lectin receptors (CLRs)","1/32","72/2914",0.552885983405165,0.56331779441281,0.293737836267888,"SRC",1
"R-HSA-418555","R-HSA-418555","G alpha (s) signalling events","1/32","73/2914",0.557920342494199,0.567109618723515,0.295715054597545,"SRC",1
"R-HSA-446652","R-HSA-446652","Interleukin-1 family signaling","1/32","82/2914",0.600825985156055,0.609288322975154,0.317708823383731,"SMAD3",1
"R-HSA-983168","R-HSA-983168","Antigen processing: Ubiquitination & Proteasome degradation","1/32","88/2914",0.627158168410039,0.634501940873857,0.330856275212001,"FBXO22",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","3/32","296/2914",0.645635964948929,0.65166994592976,0.339808402604699,"PPP2CA/SRC/FBXO22",3
"R-HSA-913531","R-HSA-913531","Interferon Signaling","1/32","97/2914",0.66352768226316,0.66816773598528,0.348411051415326,"MAPK3",1
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","1/32","115/2914",0.726241556313686,0.729619424017471,0.38045457295258,"FBXO22",1
"R-HSA-382551","R-HSA-382551","Transport of small molecules","1/32","121/2914",0.744507511954137,0.74623490757352,0.389118592155783,"EIF2S1",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","1/32","126/2914",0.758822133475971,0.758822133475971,0.395682106637081,"SRC",1
