"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"TP53",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"ROCK2",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"TP53",1
"R-HSA-6804116","R-HSA-6804116","TP53 Regulates Transcription of Genes Involved in G1 Cell Cycle Arrest","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"TP53",1
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"CDK1",1
"R-HSA-8866910","R-HSA-8866910","TFAP2 (AP-2) family regulates transcription of growth factors and their receptors","1/32","11/2914",0.114563371203117,0.197347177106738,0.116463124294444,"ESR1",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","2/32","55/2914",0.121182002779903,0.202377914687347,0.119431980625367,"PPP2CA/PPP2R1B",2
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","2/32","55/2914",0.121182002779903,0.202377914687347,0.119431980625367,"MAPK1/PPP2CA",2
"R-HSA-111461","R-HSA-111461","Cytochrome c-mediated apoptotic response","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"MAPK1",1
"R-HSA-111932","R-HSA-111932","CaMK IV-mediated phosphorylation of CREB","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CREB1",1
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CSNK2A1",1
"R-HSA-170968","R-HSA-170968","Frs2-mediated activation","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"MAPK1",1
"R-HSA-2032785","R-HSA-2032785","YAP1- and WWTR1 (TAZ)-stimulated gene expression","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"YAP1",1
"R-HSA-210744","R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"EP300",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CDK1",1
"R-HSA-381070","R-HSA-381070","IRE1alpha activates chaperones","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"GSK3A",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CTNNB1",1
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"PAK1",1
"R-HSA-399954","R-HSA-399954","Sema3A PAK dependent Axon repulsion","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"PAK1",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CTNNB1",1
"R-HSA-442720","R-HSA-442720","CREB1 phosphorylation through the activation of Adenylate Cyclase","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CREB1",1
"R-HSA-844456","R-HSA-844456","The NLRP3 inflammasome","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"NFKB1",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/32","12/2914",0.124323609619066,0.202377914687347,0.119431980625367,"CREB1",1
"R-HSA-5684996","R-HSA-5684996","MAPK1/MAPK3 signaling","4/32","177/2914",0.125845578234453,0.204194599522354,0.120504085100563,"CDK1/MAPK1/PPP2CA/PPP2R1B",4
"R-HSA-111931","R-HSA-111931","PKA-mediated phosphorylation of CREB","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"CREB1",1
"R-HSA-1368082","R-HSA-1368082","RORA activates gene expression","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"EP300",1
"R-HSA-169893","R-HSA-169893","Prolonged ERK activation events","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"MAPK1",1
"R-HSA-193639","R-HSA-193639","p75NTR signals via NF-kB","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"NFKB1",1
"R-HSA-428540","R-HSA-428540","Activation of RAC1","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"PAK1",1
"R-HSA-5626467","R-HSA-5626467","RHO GTPases activate IQGAPs","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"CTNNB1",1
"R-HSA-8876198","R-HSA-8876198","RAB GEFs exchange GTP for GDP on RABs","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"AKT1",1
"R-HSA-8941856","R-HSA-8941856","RUNX3 regulates NOTCH signaling","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"EP300",1
"R-HSA-8964616","R-HSA-8964616","G beta:gamma signalling through CDC42","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"PAK1",1
"R-HSA-912446","R-HSA-912446","Meiotic recombination","1/32","13/2914",0.133979586356554,0.210599162304208,0.124283695238645,"BRCA1",1
"R-HSA-202403","R-HSA-202403","TCR signaling","2/32","59/2914",0.13596404568527,0.213052694640782,0.125731631032124,"PAK1/NFKB1",2
"R-HSA-556833","R-HSA-556833","Metabolism of lipids","3/32","119/2914",0.140092172598601,0.217460201642399,0.128332691981075,"EP300/CSNK2A1/ARNT",3
"R-HSA-211859","R-HSA-211859","Biological oxidations","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"ARNT",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"CTNNB1",1
"R-HSA-445355","R-HSA-445355","Smooth Muscle Contraction","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"PAK1",1
"R-HSA-5684264","R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"NFKB1",1
"R-HSA-5693554","R-HSA-5693554","Resolution of D-loop Structures through Synthesis-Dependent Strand Annealing (SDSA)","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"BRCA1",1
"R-HSA-877312","R-HSA-877312","Regulation of IFNG signaling","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"STAT1",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"STAT3",1
"R-HSA-918233","R-HSA-918233","TRAF3-dependent IRF activation pathway","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"EP300",1
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"PPP2CA",1
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","1/32","14/2914",0.143532379612876,0.217460201642399,0.128332691981075,"PPP2CA",1
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","2/32","62/2914",0.147311016819331,0.222400224196785,0.131248013442489,"MAPK1/PAK1",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","8/32","486/2914",0.1509117698963,0.222400224196785,0.131248013442489,"AKT1/MAPK1/PPP2CA/ROCK2/RPS6KA3/CREB1/PAK1/PPP2R1B",8
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","2/32","63/2914",0.15113795194721,0.222400224196785,0.131248013442489,"SMAD3/SMAD2",2
"R-HSA-111447","R-HSA-111447","Activation of BAD and translocation to mitochondria ","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"AKT1",1
"R-HSA-2028269","R-HSA-2028269","Signaling by Hippo","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"YAP1",1
"R-HSA-400685","R-HSA-400685","Sema4D in semaphorin signaling","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"ROCK2",1
"R-HSA-5250913","R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"EP300",1
"R-HSA-5693537","R-HSA-5693537","Resolution of D-Loop Structures","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"BRCA1",1
"R-HSA-5693568","R-HSA-5693568","Resolution of D-loop Structures through Holliday Junction Intermediates","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"BRCA1",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"TP53",1
"R-HSA-69205","R-HSA-69205","G1/S-Specific Transcription","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"CDK1",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"TP53",1
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"CTNNB1",1
"R-HSA-9604323","R-HSA-9604323","Negative regulation of NOTCH4 signaling","1/32","15/2914",0.152983056803355,0.222400224196785,0.131248013442489,"AKT1",1
"R-HSA-111471","R-HSA-111471","Apoptotic factor-mediated response","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"MAPK1",1
"R-HSA-1810476","R-HSA-1810476","RIP-mediated NFkB activation via ZBP1","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"NFKB1",1
"R-HSA-3232118","R-HSA-3232118","SUMOylation of transcription factors","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"TP53",1
"R-HSA-392451","R-HSA-392451","G beta:gamma signalling through PI3Kgamma","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"AKT1",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"PAK1",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"CSNK2A1",1
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"PAK1",1
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"MAPK1",1
"R-HSA-622312","R-HSA-622312","Inflammasomes","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"NFKB1",1
"R-HSA-8941858","R-HSA-8941858","Regulation of RUNX3 expression and activity","1/32","16/2914",0.162332674665477,0.229294880321159,0.135316848907747,"EP300",1
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","2/32","66/2914",0.162740103925753,0.229294880321159,0.135316848907747,"EP300/NFKB1",2
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","2/32","68/2914",0.170567427464564,0.239652000040994,0.14142903423995,"ROCK2/PAK1",2
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/32","17/2914",0.171582279362062,0.239738573664215,0.141480125088016,"CDK1",1
"R-HSA-5250941","R-HSA-5250941","Negative epigenetic regulation of rRNA expression","1/32","17/2914",0.171582279362062,0.239738573664215,0.141480125088016,"SIRT1",1
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/32","18/2914",0.180732906583469,0.251128872959902,0.148202034476703,"PAK1",1
"R-HSA-8953750","R-HSA-8953750","Transcriptional Regulation by E2F6","1/32","18/2914",0.180732906583469,0.251128872959902,0.148202034476703,"BRCA1",1
"R-HSA-69242","R-HSA-69242","S Phase","2/32","71/2914",0.182430795595916,0.252789780123267,0.149182207794834,"AKT1/RB1",2
"R-HSA-1538133","R-HSA-1538133","G0 and Early G1","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"CDK1",1
"R-HSA-1606322","R-HSA-1606322","ZBP1(DAI) mediated induction of type I IFNs","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"NFKB1",1
"R-HSA-3371571","R-HSA-3371571","HSF1-dependent transactivation","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"EP300",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"CTNNB1",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"CSNK2A1",1
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","1/32","19/2914",0.189785581648845,0.258705006963059,0.152673039580585,"EP300",1
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","1/32","20/2914",0.198741319606439,0.268728182156019,0.158588149770843,"NFKB1",1
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","1/32","20/2914",0.198741319606439,0.268728182156019,0.158588149770843,"NFKB1",1
"R-HSA-8936459","R-HSA-8936459","RUNX1 regulates genes involved in megakaryocyte differentiation and platelet function","1/32","20/2914",0.198741319606439,0.268728182156019,0.158588149770843,"EP300",1
"R-HSA-111465","R-HSA-111465","Apoptotic cleavage of cellular proteins","1/32","21/2914",0.207601125332975,0.277721718198102,0.163895625262875,"CTNNB1",1
"R-HSA-389357","R-HSA-389357","CD28 dependent PI3K/Akt signaling","1/32","21/2914",0.207601125332975,0.277721718198102,0.163895625262875,"AKT1",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/32","21/2914",0.207601125332975,0.277721718198102,0.163895625262875,"ROCK2",1
"R-HSA-933542","R-HSA-933542","TRAF6 mediated NF-kB activation","1/32","21/2914",0.207601125332975,0.277721718198102,0.163895625262875,"NFKB1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","4/32","217/2914",0.21172113842934,0.282482049416335,0.16670490307713,"MAPK1/PPP2CA/CREB1/PPP2R1B",4
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"STAT3",1
"R-HSA-1500620","R-HSA-1500620","Meiosis","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"BRCA1",1
"R-HSA-525793","R-HSA-525793","Myogenesis","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"CTNNB1",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"TP53",1
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"CREB1",1
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","1/32","22/2914",0.216365993632091,0.283416913533703,0.167256606919544,"EP300",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","2/32","81/2914",0.222789715157133,0.290986029290316,0.171723470251897,"BRCA1/TP53",2
"R-HSA-109582","R-HSA-109582","Hemostasis","5/32","298/2914",0.224045550301307,0.290986029290316,0.171723470251897,"AKT1/MAPK1/PPP2CA/TP53/PPP2R1B",5
"R-HSA-201451","R-HSA-201451","Signaling by BMP","1/32","23/2914",0.225036909331875,0.290986029290316,0.171723470251897,"SMAD1",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/32","23/2914",0.225036909331875,0.290986029290316,0.171723470251897,"BRCA1",1
"R-HSA-5693616","R-HSA-5693616","Presynaptic phase of homologous DNA pairing and strand exchange","1/32","23/2914",0.225036909331875,0.290986029290316,0.171723470251897,"BRCA1",1
"R-HSA-1169091","R-HSA-1169091","Activation of NF-kappaB in B cells","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"NFKB1",1
"R-HSA-1474165","R-HSA-1474165","Reproduction","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"BRCA1",1
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"PAK1",1
"R-HSA-5693579","R-HSA-5693579","Homologous DNA Pairing and Strand Exchange","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"BRCA1",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"TP53",1
"R-HSA-8863795","R-HSA-8863795","Downregulation of ERBB2 signaling","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"AKT1",1
"R-HSA-912694","R-HSA-912694","Regulation of IFNA signaling","1/32","24/2914",0.23361484738147,0.29673805109313,0.175117987670321,"STAT1",1
"R-HSA-111933","R-HSA-111933","Calmodulin induced events","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"CREB1",1
"R-HSA-111997","R-HSA-111997","CaM pathway","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"CREB1",1
"R-HSA-354192","R-HSA-354192","Integrin alphaIIb beta3 signaling","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"AKT1",1
"R-HSA-456926","R-HSA-456926","Thrombin signalling through proteinase activated receptors (PARs)","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"MAPK1",1
"R-HSA-5663213","R-HSA-5663213","RHO GTPases Activate WASPs and WAVEs","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"MAPK1",1
"R-HSA-9006921","R-HSA-9006921","Integrin signaling","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"AKT1",1
"R-HSA-9007101","R-HSA-9007101","Rab regulation of trafficking","1/32","25/2914",0.242100772946797,0.302175406432354,0.178326806767655,"AKT1",1
"R-HSA-73894","R-HSA-73894","DNA Repair","3/32","157/2914",0.246519433448598,0.306928898575853,0.181132048547432,"EP300/BRCA1/TP53",3
"R-HSA-1445148","R-HSA-1445148","Translocation of SLC2A4 (GLUT4) to the plasma membrane","1/32","26/2914",0.250495641505365,0.310343122357632,0.183146930009108,"AKT1",1
"R-HSA-75153","R-HSA-75153","Apoptotic execution phase","1/32","26/2914",0.250495641505365,0.310343122357632,0.183146930009108,"CTNNB1",1
"R-HSA-165159","R-HSA-165159","mTOR signalling","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"AKT1",1
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"CDK1",1
"R-HSA-445989","R-HSA-445989","TAK1 activates NFkB by phosphorylation and activation of IKKs complex","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"NFKB1",1
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"EP300",1
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"EP300",1
"R-HSA-5693571","R-HSA-5693571","Nonhomologous End-Joining (NHEJ)","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"BRCA1",1
"R-HSA-8939236","R-HSA-8939236","RUNX1 regulates transcription of genes involved in differentiation of HSCs","1/32","27/2914",0.258800398940208,0.315197580307323,0.18601175608803,"YAP1",1
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/32","28/2914",0.267015981632938,0.321313489859732,0.189621019442177,"PLK1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/32","28/2914",0.267015981632938,0.321313489859732,0.189621019442177,"CDK1",1
"R-HSA-4090294","R-HSA-4090294","SUMOylation of intracellular receptors","1/32","28/2914",0.267015981632938,0.321313489859732,0.189621019442177,"ESR1",1
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/32","28/2914",0.267015981632938,0.321313489859732,0.189621019442177,"EP300",1
"R-HSA-933541","R-HSA-933541","TRAF6 mediated IRF7 activation","1/32","28/2914",0.267015981632938,0.321313489859732,0.189621019442177,"EP300",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","3/32","165/2914",0.270628195883994,0.324883013197253,0.191727549903998,"MAPK1/RPS6KA3/CREB1",3
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/32","29/2914",0.275143316555927,0.328734176312664,0.194000288207955,"CDK1",1
"R-HSA-381119","R-HSA-381119","Unfolded Protein Response (UPR)","1/32","29/2914",0.275143316555927,0.328734176312664,0.194000288207955,"GSK3A",1
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/32","30/2914",0.283183321363626,0.335946251523358,0.198256446436302,"CSNK2A1",1
"R-HSA-1489509","R-HSA-1489509","DAG and IP3 signaling","1/32","30/2914",0.283183321363626,0.335946251523358,0.198256446436302,"CREB1",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/32","30/2914",0.283183321363626,0.335946251523358,0.198256446436302,"TP53",1
"R-HSA-913531","R-HSA-913531","Interferon Signaling","2/32","97/2914",0.288649694375453,0.341141664101274,0.201322484621867,"EGR1/STAT1",2
"R-HSA-5673001","R-HSA-5673001","RAF/MAP kinase cascade","3/32","171/2914",0.288919182717978,0.341141664101274,0.201322484621867,"MAPK1/PPP2CA/PPP2R1B",3
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","1/32","31/2914",0.291136904483031,0.341356323904346,0.201449164677254,"AKT1",1
"R-HSA-3214841","R-HSA-3214841","PKMTs methylate histone lysines","1/32","31/2914",0.291136904483031,0.341356323904346,0.201449164677254,"NFKB1",1
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/32","31/2914",0.291136904483031,0.341356323904346,0.201449164677254,"AKT1",1
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","1/32","32/2914",0.299004965203303,0.348146984947364,0.205456628136772,"CREB1",1
"R-HSA-6782135","R-HSA-6782135","Dual incision in TC-NER","1/32","32/2914",0.299004965203303,0.348146984947364,0.205456628136772,"EP300",1
"R-HSA-6802948","R-HSA-6802948","Signaling by high-kinase activity BRAF mutants","1/32","32/2914",0.299004965203303,0.348146984947364,0.205456628136772,"MAPK1",1
"R-HSA-187687","R-HSA-187687","Signalling to ERKs","1/32","33/2914",0.306788393764543,0.353932481797167,0.208870900631581,"MAPK1",1
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/32","33/2914",0.306788393764543,0.353932481797167,0.208870900631581,"BRCA1",1
"R-HSA-6782210","R-HSA-6782210","Gap-filling DNA repair synthesis and ligation in TC-NER","1/32","33/2914",0.306788393764543,0.353932481797167,0.208870900631581,"EP300",1
"R-HSA-76009","R-HSA-76009","Platelet Aggregation (Plug Formation)","1/32","33/2914",0.306788393764543,0.353932481797167,0.208870900631581,"AKT1",1
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/32","34/2914",0.314488071445742,0.360335990745349,0.21264988885673,"STAT1",1
"R-HSA-3214847","R-HSA-3214847","HATs acetylate histones","1/32","34/2914",0.314488071445742,0.360335990745349,0.21264988885673,"EP300",1
"R-HSA-5674135","R-HSA-5674135","MAP2K and MAPK activation","1/32","34/2914",0.314488071445742,0.360335990745349,0.21264988885673,"MAPK1",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/32","35/2914",0.3221048706519,0.366558257778068,0.21632191837065,"STAT1",1
"R-HSA-373752","R-HSA-373752","Netrin-1 signaling","1/32","35/2914",0.3221048706519,0.366558257778068,0.21632191837065,"PAK1",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/32","35/2914",0.3221048706519,0.366558257778068,0.21632191837065,"CTNNB1",1
"R-HSA-3899300","R-HSA-3899300","SUMOylation of transcription cofactors","1/32","37/2914",0.337093279406167,0.381126904223654,0.224919508195187,"EP300",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","2/32","109/2914",0.337937573128727,0.381126904223654,0.224919508195187,"EP300/NFKB1",2
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","2/32","109/2914",0.337937573128727,0.381126904223654,0.224919508195187,"EP300/NFKB1",2
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","2/32","109/2914",0.337937573128727,0.381126904223654,0.224919508195187,"AKT1/PPP2CA",2
"R-HSA-9607240","R-HSA-9607240","FLT3 Signaling","3/32","188/2914",0.341272254340865,0.384026720209071,0.226630815316434,"MAPK1/PPP2CA/PPP2R1B",3
"R-HSA-1592230","R-HSA-1592230","Mitochondrial biogenesis","1/32","38/2914",0.34446659016703,0.385037099675592,0.227227084040006,"CREB1",1
"R-HSA-2871837","R-HSA-2871837","FCERI mediated NF-kB activation","1/32","38/2914",0.34446659016703,0.385037099675592,0.227227084040006,"NFKB1",1
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","1/32","38/2914",0.34446659016703,0.385037099675592,0.227227084040006,"BRCA1",1
"R-HSA-1168372","R-HSA-1168372","Downstream signaling events of B Cell Receptor (BCR)","1/32","39/2914",0.351760425046952,0.391450207519064,0.231011736989382,"NFKB1",1
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/32","39/2914",0.351760425046952,0.391450207519064,0.231011736989382,"EP300",1
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/32","40/2914",0.358975613359473,0.39771967735642,0.23471162292458,"EP300",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/32","40/2914",0.358975613359473,0.39771967735642,0.23471162292458,"CTNNB1",1
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","1/32","41/2914",0.366112976049973,0.404735883413486,0.238852190274361,"CREB1",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"CTNNB1",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"STAT3",1
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"MAPK1",1
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","1/32","42/2914",0.373173325777227,0.407171763266692,0.240289708572161,"MAPK1",1
