"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-157118","R-HSA-157118","Signaling by NOTCH","4/55","104/2914",0.131048350934086,0.257243059240984,0.165023849324405,"TP53/SMAD3/HDAC1/EP300",4
"R-HSA-112040","R-HSA-112040","G-protein mediated events","2/55","34/2914",0.133892897430095,0.258048129592547,0.165540309549936,"MAPK1/PRKACG",2
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","2/55","34/2914",0.133892897430095,0.258048129592547,0.165540309549936,"MAPK1/PRKACG",2
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA ","2/55","34/2914",0.133892897430095,0.258048129592547,0.165540309549936,"CTNNB1/EP300",2
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","2/55","34/2914",0.133892897430095,0.258048129592547,0.165540309549936,"PLK1/CDK1",2
"R-HSA-3928662","R-HSA-3928662","EPHB-mediated forward signaling","2/55","34/2914",0.133892897430095,0.258048129592547,0.165540309549936,"PAK1/ROCK2",2
"R-HSA-446728","R-HSA-446728","Cell junction organization","2/55","35/2914",0.14035965217538,0.267592142636516,0.171662883955501,"CTNNB1/CDH1",2
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","2/55","35/2914",0.14035965217538,0.267592142636516,0.171662883955501,"GSK3B/PRKACG",2
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","2/55","35/2914",0.14035965217538,0.267592142636516,0.171662883955501,"TP53/LAMTOR3",2
"R-HSA-2565942","R-HSA-2565942","Regulation of PLK1 Activity at G2/M Transition","2/55","37/2914",0.153491385406741,0.290537265234188,0.186382396565328,"PLK1/CDK1",2
"R-HSA-5654741","R-HSA-5654741","Signaling by FGFR3","2/55","37/2914",0.153491385406741,0.290537265234188,0.186382396565328,"MAPK1/MAPK3",2
"R-HSA-3108214","R-HSA-3108214","SUMOylation of DNA damage response and repair proteins","2/55","38/2914",0.160147061573925,0.302056735352954,0.193772245320763,"PCGF2/UBE2I",2
"R-HSA-1430728","R-HSA-1430728","Metabolism","8/55","289/2914",0.172869820230398,0.316433513695325,0.202995084257378,"CSNK2A1/UBE2I/MED1/MAPKAPK2/CSNK2B/RXRB/EP300/PRKACG",8
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","2/55","40/2914",0.173615867055189,0.316433513695325,0.202995084257378,"HDAC1/EP300",2
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","2/55","40/2914",0.173615867055189,0.316433513695325,0.202995084257378,"CTNNB1/LEF1",2
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","2/55","40/2914",0.173615867055189,0.316433513695325,0.202995084257378,"SMAD3/EP300",2
"R-HSA-1221632","R-HSA-1221632","Meiotic synapsis","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"UBE2I",1
"R-HSA-381038","R-HSA-381038","XBP1(S) activates chaperone genes","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"GSK3A",1
"R-HSA-4755510","R-HSA-4755510","SUMOylation of immune response proteins","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"UBE2I",1
"R-HSA-6804759","R-HSA-6804759","Regulation of TP53 Activity through Association with Co-factors","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"TP53",1
"R-HSA-9020956","R-HSA-9020956","Interleukin-27 signaling","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"STAT3",1
"R-HSA-9020958","R-HSA-9020958","Interleukin-21 signaling","1/55","10/2914",0.173739910349697,0.316433513695325,0.202995084257378,"STAT3",1
"R-HSA-5654736","R-HSA-5654736","Signaling by FGFR1","2/55","41/2914",0.180420550547652,0.319668952587615,0.20507064882979,"MAPK1/MAPK3",2
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","2/55","42/2914",0.187266682686519,0.319668952587615,0.20507064882979,"PLK1/CDK1",2
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","2/55","42/2914",0.187266682686519,0.319668952587615,0.20507064882979,"MAPK1/MAPK3",2
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","2/55","42/2914",0.187266682686519,0.319668952587615,0.20507064882979,"MAPK1/MAPK3",2
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","2/55","42/2914",0.187266682686519,0.319668952587615,0.20507064882979,"MAPK1/MAPK3",2
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","2/55","42/2914",0.187266682686519,0.319668952587615,0.20507064882979,"MAPK1/MAPK3",2
"R-HSA-1059683","R-HSA-1059683","Interleukin-6 signaling","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"STAT3",1
"R-HSA-113510","R-HSA-113510","E2F mediated regulation of DNA replication","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"CDK1",1
"R-HSA-1362277","R-HSA-1362277","Transcription of E2F targets under negative control by DREAM complex","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"HDAC1",1
"R-HSA-163615","R-HSA-163615","PKA activation","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"PRKACG",1
"R-HSA-2197563","R-HSA-2197563","NOTCH2 intracellular domain regulates transcription","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"EP300",1
"R-HSA-2586552","R-HSA-2586552","Signaling by Leptin","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"STAT3",1
"R-HSA-3371568","R-HSA-3371568","Attenuation phase","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"EP300",1
"R-HSA-349425","R-HSA-349425","Autodegradation of the E3 ubiquitin ligase COP1","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"TP53",1
"R-HSA-380994","R-HSA-380994","ATF4 activates genes in response to endoplasmic reticulum  stress","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"CEBPB",1
"R-HSA-416572","R-HSA-416572","Sema4D induced cell migration and growth-cone collapse","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"ROCK2",1
"R-HSA-6803207","R-HSA-6803207","TP53 Regulates Transcription of Caspase Activators and Caspases","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"TP53",1
"R-HSA-69601","R-HSA-69601","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"CHEK2",1
"R-HSA-69610","R-HSA-69610","p53-Independent DNA Damage Response","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"CHEK2",1
"R-HSA-69613","R-HSA-69613","p53-Independent G1/S DNA damage checkpoint","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"CHEK2",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"GSK3B",1
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"MAPKAPK2",1
"R-HSA-8984722","R-HSA-8984722","Interleukin-35 Signalling","1/55","11/2914",0.189388775683983,0.319668952587615,0.20507064882979,"STAT3",1
"R-HSA-1852241","R-HSA-1852241","Organelle biogenesis and maintenance","3/55","80/2914",0.190639213391267,0.319742984485352,0.205118140990603,"MED1/PLK1/CDK1",3
"R-HSA-5689880","R-HSA-5689880","Ub-specific processing proteases","3/55","80/2914",0.190639213391267,0.319742984485352,0.205118140990603,"SMAD2/TP53/SMAD3",3
"R-HSA-1839117","R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"STAT3",1
"R-HSA-210744","R-HSA-210744","Regulation of gene expression in late stage (branching morphogenesis) pancreatic bud precursor cells","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"EP300",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"CDK1",1
"R-HSA-381070","R-HSA-381070","IRE1alpha activates chaperones","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"GSK3A",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"CTNNB1",1
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"PAK1",1
"R-HSA-399954","R-HSA-399954","Sema3A PAK dependent Axon repulsion","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"PAK1",1
"R-HSA-442720","R-HSA-442720","CREB1 phosphorylation through the activation of Adenylate Cyclase","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"PRKACG",1
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"RXRB",1
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"CDK2",1
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"PRKACG",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"HDAC1",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"HDAC1",1
"R-HSA-9022699","R-HSA-9022699","MECP2 regulates neuronal receptors and channels","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"HDAC1",1
"R-HSA-9639288","R-HSA-9639288","Amino acids regulate mTORC1","1/55","12/2914",0.204746549482599,0.327841907026517,0.21031367620569,"LAMTOR3",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","4/55","125/2914",0.208462442638718,0.332786429513615,0.213485634027602,"MAPK1/LAMTOR3/CSNK2B/PTPRB",4
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","2/55","46/2914",0.214989783356388,0.338673925740656,0.217262518399666,"MAPK1/MAPK3",2
"R-HSA-111931","R-HSA-111931","PKA-mediated phosphorylation of CREB","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"PRKACG",1
"R-HSA-171007","R-HSA-171007","p38MAPK events","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"MAPKAPK2",1
"R-HSA-190322","R-HSA-190322","FGFR4 ligand binding and activation","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"FGF19",1
"R-HSA-3772470","R-HSA-3772470","Negative regulation of TCF-dependent signaling by WNT ligand antagonists","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"LRP6",1
"R-HSA-4085377","R-HSA-4085377","SUMOylation of SUMOylation proteins","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"UBE2I",1
"R-HSA-428540","R-HSA-428540","Activation of RAC1","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"PAK1",1
"R-HSA-5689901","R-HSA-5689901","Metalloprotease DUBs","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"EP300",1
"R-HSA-8941856","R-HSA-8941856","RUNX3 regulates NOTCH signaling","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"EP300",1
"R-HSA-8964616","R-HSA-8964616","G beta:gamma signalling through CDC42","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"PAK1",1
"R-HSA-912446","R-HSA-912446","Meiotic recombination","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"CDK2",1
"R-HSA-9614657","R-HSA-9614657","FOXO-mediated transcription of cell death genes","1/55","13/2914",0.219818548027897,0.338673925740656,0.217262518399666,"EP300",1
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","2/55","47/2914",0.221987300860465,0.340038351029037,0.218137810094099,"STAT3/CDK2",2
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","2/55","47/2914",0.221987300860465,0.340038351029037,0.218137810094099,"STAT3/CDK2",2
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","3/55","87/2914",0.225130329254582,0.34385900433697,0.220588795235037,"MAPK1/PAK1/MAPK3",3
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","2/55","48/2914",0.229004768521361,0.348771630219314,0.223740291084088,"CDK2/UBE2I",2
"R-HSA-2173791","R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"TGFB1",1
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"MED1",1
"R-HSA-381042","R-HSA-381042","PERK regulates gene expression","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"CEBPB",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"CTNNB1",1
"R-HSA-445355","R-HSA-445355","Smooth Muscle Contraction","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"PAK1",1
"R-HSA-5654228","R-HSA-5654228","Phospholipase C-mediated cascade; FGFR4","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"FGF19",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"STAT3",1
"R-HSA-918233","R-HSA-918233","TRAF3-dependent IRF activation pathway","1/55","14/2914",0.234609992308651,0.349278921133666,0.224065722991408,"EP300",1
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","2/55","49/2914",0.236039011171394,0.35042206140291,0.224799058258471,"MAPK1/MAPK3",2
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","2/55","50/2914",0.243086962205882,0.359796982179553,0.230813158379336,"MAPK1/MAPK3",2
"R-HSA-168253","R-HSA-168253","Host Interactions with Influenza Factors","1/55","15/2914",0.249126009695901,0.359796982179553,0.230813158379336,"TGFB1",1
"R-HSA-392517","R-HSA-392517","Rap1 signalling","1/55","15/2914",0.249126009695901,0.359796982179553,0.230813158379336,"PRKACG",1
"R-HSA-400685","R-HSA-400685","Sema4D in semaphorin signaling","1/55","15/2914",0.249126009695901,0.359796982179553,0.230813158379336,"ROCK2",1
"R-HSA-427413","R-HSA-427413","NoRC negatively regulates rRNA expression","1/55","15/2914",0.249126009695901,0.359796982179553,0.230813158379336,"HDAC1",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/55","15/2914",0.249126009695901,0.359796982179553,0.230813158379336,"TP53",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","2/55","51/2914",0.250145660742945,0.359796982179553,0.230813158379336,"HDAC1/EP300",2
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","2/55","51/2914",0.250145660742945,0.359796982179553,0.230813158379336,"HDAC1/EP300",2
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","2/55","51/2914",0.250145660742945,0.359796982179553,0.230813158379336,"HDAC1/EP300",2
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","2/55","51/2914",0.250145660742945,0.359796982179553,0.230813158379336,"HDAC1/EP300",2
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","2/55","51/2914",0.250145660742945,0.359796982179553,0.230813158379336,"HDAC1/EP300",2
"R-HSA-6811558","R-HSA-6811558","PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling","3/55","92/2914",0.250500163064632,0.359796982179553,0.230813158379336,"MAPK1/MAPK3/FGF19",3
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"LAMTOR3",1
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"CDK2",1
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"HDAC1",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"PAK1",1
"R-HSA-4641263","R-HSA-4641263","Regulation of FZD by ubiquitination","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"LRP6",1
"R-HSA-5627123","R-HSA-5627123","RHO GTPases activate PAKs","1/55","16/2914",0.263371635589907,0.372231911633735,0.238790282934849,"PAK1",1
"R-HSA-913531","R-HSA-913531","Interferon Signaling","3/55","97/2914",0.276303590933029,0.386832794659217,0.248156887139875,"EGR1/CIITA/MAPK3",3
"R-HSA-163359","R-HSA-163359","Glucagon signaling in metabolic regulation","1/55","17/2914",0.277351815038684,0.386832794659217,0.248156887139875,"PRKACG",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/55","17/2914",0.277351815038684,0.386832794659217,0.248156887139875,"CDK1",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/55","17/2914",0.277351815038684,0.386832794659217,0.248156887139875,"UBE2I",1
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","1/55","17/2914",0.277351815038684,0.386832794659217,0.248156887139875,"CDK2",1
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","2/55","55/2914",0.278432258973805,0.387320465239152,0.248469732417569,"UBE2I/EP300",2
"R-HSA-199418","R-HSA-199418","Negative regulation of the PI3K/AKT network","3/55","99/2914",0.286713150727535,0.3977957326848,0.25518971530723,"MAPK1/MAPK3/FGF19",3
"R-HSA-202433","R-HSA-202433","Generation of second messenger molecules","1/55","18/2914",0.291071404328595,0.399657627705065,0.256384138527778,"PAK1",1
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/55","18/2914",0.291071404328595,0.399657627705065,0.256384138527778,"LAMTOR3",1
"R-HSA-5610780","R-HSA-5610780","Degradation of GLI1 by the proteasome","1/55","18/2914",0.291071404328595,0.399657627705065,0.256384138527778,"PRKACG",1
"R-HSA-9013508","R-HSA-9013508","NOTCH3 Intracellular Domain Regulates Transcription","1/55","18/2914",0.291071404328595,0.399657627705065,0.256384138527778,"EP300",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","2/55","57/2914",0.292570375257599,0.400677774900588,0.257038572577736,"CTNNB1/CDH1",2
"R-HSA-1368108","R-HSA-1368108","BMAL1:CLOCK,NPAS2 activates circadian gene expression","1/55","19/2914",0.304535172547493,0.411743983291253,0.26413764965854,"MED1",1
"R-HSA-3371571","R-HSA-3371571","HSF1-dependent transactivation","1/55","19/2914",0.304535172547493,0.411743983291253,0.26413764965854,"EP300",1
"R-HSA-5654719","R-HSA-5654719","SHC-mediated cascade:FGFR4","1/55","19/2914",0.304535172547493,0.411743983291253,0.26413764965854,"FGF19",1
"R-HSA-5654720","R-HSA-5654720","PI-3K cascade:FGFR4","1/55","19/2914",0.304535172547493,0.411743983291253,0.26413764965854,"FGF19",1
"R-HSA-73762","R-HSA-73762","RNA Polymerase I Transcription Initiation","1/55","19/2914",0.304535172547493,0.411743983291253,0.26413764965854,"HDAC1",1
"R-HSA-111885","R-HSA-111885","Opioid Signalling","2/55","59/2914",0.306679602342588,0.413588267790258,0.265320775563562,"MAPK1/PRKACG",2
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","1/55","20/2914",0.317747803120856,0.424197319027844,0.272126582017862,"MED1",1
"R-HSA-167044","R-HSA-167044","Signalling to RAS","1/55","20/2914",0.317747803120856,0.424197319027844,0.272126582017862,"MAPKAPK2",1
"R-HSA-70171","R-HSA-70171","Glycolysis","1/55","20/2914",0.317747803120856,0.424197319027844,0.272126582017862,"PRKACG",1
"R-HSA-70326","R-HSA-70326","Glucose metabolism","1/55","20/2914",0.317747803120856,0.424197319027844,0.272126582017862,"PRKACG",1
"R-HSA-3928663","R-HSA-3928663","EPHA-mediated growth cone collapse","1/55","21/2914",0.330713895321393,0.436015832140145,0.27970826967481,"ROCK2",1
"R-HSA-397795","R-HSA-397795","G-protein beta:gamma signalling","1/55","21/2914",0.330713895321393,0.436015832140145,0.27970826967481,"PAK1",1
"R-HSA-450302","R-HSA-450302","activated TAK1 mediates p38 MAPK activation","1/55","21/2914",0.330713895321393,0.436015832140145,0.27970826967481,"MAPKAPK2",1
"R-HSA-4615885","R-HSA-4615885","SUMOylation of DNA replication proteins","1/55","21/2914",0.330713895321393,0.436015832140145,0.27970826967481,"UBE2I",1
"R-HSA-5654712","R-HSA-5654712","FRS-mediated FGFR4 signaling","1/55","21/2914",0.330713895321393,0.436015832140145,0.27970826967481,"FGF19",1
"R-HSA-9009391","R-HSA-9009391","Extra-nuclear estrogen signaling","2/55","63/2914",0.334743276545602,0.440233093223744,0.282413682445421,"MAPK1/MAPK3",2
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","2/55","64/2914",0.341715575345406,0.44073152990036,0.282733434275703,"HDAC1/EP300",2
"R-HSA-112382","R-HSA-112382","Formation of RNA Pol II elongation complex ","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"CDC73",1
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"STAT3",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"PRKACG",1
"R-HSA-187577","R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"CDK2",1
"R-HSA-432040","R-HSA-432040","Vasopressin regulates renal water homeostasis via Aquaporins","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"PRKACG",1
"R-HSA-445717","R-HSA-445717","Aquaporin-mediated transport","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"PRKACG",1
"R-HSA-75955","R-HSA-75955","RNA Polymerase II Transcription Elongation","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"CDC73",1
"R-HSA-8866654","R-HSA-8866654","E3 ubiquitin ligases ubiquitinate target proteins","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"CDC73",1
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","1/55","22/2914",0.343437965752545,0.44073152990036,0.282733434275703,"HDAC1",1
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","1/55","23/2914",0.355924449806352,0.452374000952917,0.290202189290551,"TGFB1",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/55","23/2914",0.355924449806352,0.452374000952917,0.290202189290551,"ABL1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/55","23/2914",0.355924449806352,0.452374000952917,0.290202189290551,"STAT3",1
"R-HSA-69002","R-HSA-69002","DNA Replication Pre-Initiation","1/55","23/2914",0.355924449806352,0.452374000952917,0.290202189290551,"CDK2",1
"R-HSA-1234174","R-HSA-1234174","Cellular response to hypoxia","1/55","24/2914",0.368177703096097,0.462403276400311,0.29663606410586,"EP300",1
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","1/55","24/2914",0.368177703096097,0.462403276400311,0.29663606410586,"STAT3",1
"R-HSA-186712","R-HSA-186712","Regulation of beta-cell development","1/55","24/2914",0.368177703096097,0.462403276400311,0.29663606410586,"EP300",1
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/55","24/2914",0.368177703096097,0.462403276400311,0.29663606410586,"PAK1",1
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","1/55","24/2914",0.368177703096097,0.462403276400311,0.29663606410586,"STAT3",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","2/55","68/2914",0.369377895202272,0.462813911246346,0.296899490233505,"PAK1/ROCK2",2
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","4/55","165/2914",0.379168112689355,0.471913493016409,0.302736957784112,"MAPK1/RPS6KA2/RPS6KA3/MAPK3",4
"R-HSA-111933","R-HSA-111933","Calmodulin induced events","1/55","25/2914",0.380202002864164,0.471913493016409,0.302736957784112,"PRKACG",1
"R-HSA-111997","R-HSA-111997","CaM pathway","1/55","25/2914",0.380202002864164,0.471913493016409,0.302736957784112,"PRKACG",1
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","1/55","25/2914",0.380202002864164,0.471913493016409,0.302736957784112,"TGFB1",1
"R-HSA-69242","R-HSA-69242","S Phase","2/55","71/2914",0.389843254573588,0.482043668593354,0.309235560984416,"CDK2/GSK3B",2
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","1/55","26/2914",0.392001549365539,0.482043668593354,0.309235560984416,"HDAC1",1
"R-HSA-5654716","R-HSA-5654716","Downstream signaling of activated FGFR4","1/55","26/2914",0.392001549365539,0.482043668593354,0.309235560984416,"FGF19",1
"R-HSA-674695","R-HSA-674695","RNA Polymerase II Pre-transcription Events","1/55","26/2914",0.392001549365539,0.482043668593354,0.309235560984416,"CDC73",1
"R-HSA-165159","R-HSA-165159","mTOR signalling","1/55","27/2914",0.403580467227344,0.490590934932322,0.314718712975452,"LAMTOR3",1
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/55","27/2914",0.403580467227344,0.490590934932322,0.314718712975452,"CDK1",1
"R-HSA-5689603","R-HSA-5689603","UCH proteinases","1/55","27/2914",0.403580467227344,0.490590934932322,0.314718712975452,"TGFB1",1
"R-HSA-69017","R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","1/55","27/2914",0.403580467227344,0.490590934932322,0.314718712975452,"CDK2",1
"R-HSA-8852135","R-HSA-8852135","Protein ubiquitination","1/55","27/2914",0.403580467227344,0.490590934932322,0.314718712975452,"CDC73",1
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","1/55","28/2914",0.414942806784842,0.497555854289517,0.319186774449879,"TGFB1",1
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/55","28/2914",0.414942806784842,0.497555854289517,0.319186774449879,"PLK1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/55","28/2914",0.414942806784842,0.497555854289517,0.319186774449879,"CDK1",1
"R-HSA-381676","R-HSA-381676","Glucagon-like Peptide-1 (GLP1) regulates insulin secretion","1/55","28/2914",0.414942806784842,0.497555854289517,0.319186774449879,"PRKACG",1
"R-HSA-6781823","R-HSA-6781823","Formation of TC-NER Pre-Incision Complex","1/55","28/2914",0.414942806784842,0.497555854289517,0.319186774449879,"EP300",1
