"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-75035","R-HSA-75035","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","1/59","11/2914",0.201798741297668,0.354763623491274,0.242657411337522,"CDK1",1
"R-HSA-75815","R-HSA-75815","Ubiquitin-dependent degradation of Cyclin D","1/59","11/2914",0.201798741297668,0.354763623491274,0.242657411337522,"GSK3B",1
"R-HSA-8984722","R-HSA-8984722","Interleukin-35 Signalling","1/59","11/2914",0.201798741297668,0.354763623491274,0.242657411337522,"STAT3",1
"R-HSA-9614399","R-HSA-9614399","Regulation of localization of FOXO transcription factors","1/59","11/2914",0.201798741297668,0.354763623491274,0.242657411337522,"FOXO1",1
"R-HSA-112314","R-HSA-112314","Neurotransmitter receptors and postsynaptic signal transmission","3/59","77/2914",0.203321808342201,0.35545374865853,0.243129455187275,"MAPK1/MAPK3/RPS6KA3",3
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"PPP2R5C/MAPK14",2
"R-HSA-6802946","R-HSA-6802946","Signaling by moderate kinase activity BRAF mutants","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"MAPK1/MAPK3",2
"R-HSA-6802949","R-HSA-6802949","Signaling by RAS mutants","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"MAPK1/MAPK3",2
"R-HSA-6802955","R-HSA-6802955","Paradoxical activation of RAF signaling by kinase inactive BRAF","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"MAPK1/MAPK3",2
"R-HSA-69618","R-HSA-69618","Mitotic Spindle Checkpoint","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"PPP2R5C/PLK1",2
"R-HSA-9649948","R-HSA-9649948","Signaling downstream of RAS mutants","2/59","42/2914",0.208385127800262,0.35545374865853,0.243129455187275,"MAPK1/MAPK3",2
"R-HSA-202424","R-HSA-202424","Downstream TCR signaling","2/59","43/2914",0.215870940719381,0.35545374865853,0.243129455187275,"NFKB1/RELA",2
"R-HSA-1483206","R-HSA-1483206","Glycerophospholipid biosynthesis","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CSNK2A1",1
"R-HSA-1502540","R-HSA-1502540","Signaling by Activin","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"SMAD3",1
"R-HSA-1839117","R-HSA-1839117","Signaling by cytosolic FGFR1 fusion mutants","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"STAT3",1
"R-HSA-204005","R-HSA-204005","COPII-mediated vesicle transport","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CSNK1D",1
"R-HSA-3301854","R-HSA-3301854","Nuclear Pore Complex (NPC) Disassembly","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CDK1",1
"R-HSA-381771","R-HSA-381771","Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CTNNB1",1
"R-HSA-389359","R-HSA-389359","CD28 dependent Vav1 pathway","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"FYN",1
"R-HSA-399954","R-HSA-399954","Sema3A PAK dependent Axon repulsion","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"FYN",1
"R-HSA-418990","R-HSA-418990","Adherens junctions interactions","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CTNNB1",1
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CSNK1D",1
"R-HSA-72312","R-HSA-72312","rRNA processing","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CSNK1D",1
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"CSNK1D",1
"R-HSA-9005891","R-HSA-9005891","Loss of function of MECP2 in Rett syndrome","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"NCOR2",1
"R-HSA-9005895","R-HSA-9005895","Pervasive developmental disorders","1/59","12/2914",0.218021226403916,0.35545374865853,0.243129455187275,"NCOR2",1
"R-HSA-5693532","R-HSA-5693532","DNA Double-Strand Break Repair","3/59","81/2914",0.224617360704605,0.365003211144983,0.249661263110035,"TP53/ABL1/PARP1",3
"R-HSA-198323","R-HSA-198323","AKT phosphorylates targets in the cytosol","1/59","13/2914",0.233919485412244,0.376404644278986,0.257459814220231,"GSK3B",1
"R-HSA-5626467","R-HSA-5626467","RHO GTPases activate IQGAPs","1/59","13/2914",0.233919485412244,0.376404644278986,0.257459814220231,"CTNNB1",1
"R-HSA-6804760","R-HSA-6804760","Regulation of TP53 Activity through Methylation","1/59","13/2914",0.233919485412244,0.376404644278986,0.257459814220231,"TP53",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","2/59","46/2914",0.238468813646789,0.380011593359723,0.259926958168487,"PIAS1/PARP1",2
"R-HSA-6802952","R-HSA-6802952","Signaling by BRAF and RAF fusions","2/59","46/2914",0.238468813646789,0.380011593359723,0.259926958168487,"MAPK1/MAPK3",2
"R-HSA-69473","R-HSA-69473","G2/M DNA damage checkpoint","2/59","46/2914",0.238468813646789,0.380011593359723,0.259926958168487,"TP53/CDK1",2
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","5/59","165/2914",0.239844620695619,0.380410324351277,0.260199689147155,"MAPK1/MAPK3/RPS6KA3/PRKCD/TRIO",5
"R-HSA-5688426","R-HSA-5688426","Deubiquitination","4/59","124/2914",0.241159420155112,0.380410324351277,0.260199689147155,"TP53/CDK1/SMAD3/RHOA",4
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","2/59","47/2914",0.246035273172854,0.380410324351277,0.260199689147155,"PIAS1/PRKCD",2
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","2/59","47/2914",0.246035273172854,0.380410324351277,0.260199689147155,"STAT3/RHOA",2
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","2/59","47/2914",0.246035273172854,0.380410324351277,0.260199689147155,"STAT3/RHOA",2
"R-HSA-2173791","R-HSA-2173791","TGF-beta receptor signaling in EMT (epithelial to mesenchymal transition)","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"RHOA",1
"R-HSA-373753","R-HSA-373753","Nephrin family interactions","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"FYN",1
"R-HSA-400508","R-HSA-400508","Incretin synthesis, secretion, and inactivation","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"CTNNB1",1
"R-HSA-5684264","R-HSA-5684264","MAP3K8 (TPL2)-dependent MAPK1/3 activation","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"NFKB1",1
"R-HSA-6785631","R-HSA-6785631","ERBB2 Regulates Cell Motility","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"RHOA",1
"R-HSA-6804758","R-HSA-6804758","Regulation of TP53 Activity through Acetylation","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"TP53",1
"R-HSA-877312","R-HSA-877312","Regulation of IFNG signaling","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"PIAS1",1
"R-HSA-8849471","R-HSA-8849471","PTK6 Regulates RHO GTPases, RAS GTPase and MAP kinases","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"RHOA",1
"R-HSA-8983432","R-HSA-8983432","Interleukin-15 signaling","1/59","14/2914",0.249499888845777,0.380410324351277,0.260199689147155,"STAT3",1
"R-HSA-8878171","R-HSA-8878171","Transcriptional regulation by RUNX1","3/59","86/2914",0.25183543684922,0.382789864010814,0.261827288189796,"ABL1/CSNK2A1/GATA2",3
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","11/59","436/2914",0.260398313473479,0.389273005952546,0.266261740700548,"MAPK1/MAPK3/ROCK2/CDK5/RPS6KA3/RHOA/PRKCD/ARHGEF10/ARHGEF3/ARHGEF17/TRIO",11
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","2/59","49/2914",0.261197077203694,0.389273005952546,0.266261740700548,"MAPK1/MAPK3",2
"R-HSA-112315","R-HSA-112315","Transmission across Chemical Synapses","3/59","88/2914",0.262869172035698,0.389273005952546,0.266261740700548,"MAPK1/MAPK3/RPS6KA3",3
"R-HSA-1181150","R-HSA-1181150","Signaling by NODAL","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"SMAD3",1
"R-HSA-1433559","R-HSA-1433559","Regulation of KIT signaling","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"FYN",1
"R-HSA-2730905","R-HSA-2730905","Role of LAT2/NTAL/LAB on calcium mobilization","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"FYN",1
"R-HSA-5250913","R-HSA-5250913","Positive epigenetic regulation of rRNA expression","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"GSK3B",1
"R-HSA-6803204","R-HSA-6803204","TP53 Regulates Transcription of Genes Involved in Cytochrome C Release","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"TP53",1
"R-HSA-69205","R-HSA-69205","G1/S-Specific Transcription","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"CDK1",1
"R-HSA-69541","R-HSA-69541","Stabilization of p53","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"TP53",1
"R-HSA-8876384","R-HSA-8876384","Listeria monocytogenes entry into host cells","1/59","15/2914",0.264768684210639,0.389273005952546,0.266261740700548,"CTNNB1",1
"R-HSA-195721","R-HSA-195721","Signaling by WNT","5/59","172/2914",0.267030003875266,0.391432705977392,0.267738969995191,"GSK3B/CTNNB1/PPP2R5C/CSNK2A1/RHOA",5
"R-HSA-5654738","R-HSA-5654738","Signaling by FGFR2","2/59","50/2914",0.268785606566659,0.392840501905116,0.26870189881002,"MAPK1/MAPK3",2
"R-HSA-3214815","R-HSA-3214815","HDACs deacetylate histones","1/59","16/2914",0.279731998329843,0.402879321209745,0.275568425545127,"NCOR2",1
"R-HSA-392451","R-HSA-392451","G beta:gamma signalling through PI3Kgamma","1/59","16/2914",0.279731998329843,0.402879321209745,0.275568425545127,"RHOA",1
"R-HSA-3928664","R-HSA-3928664","Ephrin signaling","1/59","16/2914",0.279731998329843,0.402879321209745,0.275568425545127,"FYN",1
"R-HSA-5205647","R-HSA-5205647","Mitophagy","1/59","16/2914",0.279731998329843,0.402879321209745,0.275568425545127,"CSNK2A1",1
"R-HSA-73933","R-HSA-73933","Resolution of Abasic Sites (AP sites)","1/59","16/2914",0.279731998329843,0.402879321209745,0.275568425545127,"PARP1",1
"R-HSA-74751","R-HSA-74751","Insulin receptor signalling cascade","2/59","52/2914",0.283961846646548,0.406600441285202,0.278113662161837,"MAPK1/MAPK3",2
"R-HSA-74752","R-HSA-74752","Signaling by Insulin receptor","2/59","52/2914",0.283961846646548,0.406600441285202,0.278113662161837,"MAPK1/MAPK3",2
"R-HSA-388841","R-HSA-388841","Costimulation by the CD28 family","2/59","53/2914",0.291543498472999,0.41082357282215,0.281002273334562,"PPP2R5C/FYN",2
"R-HSA-164952","R-HSA-164952","The role of Nef in HIV-1 replication and disease pathogenesis","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"FYN",1
"R-HSA-174048","R-HSA-174048","APC/C:Cdc20 mediated degradation of Cyclin B","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"CDK1",1
"R-HSA-2029485","R-HSA-2029485","Role of phospholipids in phagocytosis","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"PRKCD",1
"R-HSA-3232142","R-HSA-3232142","SUMOylation of ubiquitinylation proteins","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"PIAS1",1
"R-HSA-418592","R-HSA-418592","ADP signalling through P2Y purinoceptor 1","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"MAPK14",1
"R-HSA-5607761","R-HSA-5607761","Dectin-1 mediated noncanonical NF-kB signaling","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"RELA",1
"R-HSA-5696394","R-HSA-5696394","DNA Damage Recognition in GG-NER","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"PARP1",1
"R-HSA-9013695","R-HSA-9013695","NOTCH4 Intracellular Domain Regulates Transcription","1/59","17/2914",0.294395839633686,0.41082357282215,0.281002273334562,"SMAD3",1
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","3/59","94/2914",0.296320070353821,0.412343985224754,0.28204223153025,"TP53/FOXO1/STAT3",3
"R-HSA-190236","R-HSA-190236","Signaling by FGFR","2/59","55/2914",0.306679602342588,0.42369570444801,0.289806778452613,"MAPK1/MAPK3",2
"R-HSA-5696398","R-HSA-5696398","Nucleotide Excision Repair","2/59","55/2914",0.306679602342588,0.42369570444801,0.289806778452613,"PIAS1/PARP1",2
"R-HSA-380972","R-HSA-380972","Energy dependent regulation of mTOR by LKB1-AMPK","1/59","18/2914",0.308766100407457,0.42369570444801,0.289806778452613,"STK11",1
"R-HSA-5610783","R-HSA-5610783","Degradation of GLI2 by the proteasome","1/59","18/2914",0.308766100407457,0.42369570444801,0.289806778452613,"GSK3B",1
"R-HSA-8939243","R-HSA-8939243","RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known","1/59","18/2914",0.308766100407457,0.42369570444801,0.289806778452613,"CSNK2A1",1
"R-HSA-913531","R-HSA-913531","Interferon Signaling","3/59","97/2914",0.313173681606942,0.428553459041079,0.293129470172994,"MAPK3/PIAS1/PRKCD",3
"R-HSA-2467813","R-HSA-2467813","Separation of Sister Chromatids","2/59","56/2914",0.314228688360111,0.428809315054958,0.293304475032264,"PPP2R5C/PLK1",2
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","2/59","57/2914",0.321761733950572,0.43104645444494,0.294834672654647,"CTNNB1/FYN",2
"R-HSA-9020702","R-HSA-9020702","Interleukin-1 signaling","2/59","57/2914",0.321761733950572,0.43104645444494,0.294834672654647,"NFKB1/RELA",2
"R-HSA-1538133","R-HSA-1538133","G0 and Early G1","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"CDK1",1
"R-HSA-421270","R-HSA-421270","Cell-cell junction organization","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"CTNNB1",1
"R-HSA-5218921","R-HSA-5218921","VEGFR2 mediated cell proliferation","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"PRKCD",1
"R-HSA-5610785","R-HSA-5610785","GLI3 is processed to GLI3R by the proteasome","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"GSK3B",1
"R-HSA-6814122","R-HSA-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"CSNK2A1",1
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","1/59","19/2914",0.322848558997222,0.43104645444494,0.294834672654647,"NCOR2",1
"R-HSA-199977","R-HSA-199977","ER to Golgi Anterograde Transport","1/59","20/2914",0.336648881974481,0.44363852985291,0.303447620035764,"CSNK1D",1
"R-HSA-73854","R-HSA-73854","RNA Polymerase I Promoter Clearance","1/59","20/2914",0.336648881974481,0.44363852985291,0.303447620035764,"MAPK3",1
"R-HSA-73864","R-HSA-73864","RNA Polymerase I Transcription","1/59","20/2914",0.336648881974481,0.44363852985291,0.303447620035764,"MAPK3",1
"R-HSA-912631","R-HSA-912631","Regulation of signaling by CBL","1/59","20/2914",0.336648881974481,0.44363852985291,0.303447620035764,"FYN",1
"R-HSA-202403","R-HSA-202403","TCR signaling","2/59","59/2914",0.336770139058383,0.44363852985291,0.303447620035764,"NFKB1/RELA",2
"R-HSA-68882","R-HSA-68882","Mitotic Anaphase","2/59","60/2914",0.344240965794641,0.452274034847214,0.309354283370884,"PPP2R5C/PLK1",2
"R-HSA-389357","R-HSA-389357","CD28 dependent PI3K/Akt signaling","1/59","21/2914",0.350172626260419,0.456425533964768,0.312193898151908,"FYN",1
"R-HSA-397795","R-HSA-397795","G-protein beta:gamma signalling","1/59","21/2914",0.350172626260419,0.456425533964768,0.312193898151908,"RHOA",1
"R-HSA-73884","R-HSA-73884","Base Excision Repair","1/59","21/2914",0.350172626260419,0.456425533964768,0.312193898151908,"PARP1",1
"R-HSA-2555396","R-HSA-2555396","Mitotic Metaphase and Anaphase","2/59","61/2914",0.351686680657389,0.457192684854606,0.312718627398952,"PPP2R5C/PLK1",2
"R-HSA-112316","R-HSA-112316","Neuronal System","3/59","105/2914",0.358215139351156,0.457989972341826,0.313263970001547,"MAPK1/MAPK3/RPS6KA3",3
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","2/59","62/2914",0.359105253762488,0.457989972341826,0.313263970001547,"TP53/CDK1",2
"R-HSA-1250196","R-HSA-1250196","SHC1 events in ERBB2 signaling","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"PRKCD",1
"R-HSA-1266695","R-HSA-1266695","Interleukin-7 signaling","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"STAT3",1
"R-HSA-180024","R-HSA-180024","DARPP-32 events","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"CDK5",1
"R-HSA-201722","R-HSA-201722","Formation of the beta-catenin:TCF transactivating complex","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"CTNNB1",1
"R-HSA-2173788","R-HSA-2173788","Downregulation of TGF-beta receptor signaling","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"SMAD3",1
"R-HSA-5696400","R-HSA-5696400","Dual Incision in GG-NER","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"PARP1",1
"R-HSA-69563","R-HSA-69563","p53-Dependent G1 DNA Damage Response","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"TP53",1
"R-HSA-69580","R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"TP53",1
"R-HSA-9022692","R-HSA-9022692","Regulation of MECP2 expression and activity","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"NCOR2",1
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","1/59","22/2914",0.363425241210518,0.457989972341826,0.313263970001547,"NCOR2",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","2/59","63/2914",0.366494744791979,0.460682961646915,0.315105967800255,"ABL1/PARP1",2
"R-HSA-392518","R-HSA-392518","Signal amplification","1/59","23/2914",0.376412070660234,0.467204931925014,0.319566978793798,"MAPK14",1
"R-HSA-4551638","R-HSA-4551638","SUMOylation of chromatin organization proteins","1/59","23/2914",0.376412070660234,0.467204931925014,0.319566978793798,"PIAS1",1
"R-HSA-5685938","R-HSA-5685938","HDR through Single Strand Annealing (SSA)","1/59","23/2914",0.376412070660234,0.467204931925014,0.319566978793798,"ABL1",1
"R-HSA-6783589","R-HSA-6783589","Interleukin-6 family signaling","1/59","23/2914",0.376412070660234,0.467204931925014,0.319566978793798,"STAT3",1
"R-HSA-948021","R-HSA-948021","Transport to the Golgi and subsequent modification","1/59","23/2914",0.376412070660234,0.467204931925014,0.319566978793798,"CSNK1D",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","3/59","109/2914",0.380650212953169,0.468864261796689,0.320701956183118,"NFKB1/RELA/NCOR2",3
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","3/59","109/2914",0.380650212953169,0.468864261796689,0.320701956183118,"NFKB1/RELA/NCOR2",3
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","2/59","66/2914",0.388470609798664,0.468864261796689,0.320701956183118,"NFKB1/RELA",2
"R-HSA-1839124","R-HSA-1839124","FGFR1 mutant receptor activation","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"STAT3",1
"R-HSA-186712","R-HSA-186712","Regulation of beta-cell development","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"FOXO1",1
"R-HSA-2172127","R-HSA-2172127","DAP12 interactions","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"FYN",1
"R-HSA-2173796","R-HSA-2173796","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"SMAD3",1
"R-HSA-2424491","R-HSA-2424491","DAP12 signaling","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"FYN",1
"R-HSA-2559586","R-HSA-2559586","DNA Damage/Telomere Stress Induced Senescence","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"TP53",1
"R-HSA-5625740","R-HSA-5625740","RHO GTPases activate PKNs","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"RHOA",1
"R-HSA-69615","R-HSA-69615","G1/S DNA Damage Checkpoints","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"TP53",1
"R-HSA-8854691","R-HSA-8854691","Interleukin-20 family signaling","1/59","24/2914",0.389138354932474,0.468864261796689,0.320701956183118,"STAT3",1
"R-HSA-73894","R-HSA-73894","DNA Repair","4/59","157/2914",0.39410870791103,0.472702549604977,0.323327335229485,"TP53/ABL1/PIAS1/PARP1",4
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","11/59","486/2914",0.39423775392156,0.472702549604977,0.323327335229485,"MAPK1/MAPK3/ROCK2/CDK5/RPS6KA3/RHOA/PRKCD/ARHGEF10/ARHGEF3/ARHGEF17/TRIO",11
"R-HSA-111933","R-HSA-111933","Calmodulin induced events","1/59","25/2914",0.401609232807555,0.478060147004656,0.326991918151491,"PRKCD",1
"R-HSA-111997","R-HSA-111997","CaM pathway","1/59","25/2914",0.401609232807555,0.478060147004656,0.326991918151491,"PRKCD",1
"R-HSA-5218920","R-HSA-5218920","VEGFR2 mediated vascular permeability","1/59","25/2914",0.401609232807555,0.478060147004656,0.326991918151491,"CTNNB1",1
"R-HSA-350054","R-HSA-350054","Notch-HLH transcription pathway","1/59","26/2914",0.413829743456345,0.490244348363152,0.335325880725702,"NCOR2",1
"R-HSA-8939902","R-HSA-8939902","Regulation of RUNX2 expression and activity","1/59","26/2914",0.413829743456345,0.490244348363152,0.335325880725702,"GSK3B",1
"R-HSA-165159","R-HSA-165159","mTOR signalling","1/59","27/2914",0.425804828337258,0.498453993361624,0.340941256912596,"STK11",1
"R-HSA-174184","R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","1/59","27/2914",0.425804828337258,0.498453993361624,0.340941256912596,"CDK1",1
"R-HSA-5617472","R-HSA-5617472","Activation of anterior HOX genes in hindbrain development during early embryogenesis","1/59","27/2914",0.425804828337258,0.498453993361624,0.340941256912596,"JUN",1
"R-HSA-5619507","R-HSA-5619507","Activation of HOX genes during differentiation","1/59","27/2914",0.425804828337258,0.498453993361624,0.340941256912596,"JUN",1
"R-HSA-983695","R-HSA-983695","Antigen activates B Cell Receptor (BCR) leading to generation of second messengers","1/59","27/2914",0.425804828337258,0.498453993361624,0.340941256912596,"FYN",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","2/59","72/2914",0.431412311314033,0.5038243068301,0.344614537593143,"ESR2/FYN",2
"R-HSA-556833","R-HSA-556833","Metabolism of lipids","3/59","119/2914",0.435964972028164,0.505010351706858,0.345425789256129,"VDR/CSNK2A1/NCOR2",3
"R-HSA-174178","R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","1/59","28/2914",0.437539333057764,0.505010351706858,0.345425789256129,"PLK1",1
"R-HSA-179419","R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","1/59","28/2914",0.437539333057764,0.505010351706858,0.345425789256129,"CDK1",1
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","1/59","28/2914",0.437539333057764,0.505010351706858,0.345425789256129,"SMAD3",1
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","1/59","28/2914",0.437539333057764,0.505010351706858,0.345425789256129,"VDR",1
"R-HSA-114452","R-HSA-114452","Activation of BH3-only proteins","1/59","29/2914",0.449038009201074,0.512297405416468,0.350410115360507,"TP53",1
"R-HSA-176409","R-HSA-176409","APC/C:Cdc20 mediated degradation of mitotic proteins","1/59","29/2914",0.449038009201074,0.512297405416468,0.350410115360507,"CDK1",1
"R-HSA-186763","R-HSA-186763","Downstream signal transduction","1/59","29/2914",0.449038009201074,0.512297405416468,0.350410115360507,"STAT3",1
"R-HSA-418597","R-HSA-418597","G alpha (z) signalling events","1/59","29/2914",0.449038009201074,0.512297405416468,0.350410115360507,"PRKCD",1
"R-HSA-5673000","R-HSA-5673000","RAF activation","1/59","29/2914",0.449038009201074,0.512297405416468,0.350410115360507,"PPP2R5C",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","2/59","76/2914",0.459176023235103,0.520345366047142,0.355914899853255,"CTNNB1/RHOA",2
"R-HSA-1483257","R-HSA-1483257","Phospholipid metabolism","1/59","30/2914",0.460305516118626,0.520345366047142,0.355914899853255,"CSNK2A1",1
"R-HSA-1489509","R-HSA-1489509","DAG and IP3 signaling","1/59","30/2914",0.460305516118626,0.520345366047142,0.355914899853255,"PRKCD",1
"R-HSA-5633008","R-HSA-5633008","TP53 Regulates Transcription of Cell Death Genes","1/59","30/2914",0.460305516118626,0.520345366047142,0.355914899853255,"TP53",1
"R-HSA-453279","R-HSA-453279","Mitotic G1-G1/S phases","2/59","77/2914",0.465998802298913,0.52557855784398,0.359494389661022,"ABL1/CDK1",2
"R-HSA-3769402","R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","1/59","31/2914",0.471346422689014,0.527993498431685,0.361146202848009,"CTNNB1",1
"R-HSA-389356","R-HSA-389356","CD28 co-stimulation","1/59","31/2914",0.471346422689014,0.527993498431685,0.361146202848009,"FYN",1
"R-HSA-5655302","R-HSA-5655302","Signaling by FGFR1 in disease","1/59","31/2914",0.471346422689014,0.527993498431685,0.361146202848009,"STAT3",1
"R-HSA-447115","R-HSA-447115","Interleukin-12 family signaling","1/59","32/2914",0.482165209043974,0.53889052775503,0.368599743041476,"STAT3",1
"R-HSA-5689880","R-HSA-5689880","Ub-specific processing proteases","2/59","80/2914",0.486169207481713,0.542139025950262,0.370821707500605,"TP53/SMAD3",2
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","1/59","34/2914",0.503153908030343,0.55855737206065,0.382051814258403,"MAPK3",1
"R-HSA-446203","R-HSA-446203","Asparagine N-linked glycosylation","1/59","34/2914",0.503153908030343,0.55855737206065,0.382051814258403,"CSNK1D",1
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","1/59","35/2914",0.513332352275554,0.564779915421211,0.386308018005985,"MAPK3",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/59","35/2914",0.513332352275554,0.564779915421211,0.386308018005985,"CTNNB1",1
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/59","35/2914",0.513332352275554,0.564779915421211,0.386308018005985,"GSK3B",1
