"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/30","35/2914",0.30534370163712,0.371806526283686,0.252467480350798,"CTNNB1",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/30","35/2914",0.30534370163712,0.371806526283686,0.252467480350798,"UBE2I",1
"R-HSA-2173793","R-HSA-2173793","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer","1/30","36/2914",0.312582218118845,0.379423698722875,0.257639762699743,"MEN1",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/30","37/2914",0.319747796109267,0.386904856734097,0.262719687283311,"EP300",1
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/30","38/2914",0.326841145472049,0.394252131725659,0.267708701389934,"PAK1",1
"R-HSA-69620","R-HSA-69620","Cell Cycle Checkpoints","2/30","114/2914",0.329311405935575,0.395994400906953,0.268891753001994,"CDK2/MDM2",2
"R-HSA-6781827","R-HSA-6781827","Transcription-Coupled Nucleotide Excision Repair (TC-NER)","1/30","39/2914",0.333862969406624,0.40022082667999,0.271761619425463,"EP300",1
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/30","40/2914",0.340813964508468,0.403540461043769,0.27401574802263,"CDK2",1
"R-HSA-2122947","R-HSA-2122947","NOTCH1 Intracellular Domain Regulates Transcription","1/30","40/2914",0.340813964508468,0.403540461043769,0.27401574802263,"EP300",1
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","1/30","40/2914",0.340813964508468,0.403540461043769,0.27401574802263,"EP300",1
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/30","40/2914",0.340813964508468,0.403540461043769,0.27401574802263,"CDK2",1
"R-HSA-1430728","R-HSA-1430728","Metabolism","4/30","289/2914",0.346577129917563,0.406697578302823,0.276159522763575,"CSNK2A1/AKT1/EP300/UBE2I",4
"R-HSA-1433557","R-HSA-1433557","Signaling by SCF-KIT","1/30","41/2914",0.347694820828839,0.406697578302823,0.276159522763575,"STAT1",1
"R-HSA-451927","R-HSA-451927","Interleukin-2 family signaling","1/30","41/2914",0.347694820828839,0.406697578302823,0.276159522763575,"STAT1",1
"R-HSA-8986944","R-HSA-8986944","Transcriptional Regulation by MECP2","1/30","41/2914",0.347694820828839,0.406697578302823,0.276159522763575,"CREB1",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/30","42/2914",0.354506221934002,0.410929134133708,0.279032872646014,"CTNNB1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/30","42/2914",0.354506221934002,0.410929134133708,0.279032872646014,"MAPK14",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/30","42/2914",0.354506221934002,0.410929134133708,0.279032872646014,"STAT1",1
"R-HSA-2029482","R-HSA-2029482","Regulation of actin dynamics for phagocytic cup formation","1/30","43/2914",0.361248844963939,0.417491180108026,0.283488693337601,"PAK1",1
"R-HSA-1236394","R-HSA-1236394","Signaling by ERBB4","1/30","44/2914",0.367923360690544,0.422165384913386,0.286662614789836,"YAP1",1
"R-HSA-69239","R-HSA-69239","Synthesis of DNA","1/30","44/2914",0.367923360690544,0.422165384913386,0.286662614789836,"CDK2",1
"R-HSA-109582","R-HSA-109582","Hemostasis","4/30","298/2914",0.36857444226894,0.422165384913386,0.286662614789836,"AKT1/MAPK14/GATA3/CDK2",4
"R-HSA-1226099","R-HSA-1226099","Signaling by FGFR in disease","1/30","45/2914",0.374530433575312,0.426456481888113,0.289576394846305,"STAT1",1
"R-HSA-2559582","R-HSA-2559582","Senescence-Associated Secretory Phenotype (SASP)","1/30","45/2914",0.374530433575312,0.426456481888113,0.289576394846305,"CDK2",1
"R-HSA-5696399","R-HSA-5696399","Global Genome Nucleotide Excision Repair (GG-NER)","1/30","46/2914",0.381070721826528,0.432627348897176,0.293766593606209,"UBE2I",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/30","47/2914",0.387544877455958,0.436129220693877,0.296144466737866,"EP300",1
"R-HSA-438064","R-HSA-438064","Post NMDA receptor activation events","1/30","47/2914",0.387544877455958,0.436129220693877,0.296144466737866,"CREB1",1
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/30","47/2914",0.387544877455958,0.436129220693877,0.296144466737866,"STAT1",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/30","48/2914",0.393953546335038,0.442052525829432,0.300166563762008,"EP300",1
"R-HSA-186797","R-HSA-186797","Signaling by PDGF","1/30","49/2914",0.400297368250582,0.445287562376728,0.302363247973289,"STAT1",1
"R-HSA-3371556","R-HSA-3371556","Cellular response to heat stress","1/30","49/2914",0.400297368250582,0.445287562376728,0.302363247973289,"EP300",1
"R-HSA-442755","R-HSA-442755","Activation of NMDA receptors and postsynaptic events","1/30","49/2914",0.400297368250582,0.445287562376728,0.302363247973289,"CREB1",1
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","1/30","50/2914",0.40657697696,0.4501076217372,0.30563620892436,"MEN1",1
"R-HSA-2644602","R-HSA-2644602","Signaling by NOTCH1 PEST Domain Mutants in Cancer","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"EP300",1
"R-HSA-2644603","R-HSA-2644603","Signaling by NOTCH1 in Cancer","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"EP300",1
"R-HSA-2644606","R-HSA-2644606","Constitutive Signaling by NOTCH1 PEST Domain Mutants","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"EP300",1
"R-HSA-2894858","R-HSA-2894858","Signaling by NOTCH1 HD+PEST Domain Mutants in Cancer","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"EP300",1
"R-HSA-2894862","R-HSA-2894862","Constitutive Signaling by NOTCH1 HD+PEST Domain Mutants","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"EP300",1
"R-HSA-69306","R-HSA-69306","DNA Replication","1/30","51/2914",0.412793000246033,0.4501076217372,0.30563620892436,"CDK2",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/30","53/2914",0.425036772130647,0.460854477647274,0.312933637671588,"CSNK2A1",1
"R-HSA-397014","R-HSA-397014","Muscle contraction","1/30","53/2914",0.425036772130647,0.460854477647274,0.312933637671588,"PAK1",1
"R-HSA-199991","R-HSA-199991","Membrane Trafficking","2/30","144/2914",0.44118247401766,0.477020826248786,0.323911060092576,"AKT1/AKT3",2
"R-HSA-68877","R-HSA-68877","Mitotic Prometaphase","1/30","56/2914",0.442940896291473,0.477584318347789,0.324293687670029,"CSNK2A1",1
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/30","57/2914",0.448788262670499,0.48254114036438,0.327659514455224,"CTNNB1",1
"R-HSA-111885","R-HSA-111885","Opioid Signalling","1/30","59/2914",0.460305516118625,0.492182629423239,0.334206366856795,"CREB1",1
"R-HSA-202403","R-HSA-202403","TCR signaling","1/30","59/2914",0.460305516118625,0.492182629423239,0.334206366856795,"PAK1",1
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","1/30","61/2914",0.471589982350782,0.501470339359233,0.34051299291096,"MEN1",1
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/30","61/2914",0.471589982350782,0.501470339359233,0.34051299291096,"CSNK2A1",1
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","2/30","153/2914",0.472967873138957,0.50155384349351,0.340569694654715,"AKT1/MAPK14",2
"R-HSA-2029480","R-HSA-2029480","Fcgamma receptor (FCGR) dependent phagocytosis","1/30","62/2914",0.477146344260868,0.503219914985506,0.341701005812356,"PAK1",1
"R-HSA-69481","R-HSA-69481","G2/M Checkpoints","1/30","62/2914",0.477146344260868,0.503219914985506,0.341701005812356,"CDK2",1
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","1/30","63/2914",0.482646207399779,0.507633340752901,0.344697850688498,"MEN1",1
"R-HSA-1980143","R-HSA-1980143","Signaling by NOTCH1","1/30","64/2914",0.488090126648466,0.510576663648531,0.346696452818337,"EP300",1
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","1/30","64/2914",0.488090126648466,0.510576663648531,0.346696452818337,"PAK1",1
"R-HSA-5653656","R-HSA-5653656","Vesicle-mediated transport","2/30","160/2914",0.496987509617028,0.518478861384251,0.352062275660427,"AKT1/AKT3",2
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","1/30","66/2914",0.498812326763113,0.518979941052727,0.352402523376409,"EP300",1
"R-HSA-2682334","R-HSA-2682334","EPH-Ephrin signaling","1/30","68/2914",0.509317279377659,0.528485133977894,0.358856826726195,"PAK1",1
"R-HSA-2219530","R-HSA-2219530","Constitutive Signaling by Aberrant PI3K in Cancer","1/30","72/2914",0.529692373541287,0.548153501841653,0.372212222412249,"ESR2",1
"R-HSA-9006936","R-HSA-9006936","Signaling by TGF-beta family members","1/30","86/2914",0.594761602755668,0.613844862737133,0.416818573279373,"MEN1",1
"R-HSA-2454202","R-HSA-2454202","Fc epsilon receptor (FCERI) signaling","1/30","87/2914",0.599060454211584,0.61663289420179,0.418711727996307,"PAK1",1
"R-HSA-1280218","R-HSA-1280218","Adaptive Immune System","3/30","296/2914",0.600877856416536,0.616858650470167,0.418865023089914,"AKT1/PAK1/AKT3",3
"R-HSA-913531","R-HSA-913531","Interferon Signaling","1/30","97/2914",0.63969427950792,0.654965495729595,0.444740682947012,"STAT1",1
"R-HSA-68886","R-HSA-68886","M Phase","1/30","105/2914",0.669306558650739,0.683471776823241,0.464097279599092,"CSNK2A1",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","4/30","436/2914",0.677549050161397,0.690063148713191,0.468573013443099,"AKT1/CREB1/PAK1/AKT3",4
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","1/30","109/2914",0.683216327471237,0.692182421007605,0.470012061169604,"EP300",1
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","1/30","109/2914",0.683216327471237,0.692182421007605,0.470012061169604,"EP300",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","1/30","125/2914",0.73341044279002,0.741090133290439,0.503221824895881,"MAPK14",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","1/30","126/2914",0.736278024975857,0.742045215772013,0.503870353769379,"CTNNB1",1
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","4/30","486/2914",0.762289063747544,0.766259319287896,0.520312436603998,"AKT1/CREB1/PAK1/AKT3",4
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","1/30","165/2914",0.827560314646447,0.829709821957217,0.563397179349188,"CREB1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","1/30","217/2914",0.903063183142121,0.903063183142121,0.613206251983606,"CREB1",1
