"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"R-HSA-109582","R-HSA-109582","Hemostasis","4/24","298/2914",0.225477844103282,0.273897765753666,0.160512230451391,"MAPK3/TP53/MAPK1/MAPK14",4
"R-HSA-3769402","R-HSA-3769402","Deactivation of the beta-catenin transactivating complex","1/24","31/2914",0.227181393844273,0.274209389385285,0.160694851160381,"CTNNB1",1
"R-HSA-450531","R-HSA-450531","Regulation of mRNA stability by proteins that bind AU-rich elements","1/24","31/2914",0.227181393844273,0.274209389385285,0.160694851160381,"MAPK14",1
"R-HSA-2151201","R-HSA-2151201","Transcriptional activation of mitochondrial biogenesis","1/24","32/2914",0.23361484738147,0.281079451293896,0.164720911603977,"CARM1",1
"R-HSA-168638","R-HSA-168638","NOD1/2 Signaling Pathway","1/24","33/2914",0.239996958298488,0.28693642648305,0.168153273122965,"MAPK14",1
"R-HSA-5685942","R-HSA-5685942","HDR through Homologous Recombination (HRR)","1/24","33/2914",0.239996958298488,0.28693642648305,0.168153273122965,"CHEK1",1
"R-HSA-112040","R-HSA-112040","G-protein mediated events","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"MAPK1",1
"R-HSA-112043","R-HSA-112043","PLC beta mediated events","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"MAPK1",1
"R-HSA-176408","R-HSA-176408","Regulation of APC/C activators between G1/S and early anaphase","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"CDK1",1
"R-HSA-1834949","R-HSA-1834949","Cytosolic sensors of pathogen-associated DNA ","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"CTNNB1",1
"R-HSA-2500257","R-HSA-2500257","Resolution of Sister Chromatid Cohesion","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"CDK1",1
"R-HSA-5687128","R-HSA-5687128","MAPK6/MAPK4 signaling","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"CDK1",1
"R-HSA-5693565","R-HSA-5693565","Recruitment and ATM-mediated phosphorylation of repair and signaling proteins at DNA double strand breaks","1/24","34/2914",0.246328118659764,0.28814307707423,0.168860406228753,"TP53",1
"R-HSA-373752","R-HSA-373752","Netrin-1 signaling","1/24","35/2914",0.252608717670932,0.290999100295694,0.1705341207121,"MAPK14",1
"R-HSA-446728","R-HSA-446728","Cell junction organization","1/24","35/2914",0.252608717670932,0.290999100295694,0.1705341207121,"CTNNB1",1
"R-HSA-5610787","R-HSA-5610787","Hedgehog 'off' state","1/24","35/2914",0.252608717670932,0.290999100295694,0.1705341207121,"GSK3B",1
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","1/24","35/2914",0.252608717670932,0.290999100295694,0.1705341207121,"TP53",1
"R-HSA-5693606","R-HSA-5693606","DNA Double Strand Break Response","1/24","35/2914",0.252608717670932,0.290999100295694,0.1705341207121,"TP53",1
"R-HSA-212165","R-HSA-212165","Epigenetic regulation of gene expression","1/24","37/2914",0.265019774290495,0.30345164488247,0.17783168190585,"GSK3B",1
"R-HSA-9012852","R-HSA-9012852","Signaling by NOTCH3","1/24","37/2914",0.265019774290495,0.30345164488247,0.17783168190585,"STAT1",1
"R-HSA-168249","R-HSA-168249","Innate Immune System","5/24","428/2914",0.270884796740933,0.308607289962796,0.180853043138869,"MAPK3/MAPK1/MAPK14/CTNNB1/DUSP7",5
"R-HSA-373755","R-HSA-373755","Semaphorin interactions","1/24","38/2914",0.271150996194224,0.308607289962796,0.180853043138869,"GSK3B",1
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","2/24","125/2914",0.27525725758077,0.312342816236861,0.183042172548195,"MAPK1/MAPK14",2
"R-HSA-69202","R-HSA-69202","Cyclin E associated events during G1/S transition ","1/24","39/2914",0.277233185377583,0.312997334580154,0.183425739748403,"E2F4",1
"R-HSA-174143","R-HSA-174143","APC/C-mediated degradation of cell cycle proteins","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"CDK1",1
"R-HSA-381340","R-HSA-381340","Transcriptional regulation of white adipocyte differentiation","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"CARM1",1
"R-HSA-4086398","R-HSA-4086398","Ca2+ pathway","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"CTNNB1",1
"R-HSA-453276","R-HSA-453276","Regulation of mitotic cell cycle","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"CDK1",1
"R-HSA-69231","R-HSA-69231","Cyclin D associated events in G1","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"E2F4",1
"R-HSA-69236","R-HSA-69236","G1 Phase","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"E2F4",1
"R-HSA-69656","R-HSA-69656","Cyclin A:Cdk2-associated events at S phase entry","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"E2F4",1
"R-HSA-9013694","R-HSA-9013694","Signaling by NOTCH4","1/24","40/2914",0.283266717047474,0.312997334580154,0.183425739748403,"SMAD3",1
"R-HSA-2980736","R-HSA-2980736","Peptide hormone metabolism","1/24","42/2914",0.29518929498558,0.321484893102111,0.188399701276338,"CTNNB1",1
"R-HSA-418346","R-HSA-418346","Platelet homeostasis","1/24","42/2914",0.29518929498558,0.321484893102111,0.188399701276338,"MAPK14",1
"R-HSA-5617833","R-HSA-5617833","Cilium Assembly","1/24","42/2914",0.29518929498558,0.321484893102111,0.188399701276338,"CDK1",1
"R-HSA-6783783","R-HSA-6783783","Interleukin-10 signaling","1/24","42/2914",0.29518929498558,0.321484893102111,0.188399701276338,"STAT3",1
"R-HSA-909733","R-HSA-909733","Interferon alpha/beta signaling","1/24","42/2914",0.29518929498558,0.321484893102111,0.188399701276338,"STAT1",1
"R-HSA-1989781","R-HSA-1989781","PPARA activates gene expression","1/24","47/2914",0.324169974787596,0.34903528535369,0.204545049880929,"CARM1",1
"R-HSA-877300","R-HSA-877300","Interferon gamma signaling","1/24","47/2914",0.324169974787596,0.34903528535369,0.204545049880929,"STAT1",1
"R-HSA-8848021","R-HSA-8848021","Signaling by PTK6","1/24","47/2914",0.324169974787596,0.34903528535369,0.204545049880929,"STAT3",1
"R-HSA-9006927","R-HSA-9006927","Signaling by Non-Receptor Tyrosine Kinases","1/24","47/2914",0.324169974787596,0.34903528535369,0.204545049880929,"STAT3",1
"R-HSA-168643","R-HSA-168643","Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways","1/24","48/2914",0.329827428783095,0.35212562115153,0.206356078497355,"MAPK14",1
"R-HSA-400206","R-HSA-400206","Regulation of lipid metabolism by Peroxisome proliferator-activated receptor alpha (PPARalpha)","1/24","48/2914",0.329827428783095,0.35212562115153,0.206356078497355,"CARM1",1
"R-HSA-5693607","R-HSA-5693607","Processing of DNA double-strand break ends","1/24","48/2914",0.329827428783095,0.35212562115153,0.206356078497355,"CHEK1",1
"R-HSA-1632852","R-HSA-1632852","Macroautophagy","1/24","53/2914",0.357440606830514,0.380533679743721,0.223004045065755,"CSNK2A2",1
"R-HSA-163685","R-HSA-163685","Integration of energy metabolism","1/24","55/2914",0.368177703096096,0.389774719199499,0.228419568812927,"STK11",1
"R-HSA-5358351","R-HSA-5358351","Signaling by Hedgehog","1/24","55/2914",0.368177703096096,0.389774719199499,0.228419568812927,"GSK3B",1
"R-HSA-73894","R-HSA-73894","DNA Repair","2/24","157/2914",0.373925177477984,0.394756663688457,0.231339136337354,"TP53/CHEK1",2
"R-HSA-1500931","R-HSA-1500931","Cell-Cell communication","1/24","57/2914",0.378742739400071,0.398731939535075,0.233668766121096,"CTNNB1",1
"R-HSA-111885","R-HSA-111885","Opioid Signalling","1/24","59/2914",0.389138354932474,0.407412808064662,0.238756013058308,"MAPK1",1
"R-HSA-5693567","R-HSA-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)","1/24","59/2914",0.389138354932474,0.407412808064662,0.238756013058308,"CHEK1",1
"R-HSA-416476","R-HSA-416476","G alpha (q) signalling events","2/24","165/2914",0.397991773120662,0.415534110227908,0.243515337475597,"MAPK3/MAPK1",2
"R-HSA-9612973","R-HSA-9612973","Autophagy","1/24","61/2914",0.399367150214484,0.415824587723322,0.243685565920347,"CSNK2A2",1
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","1/24","62/2914",0.404419792483973,0.418784429921928,0.245420121409601,"STAT3",1
"R-HSA-983231","R-HSA-983231","Factors involved in megakaryocyte development and platelet production","1/24","62/2914",0.404419792483973,0.418784429921928,0.245420121409601,"TP53",1
"R-HSA-5693538","R-HSA-5693538","Homology Directed Repair","1/24","63/2914",0.409431687638385,0.422819099768251,0.247784557842247,"CHEK1",1
"R-HSA-3858494","R-HSA-3858494","Beta-catenin independent WNT signaling","1/24","76/2914",0.47101828809248,0.485097639095244,0.284281632687395,"CTNNB1",1
"R-HSA-8878171","R-HSA-8878171","Transcriptional regulation by RUNX1","1/24","86/2914",0.514153795841894,0.528087503046282,0.309474970539551,"CSNK2A2",1
"R-HSA-2219528","R-HSA-2219528","PI3K/AKT Signaling in Cancer","1/24","97/2914",0.557706063176705,0.571271886335057,0.334782302504366,"GSK3B",1
"R-HSA-3108232","R-HSA-3108232","SUMO E3 ligases SUMOylate target proteins","1/24","107/2914",0.594031699280663,0.60684100816003,0.355626864940331,"TP53",1
"R-HSA-2990846","R-HSA-2990846","SUMOylation","1/24","109/2914",0.600945349376136,0.607355433102815,0.355928333244532,"TP53",1
"R-HSA-3247509","R-HSA-3247509","Chromatin modifying enzymes","1/24","109/2914",0.600945349376136,0.607355433102815,0.355928333244532,"CARM1",1
"R-HSA-4839726","R-HSA-4839726","Chromatin organization","1/24","109/2914",0.600945349376136,0.607355433102815,0.355928333244532,"CARM1",1
"R-HSA-8953854","R-HSA-8953854","Metabolism of RNA","1/24","109/2914",0.600945349376136,0.607355433102815,0.355928333244532,"MAPK14",1
"R-HSA-5663205","R-HSA-5663205","Infectious disease","1/24","126/2914",0.655326388989221,0.660555056986476,0.387104893831819,"CTNNB1",1
"R-HSA-418594","R-HSA-418594","G alpha (i) signalling events","1/24","217/2914",0.845095050241562,0.849578313107565,0.497878139329805,"MAPK1",1
"R-HSA-388396","R-HSA-388396","GPCR downstream signalling","2/24","436/2914",0.894177165725835,0.896542713783311,0.525400673818299,"MAPK3/MAPK1",2
"R-HSA-372790","R-HSA-372790","Signaling by GPCR","2/24","486/2914",0.928041064141639,0.928041064141639,0.543859643199238,"MAPK3/MAPK1",2
